1.0102,0.96346,0.97272,1.0147,0.64531,1.0764,1.072,1.0554,0.92829,1.0324,0.96307,1.0728,1.045,1.093,0.097806
0.95836,1.0132,0.70385,0.79246,1.0157,1.0752,1.0238,1.0717,0.92728,1.0615,1.0725,1.06,1.0435,1.0826,0.097541
0.68395,1.0099,1.0156,1.009,0.7954,1.0253,1.0544,1.0712,1.0533,0.948,1.0742,1.073,1.0496,1.0743,0.097772
1.0111,1.0122,0.97171,1.0148,0.90137,1.0618,1.0025,1.0781,0.99811,0.89996,0.78781,1.0545,0.84713,1.0552,0.097754
0.78245,1.0045,1.0172,1.0106,0.866,1.0409,1.0599,0.74795,1.0538,1.07,1.0696,1.0732,1.0496,1.0726,0.097614
0.96433,1.0025,1.0819,0.98504,0.71407,0.81584,1.0578,1.0538,1.0592,1.0748,0.96164,1.0717,1.0428,1.0705,0.097551
0.81932,1.0051,1.0006,1.0099,0.86041,1.0703,1.0733,1.0715,1.0736,0.83233,1.0629,1.0318,1.067,0.83353,0.097606
1.0146,0.98961,0.99821,0.72826,0.85329,1.0606,0.84477,1.0575,1.0835,1.0748,1.0781,1.0623,1.0607,0.94807,0.097624
0.99276,1.0135,0.90737,0.80195,0.8964,1.0832,1.0383,1.0671,0.97101,1.0665,0.76011,1.0512,1.0426,1.084,0.097674
1.0124,0.99622,0.90506,1.0158,0.99832,0.86774,1.0749,1.0738,0.87881,0.77057,1.0657,1.0214,1.0653,1.0924,0.09775
0.9679,1.0075,1.0161,0.73524,0.99363,0.83854,1.0722,1.0569,1.137,1.027,1.0574,0.88589,1.0666,1.0521,0.097802
0.99702,1.0134,0.75655,1.014,0.9768,0.86234,1.073,1.0734,1.0633,1.0591,0.98799,1.0728,1.0712,0.83307,0.097687
0.69756,1.0112,1.003,0.79398,0.97516,1.0711,1.0234,1.072,0.92763,1.0534,1.0717,1.06,1.0656,1.0837,0.097648
1.0118,1.003,0.63736,1.0152,1.0154,1.0744,1.0606,1.0644,1.084,1.0535,1.0307,1.073,0.89248,1.0816,0.097597
1.0117,0.97197,1.0121,0.98503,0.85761,1.0617,0.80473,1.0582,0.80175,1.0558,0.96322,1.0435,1.0412,1.0774,0.09758
1.0106,0.81015,1.0068,0.99086,1.0029,1.0705,0.7466,1.0642,1.0076,0.8903,1.0737,1.0727,1.042,1.0587,0.097705
0.93659,0.99816,1.0142,1.015,0.96792,1.0132,0.84556,1.0667,0.99382,1.0465,0.86589,0.79505,1.0492,1.0852,0.097918
0.7974,0.71366,0.98465,1.0054,0.99158,1.0273,1.0726,1.0662,1.0774,1.0679,0.97756,0.90387,1.0724,1.0713,0.097454
0.7783,0.9753,0.81032,1.0019,1.0161,1.0671,1.0676,1.0476,0.79704,1.075,1.0529,1.0524,1.007,1.0925,0.097843
1.0153,0.99447,1.0035,0.76858,1.0127,1.0643,0.90072,1.0642,0.80999,1.0727,1.0772,1.0622,1.0613,0.94061,0.097852
0.74269,1.0058,0.99224,1.0117,0.97803,1.0574,1.0533,1.0575,0.84012,0.90755,1.0787,1.0364,1.0681,0.95064,0.097897
0.98064,0.75374,1.0112,1.0079,0.9847,0.79082,1.0482,1.0744,0.90783,1.0345,1.0661,1.0498,1.0723,1.0571,0.097685
0.95353,0.79949,0.96644,1.0271,0.9827,1.0629,0.9079,1.0789,1.0786,1.0746,0.80442,1.0695,0.88714,1.0747,0.097721
