0.33891,0.78215,1.0201,0.75346,0.40865
0.65542,0.48644,0.66891,0.91666,0.4001
0.82309,1.0023,0.83259,0.29846,0.39984
0.75158,0.70675,0.3943,0.94476,0.40656
0.57887,0.61662,0.68744,0.72687,0.40632
0.35628,0.78998,0.75531,0.94596,0.40641
0.40295,1.0322,0.57325,0.95468,0.41054
0.52173,0.7391,0.88054,0.54192,0.40607
0.53312,0.68349,0.57405,0.95607,0.41056
0.78469,0.35203,0.94301,0.74299,0.40665
0.70417,0.35905,0.84318,0.92623,0.4066
0.6852,0.96445,0.43937,0.66515,0.39999
0.84644,0.86073,0.56827,0.45585,0.40718
0.9797,0.27569,0.86274,0.87264,0.40032
0.94166,0.4903,0.4839,0.94701,0.40578
0.71116,0.85466,0.38851,0.80321,0.40602
0.81446,0.61658,0.48082,0.75494,0.40624
0.86568,0.87141,0.90656,0.2829,0.40631
0.36858,0.89153,0.67952,0.87303,0.40779
0.3903,0.81441,0.77796,0.75452,0.4088
0.73508,0.93317,0.79005,0.35444,0.40664
0.66824,0.71333,0.69104,0.53293,0.40679
0.80946,0.82486,0.49178,0.55876,0.40661
0.78889,0.37395,0.84487,0.74453,0.40024
1.0051,0.70833,0.78231,0.35395,0.40589
0.54712,0.92569,0.56024,0.66537,0.40037
0.80258,0.53723,0.73227,0.55759,0.4064
1.1976,0.87025,1.0661,0.59573,0.21682
1.1299,1.1363,1.0824,0.49452,0.21727
1.0892,1.0841,0.70089,0.71671,0.21728
1.0371,1.0887,1.3803,1.202,0.12934
0.47751,0.71794,0.79707,0.66215,0.40688
0.57333,0.44659,0.84254,0.93218,0.40664
0.78464,0.56916,0.99468,0.45238,0.4014
0.86976,0.93706,0.74977,0.88924,0.21632
0.40046,0.79485,0.66736,0.95385,0.4066
1.0985,0.66658,0.97639,0.89054,0.21728
0.72357,0.57835,0.50311,0.93025,0.40054
0.63317,0.87848,0.58997,0.55725,0.40698
0.97377,0.7681,0.56874,0.45637,0.40718
0.79194,0.65806,0.6164,0.55127,0.40019
0.98893,1.0042,1.0047,0.5989,0.21728
1.0646,1.0658,0.62006,0.8963,0.21727
0.58424,0.77743,0.51188,0.79705,0.40017
1.2183,0.98779,0.70298,0.71205,0.21728
1.164,1.142,0.80348,0.59888,0.21728
0.67186,0.56633,0.88935,0.55025,0.40031
1.0923,1.131,1.0369,1.3666,0.1273
1.0005,1.042,1.3058,1.3722,0.12886
0.30512,0.94483,0.93788,0.74278,0.40081
0.84061,0.48917,0.59956,0.74439,0.40135
0.87125,0.95354,0.93564,0.72332,0.21727
0.55549,0.49487,0.94334,0.74682,0.40667
0.59906,0.63585,0.59823,0.7965,0.40629
0.842,0.65911,0.95303,0.37058,0.40663
0.57607,0.61535,0.98666,0.55454,0.40621
0.69496,0.46727,0.75959,0.75055,0.40182
1.1578,0.75634,1.0102,0.72197,0.21726
0.74675,0.79248,0.68066,0.4497,0.40639
1.2555,0.86784,1.2923,1.3571,0.13061
0.87602,0.26827,0.95119,0.96523,0.40578
0.79555,0.75094,0.45588,0.66088,0.40662
1.2427,0.94654,0.90471,0.60458,0.21774
0.49127,0.58774,0.86532,0.76393,0.40694
0.92277,0.43168,0.88822,0.54983,0.40629
0.93891,0.80582,0.71151,0.35537,0.40626
1.1957,0.93957,0.6114,0.8939,0.21727
0.78625,0.89599,0.89043,0.90496,0.21632
1.1578,0.8496,0.81093,0.71895,0.21727
0.72856,0.48267,0.97443,0.56837,0.40128
1.0628,1.0573,0.907,0.60449,0.21774
0.53499,0.85345,1.0061,0.44941,0.40669
0.90875,0.64369,0.38333,0.87237,0.40657
0.91902,0.38765,0.68071,0.79705,0.39955
0.40583,0.67473,0.86208,0.79479,0.40625
0.95983,0.99981,0.8255,0.7242,0.21727
1.2844,0.99955,1.0672,1.37,0.12885
