0.0016088,0.16726,0.0038148,0.0016298,0.0068625,0.0065325,0.0081887,0.0018409,0.00017627,0.0028697,8.7919e-05,0.00082843,0.0020134,0.001441,8.0413e-05
0.00061428,0.0002653,0.000743,0.0004963,0.00017481,0.29732,0.0041064,0.0029521,0.00018915,0.0059755,4.9434e-05,0.0032452,0.0036279,0.0031006,0
0.00087815,0.00011406,0.0093252,0.0056843,0.00050286,0.0009075,0.18447,0.006657,0.00038528,0.0021152,0.0035512,0.00015385,0.0042728,0.0024275,0.00014719
0.00092045,0.0017214,0.0020862,0.00061831,0.00051572,0.00039436,0.0017499,0.00025317,0.00028787,0.008202,0.30441,0.00016921,0.0049515,0.0020854,0.00036696
0.064685,0.0015602,0.00018829,0.011022,0.0034425,0.0026497,0.0030191,0.0011138,0.0082335,0.0048251,0.0057012,0.0031324,0.00424,0.0047529,0
0.0004097,0.00076619,0.00073141,0.00091001,0.00028123,0.00021505,0.00095425,0.0021114,0.0081839,0.0014363,0.23633,0.0079524,0.0049745,0.0020951,0.00036781
0.0012019,0.00062672,0.0025646,0.0016329,0.00047722,0.00097819,0.0017965,0.0009617,0.0096986,0.0018953,0.00062261,0.22081,0.0024681,0.0044264,0.0013729
0.0001449,0.0041934,0.00052148,0.0059583,0.0022138,0.0005483,0.11067,0.0044603,0.0041953,0.0022337,0.0030758,0.0097646,0.0040257,0.0032535,0.00016914
0.007651,0.0015438,0.0028406,0.0040766,0.0024533,0.00023431,0.0020054,0.18968,0.00023384,0.0017791,0.00095494,0.0014261,0.003196,0.004594,0.00023637
0.043587,0.020173,0.0023279,0.00097028,0.0041801,0.0039834,0.0049885,0.0064962,0.0029452,0.0022535,0.0038944,0.0046972,0.0033262,0.0014451,8.602e-05
0.00067466,0.00078763,1.5942e-05,0.0021212,0.0011422,0.00025181,0.00021195,0.013657,0.0082077,0.00097475,0.17436,0.0071007,0.0068014,0.0018339,0.00077017
0.00088822,0.092343,0.0021018,0.00094897,0.0033723,0.091255,0.0016265,0.0018659,0.00017866,0.0021101,8.7572e-05,0.00082516,0.0020055,0.0014354,8.0254e-05
0.00049652,0.0018795,0.0021261,0.0016545,0.00044748,0.14661,0.0014889,0.0047262,0.0027707,0.0034955,0.0020578,0.0019806,0.0074033,0.0062458,0.00040025
0.0016711,0.0029284,0.0035443,0.0025526,0.0023402,0.0095668,0.0014743,0.00071086,0.0039331,0.00223,0.00045046,0.0036834,0.0019052,0.14558,0.00018096
0.0062414,0.0012594,0.0023173,0.0033255,0.0034492,0.00021185,0.0018107,0.16751,0.00020869,0.0015878,0.00085222,0.0060415,0.0031365,0.0045084,0.00023415
0.00075208,0.065628,0.0053505,0.00055044,0.0036977,0.0032029,0.06607,0.0016666,0.00015501,0.0025422,0.0018091,0.0025927,0.0019602,0.001435,0.0039333
0.00082011,0.085262,0.0019446,0.00083079,0.0034982,0.00333,0.03307,0.015694,0.00059559,0.0025763,8.3662e-05,0.0023776,0.0022267,0.00144,0.00067678
0.00016463,3.8295e-06,0.010092,0.00030109,0.0025168,0.0032507,0.0024271,0.00062011,0.00019375,0.00045119,0.0029503,0.0008807,0.00099013,0.00050971,0.55811
0.00021562,0.0057351,0.0014452,0.0028906,0.0013689,0.0037205,0.0016516,0.15622,0.0044375,0.0016846,0.00087968,0.0013897,0.0033555,0.0059589,0.013948
0.0052351,0.0010772,0.0013681,0.0024008,0.0010065,0.0063084,0.0017698,0.0016171,0.0019377,0.0026607,0.001278,0.15195,0.0079455,0.0029448,0.00099442
0.00059806,0.055015,0.0044272,0.00045836,0.0028559,0.0023896,0.0036173,0.013195,0.0023313,0.0018011,0.0028127,0.023039,0.0018652,0.0054883,0.0013543
