1,0.89129,0.88713,0.88898,0.88983,0.8892,0.88895,0.8877,0.88797,0.889
0.89188,1,0.89281,0.88924,0.88139,0.8865,0.89082,0.88909,0.88939,0.88888
0.88835,0.8883,1,0.88748,0.89131,0.8894,0.88894,0.88935,0.88802,0.88893
0.88984,0.88982,0.89115,1,0.88555,0.88539,0.88983,0.89144,0.88829,0.88882
0.88667,0.88743,0.89272,0.88831,1,0.88885,0.88896,0.88921,0.88898,0.88889
0.88654,0.88968,0.88912,0.88936,0.88892,1,0.88918,0.89015,0.88825,0.88883
0.88722,0.89072,0.8922,0.89003,0.89357,0.87595,1,0.89433,0.88841,0.8876
0.88804,0.88956,0.8881,0.88841,0.88925,0.8858,0.88737,1,0.89514,0.88835
0.88953,0.88967,0.88784,0.88756,0.88883,0.89079,0.8874,0.88919,1,0.88923
0.88949,0.88966,0.88849,0.88786,0.88954,0.8916,0.88908,0.88539,0.88892,1
1,1,1,1,1,1,1,1,1,0
1,1,1,1,1,1,1,1,0,1
1,1,1,1,1,0,1,1,1,1
1,1,1,1,1,1,0,1,1,1
1,1,1,1,1,1,1,0,1,1
1,1,1,0,1,1,1,1,1,1
1,1,1,1,0,1,1,1,1,1
1,1,0,1,1,1,1,1,1,1
0,1,1,1,1,1,1,1,1,1
1,0,1,1,1,1,1,1,1,1
1,0.45704,0.54301,1,1,1,1,1,1,0.99998
1,0.54454,1,1,1,1,1,1,1,0.45549
1,1,0.54454,1,1,1,1,1,1,0.4555
1,1,1,1,1,1,0.54071,1,0.45932,1
1,0.45641,1,1,1,1,0.54361,1,1,1
1,1,1,1,1,1,1,1,0.54385,0.45616
1,1,1,1,1,1,0.54454,1,1,0.4555
1,0.54175,1,1,1,1,1,1,0.45828,1
1,1,1,0.53935,1,1,1,1,1,0.46066
1,1,1,1,1,1,1,0.45487,0.9999,0.54524
0.45481,1,0.5452,1,1,1,1,1,1,1
0.45598,1,1,1,1,1,0.54405,1,1,1
1,1,0.54392,0.45611,1,1,1,1,1,1
1,1,0.45683,1,1,1,0.54319,1,1,1
0.54463,1,1,1,1,1,1,1,0.99993,0.45549
1,0.54566,1,0.45442,1,1,1,1,1,0.99999
1,0.54306,1,1,0.45697,1,1,1,1,1
1,1,1,1,1,1,0.4543,0.54573,1,1
1,1,0.54573,1,1,1,1,1,0.45428,1
1,1,1,0.45428,1,1,0.54574,1,1,1
0.54575,1,1,1,1,1,1,1,0.45427,1
0.54517,1,1,1,1,1,1,0.45484,1,1
0.54088,1,1,0.45914,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5459,0.45414,1
0.45616,0.54388,1,1,1,1,1,1,1,1
1,1,0.54311,1,1,1,1,0.4569,1,1
1,1,1,0.52917,1,1,1,1,0.47086,1
1,1,1,0.5447,1,1,1,0.45532,1,1
1,1,0.54306,1,0.45696,1,1,1,1,1
1,0.52959,1,1,1,1,1,0.47043,1,1
1,1,1,1,1,0.45929,0.54072,1,1,1
0.5421,1,1,1,0.45794,1,1,1,1,1
1,1,1,1,0.54713,1,1,1,0.45291,1
1,1,1,1,0.54639,1,1,1,1,0.45363
1,1,1,1,0.54517,1,1,0.45484,1,1
1,1,1,1,0.45683,1,0.54321,1,1,1
1,1,1,0.54767,0.45234,1,1,1,1,1
1,0.45185,1,1,1,0.54817,1,1,1,1
1,1,1,1,1,0.52477,1,0.47526,1,1
1,1,0.45088,1,1,0.54927,0.99992,1,1,1
1,1,1,0.45185,1,0.54817,1,1,1,1
1,1,1,1,0.45177,0.54828,1,1,1,0.99999
1,1,1,1,1,0.54786,1,1,1,0.45215
0.45185,1,1,1,1,0.54818,1,1,1,1
1,1,1,1,1,0.55442,1,1,0.44563,1
1,0.85637,0.859,0.85587,1,0.42884,1,1,1,1
0.87558,0.87332,0.4503,1,1,1,1,0.90735,0.89355,1
0.99981,0.98732,0.87293,0.99652,0.99998,0.8728,0.43254,0.96329,0.87489,1
0.42477,0.96104,1,1,1,1,1,0.87663,0.87167,0.86606
0.99997,0.99987,1,1,0.41859,1,1,0.8683,0.85435,0.859
0.9998,0.95735,1,0.4368,0.9883,0.98057,1,0.87244,0.88938,0.8755
0.99222,0.42431,0.96333,1,1,1,1,0.87776,0.87332,0.86917
0.95261,0.95267,0.95185,0.95176,0.95244,0.95308,0.9517,0.95454,0.49021,0.88924
0.9987,1,0.92308,0.9235,1,1,1,0.8361,0.92453,0.39428
0.69083,1,0.7,0.69778,0.99888,1,0.99983,0.91317,0.99973,1
0.99834,0.93448,1,0.929,0.91872,0.94869,0.85386,0.47589,0.94118,1
1,0.69011,1,0.6949,0.69602,1,0.92684,1,0.99222,1
0.99761,1,0.69155,0.69395,0.69616,1,0.92669,0.99677,0.99735,1
1,1,0.99984,0.99536,0.99439,1,0.68983,0.69628,0.92901,0.69543
0.69379,0.98617,0.99863,1,0.69385,1,0.98999,0.9995,0.69304,0.94512
0.69665,1,1,1,0.99546,1,0.69042,0.99165,0.69661,0.9293
1,0.6967,1,1,0.99542,1,0.69043,0.99166,0.69661,0.9293
0.69049,0.99875,1,0.69402,0.69623,1,0.92373,0.9969,1,1
1,1,0.98648,0.69243,1,0.69595,0.93205,0.69321,1,1
0.99999,0.99872,0.69158,0.99696,0.9978,0.69268,0.93002,0.69244,1,1
0.99965,0.6936,0.99563,0.99069,0.69476,0.99891,0.99003,1,0.69402,0.94288
0.69439,0.69622,0.94007,1,1,1,1,0.69362,0.99495,0.98086
0.9864,1,1,0.69734,0.99962,0.69169,0.95921,0.99977,0.6953,0.97098
1,0.69258,0.96452,0.69554,1,1,0.99919,0.69794,1,0.95046
1,1,1,0.69383,0.69025,0.69161,1,0.99998,0.98008,0.94439
1,0.99878,0.68607,0.70074,0.99964,0.99982,0.98104,0.99929,0.70006,0.93467
0.99978,0.68793,0.99476,0.69847,0.99964,0.99983,0.98577,0.99929,0.70008,0.93462
1,0.68613,0.99635,1,0.69661,0.69755,1,1,0.993,0.93054
0.97999,0.99945,0.99998,0.69231,0.69353,0.99374,0.97241,0.69263,0.97613,1
1,0.69069,0.69125,0.99999,0.69123,0.99979,0.99962,1,0.97175,0.95575
