0.85883,0.83143,0.83185,0.8313,0.83223,0.83163,0.83106,0.83171,0.8314,0.83184,0.8316,0.83124,0.83185,0.83128,6.6877
0.8318,0.85877,0.83147,0.83137,0.83163,0.83177,0.83232,0.83096,0.83129,0.83145,0.83033,0.83176,0.83131,0.83271,6.6883
0.83154,0.8318,0.85946,0.83129,0.83127,0.83217,0.83071,0.83165,0.8315,0.8321,0.83149,0.83189,0.83127,0.83114,6.689
0.8312,0.8318,0.83184,0.85964,0.83131,0.83203,0.83157,0.83175,0.83145,0.83177,0.83174,0.83137,0.83089,0.83139,6.6884
0.83142,0.83142,0.83134,0.83155,0.8586,0.83115,0.83292,0.83175,0.832,0.8314,0.83141,0.83112,0.83152,0.83205,6.6864
0.83153,0.83164,0.83147,0.83055,0.83163,0.85855,0.83232,0.83096,0.83129,0.83145,0.83039,0.83266,0.83131,0.83275,6.6889
0.83179,0.8318,0.8311,0.83161,0.83169,0.83094,0.85975,0.83142,0.8314,0.83179,0.83093,0.83221,0.83151,0.83128,6.6898
0.83153,0.83101,0.83104,0.83169,0.83164,0.83094,0.83296,0.85834,0.83191,0.83158,0.83158,0.83091,0.8318,0.83126,6.689
0.83173,0.83156,0.83116,0.83176,0.83124,0.83203,0.83181,0.83109,0.85911,0.83162,0.83188,0.83169,0.83078,0.83161,6.6887
0.83152,0.83139,0.83148,0.83145,0.8317,0.83159,0.83149,0.83171,0.83201,0.85953,0.83073,0.8315,0.8315,0.8322,6.688
0.83153,0.83139,0.83148,0.8313,0.8317,0.83159,0.83067,0.83171,0.83201,0.8318,0.85883,0.83115,0.83153,0.8322,6.6885
0.83165,0.83116,0.83196,0.83166,0.8316,0.83094,0.83111,0.8315,0.83171,0.83159,0.83176,0.85906,0.8317,0.83142,6.6891
0.83181,0.83139,0.8307,0.83056,0.83105,0.83147,0.8319,0.83142,0.83131,0.8305,0.83188,0.83245,0.85938,0.83222,6.6916
0.83194,0.83153,0.83157,0.83076,0.83089,0.83109,0.8311,0.83179,0.83111,0.83162,0.83139,0.83213,0.83185,0.85953,6.6912
3.1271e-05,3.0529e-08,6.4612e-06,1.1684e-05,1.1429e-06,2.2088e-05,3.0196e-05,2.7402e-05,2.4009e-08,1.2643e-08,1.016e-05,0,8.6087e-06,3.6725e-05,30
3.1271e-05,3.0529e-08,6.4612e-06,1.1684e-05,1.1429e-06,2.2088e-05,3.0196e-05,2.7402e-05,2.4009e-08,1.2643e-08,1.016e-05,0,8.6087e-06,3.6725e-05,30
0.85819,0.85869,0.85846,0.85932,0.8588,0.85892,0.85889,0.85865,0.85902,0.85802,0.85962,0.85896,0.85889,0.85872,6.2983
0.82064,0.00017451,1.4693e-07,1.1024e-06,0.84189,0,3.0344e-05,0.85765,0.0063163,0.00010291,5.6087e-05,0,2.344e-06,0,25.165
0,0.84898,8.3787e-05,0.83408,0.0001294,0.85324,0.002463,2.8141e-05,0,0.0053533,0.00035578,0.001428,0.00013515,0,25.147
0.00068021,0,0.028143,0,0,0.011392,0.82578,0,0,0.85754,0.03152,0.0050776,0.82772,0,25.186
0.0012331,0,0.015319,0,0,0.045307,0,0,0,0,0.75579,0.84958,0,0.82943,25.819
0,0,0.83539,0.84614,0.84759,0,0.0013848,0.0039687,0,0.0033068,0,0.010341,0.0072882,0,25.107
0.82372,0.029889,0.0003282,0,0.00058336,0.000226,0.8311,0.038952,0.85011,0.026781,0.0078107,0.069071,0,0.028102,25.186
0.024175,0,5.8892e-05,0.83069,0,0,0.83335,0.00025554,0.025033,0.01688,0.83825,0.0023007,4.623e-06,0.033216,25.706
0.0012327,0.0022144,0.78693,0,0.00013708,0.048337,0,0.83277,0,0,0.063581,0.040547,0.80868,9.4151e-05,25.932
0.020263,0.022191,6.4328e-06,1.1684e-05,0.85782,0.83612,0,1.7962e-05,0.016638,0.0052347,0,0.00051016,0.024385,0.8226,25.89
0.042874,0.0027794,0.02839,6.9595e-05,0.83597,0,0,0,0,0.84603,0.031034,0.77629,2.4398e-07,0,26.151
0.021906,0.85296,0.0029524,0,0.00051172,0.037983,0.0036521,0,0.0010872,0.091961,0.00021014,0.024957,0.8486,0.82914,25.477
0.00074293,0,0,4.7165e-07,0.031068,0.815,2.5797e-05,0.79339,5.7963e-12,0.83581,0.0059692,0.0069033,1.8801e-05,0.028051,25.385
0.002857,0,0,0,0,2.2088e-05,0.78944,0.76256,0,0.0024119,2.2545e-06,0.82361,8.6087e-06,3.1935e-06,25.691
0.009283,0.032457,2.2263e-05,0,0.00043903,0.83544,6.7189e-05,0.0067371,0.81049,0.0024495,0,0.79807,0,0.044838,25.266
0,0.74204,0.035367,0.0080026,0.00017498,0.020038,0.00017291,0.00041884,0.76608,0.006784,0.85648,0.005073,0.049077,0.00711,26.073
0.69223,0.77863,0.83536,0.044661,0,5.405e-05,0.042031,0.0054209,0.0056759,0.04977,0,0,0.0084312,0.0277,26.869
0.83608,0.039482,0.001663,0.85395,0.00042209,0,0.033027,0,0.047858,0.001343,0,0.71532,0.75843,0.021259,25.675
0.0020793,0.06489,6.5214e-06,0.80001,1.2247e-08,0,3.0042e-05,0.091383,0.79673,0.69884,0,0.0062903,0.01357,0.76916,25.121
0.025748,0,0.84072,1.5222e-08,0.049479,0.74438,0.033541,0.019059,0,0,0.81247,0.039589,0.01283,0.030254,25.546
