0.0625,0.0625,0.088388,0.125,0.17678,0.25,0.35355,0.5,0.70711,0
1.3978e-07,1.3978e-07,1.9768e-07,2.7957e-07,3.9537e-07,5.5913e-07,7.9073e-07,1.1183e-06,1.5815e-06,1
0.0625,0.0625,0.088388,0.125,0.17678,0.25,0.35355,0.5,0.70711,0
3.827e-18,3.827e-18,5.4123e-18,7.6541e-18,1.0825e-17,1.5308e-17,2.1649e-17,3.0616e-17,4.3298e-17,1
0.019762,0.019762,0.027948,0.039524,0.055895,0.079048,0.11179,0.1581,0.22358,0.94872
0.039179,0.039179,0.055408,0.078359,0.11082,0.15672,0.22163,0.31343,0.44326,0.77914
0.0085375,0.0085375,0.012074,0.017075,0.024148,0.03415,0.048295,0.0683,0.096591,0.99064
0.053668,0.053668,0.075898,0.10734,0.1518,0.21467,0.30359,0.42935,0.60719,0.51257
0.013575,0.013575,0.019198,0.02715,0.038396,0.0543,0.076792,0.1086,0.15358,0.97615
0.027903,0.027903,0.039461,0.055807,0.078923,0.11161,0.15785,0.22323,0.31569,0.89483
0.0041049,0.0041049,0.0058051,0.0082097,0.01161,0.016419,0.023221,0.032839,0.046441,0.99785
0.016487,0.016487,0.023317,0.032975,0.046633,0.065949,0.093266,0.1319,0.18653,0.96459
0.023519,0.023519,0.03326,0.047037,0.066521,0.094075,0.13304,0.18815,0.26608,0.92653
0.046219,0.046219,0.065364,0.092438,0.13073,0.18488,0.26145,0.36975,0.52291,0.67317
0.01095,0.01095,0.015485,0.021899,0.03097,0.043798,0.06194,0.087596,0.12388,0.98455
0.059932,0.059932,0.084756,0.11986,0.16951,0.23973,0.33902,0.47945,0.67805,0.28379
0.033081,0.033081,0.046783,0.066162,0.093567,0.13232,0.18713,0.26465,0.37427,0.84845
0.0062971,0.0062971,0.0089055,0.012594,0.017811,0.025189,0.035622,0.050377,0.071244,0.99492
0.0020811,0.0020811,0.0029432,0.0041623,0.0058863,0.0083245,0.011773,0.016649,0.023545,0.99945
0.0051971,0.0051971,0.0073498,0.010394,0.0147,0.020788,0.029399,0.041577,0.058798,0.99654
0.021572,0.021572,0.030507,0.043144,0.061015,0.086288,0.12203,0.17258,0.24406,0.93856
0.061834,0.061834,0.087447,0.12367,0.17489,0.24734,0.34979,0.49467,0.69958,0.14571
0.0097212,0.0097212,0.013748,0.019442,0.027496,0.038885,0.054992,0.07777,0.10998,0.98785
0.014985,0.014985,0.021192,0.02997,0.042384,0.05994,0.084767,0.11988,0.16953,0.97085
0.042602,0.042602,0.060248,0.085203,0.1205,0.17041,0.24099,0.34081,0.48198,0.73174
0.036006,0.036006,0.05092,0.072012,0.10184,0.14402,0.20368,0.28805,0.40736,0.81741
0.018067,0.018067,0.02555,0.036133,0.0511,0.072266,0.1022,0.14453,0.2044,0.95734
0.049974,0.049974,0.070674,0.099948,0.14135,0.1999,0.2827,0.39979,0.56539,0.60059
