0.8582,0.81426,0.81374,0.81333,3.4657
0.81347,0.85917,0.81395,0.8136,3.4668
0.81356,0.81343,0.85891,0.81374,3.4678
0.81363,0.81351,0.81379,0.85889,3.467
6.8227e-06,4.6999e-05,1.6711e-06,1.6049e-06,9.9999
0,4.6999e-05,1.6711e-06,1.6049e-06,9.9999
0.85885,0.85918,0.85891,0.85893,3.228
0,0,0.0025405,0.85893,8.31
0,0.85917,0.63509,0,7.9923
0.85816,0.24952,0,0.014063,7.8666
0.29306,0,0.67163,0.34776,8.7292
0,0.84614,0.11208,0.79737,6.6573
0.84067,0.0013889,0.004014,0.85893,6.631
0.81363,0.36635,0.80342,0.011867,6.5449
0.30405,0.36231,0,0.27664,9.0901
0.81233,0.85917,0.23822,0.15132,5.9729
6.8227e-06,0.24928,0.79613,0.84345,6.4256
0.76895,0,0.78533,0.78323,5.6285
0.23001,0.81644,0.0014091,0.013355,8.1529
0.73888,0.68387,1.6711e-06,0.79917,6.6081
0,0.25656,0.85267,0.013216,7.8689
0.56943,0.011656,0.32209,0.022986,9.5638
0,0.25189,0.30759,0.28603,8.7879
0.33508,0.17751,0.27862,0.61814,8.6345
0,0.80711,0.80787,0.6389,6.7676
0.21839,0,0.0014018,0.37255,9.3753
0.59253,0.62951,0.23204,0.0096577,9.0357
0.84615,0,0.29017,0.24359,7.517
0,0.8549,0.2418,0.28195,7.5543
0.77778,0.38374,0,0.44555,8.6748
0,0.60531,1.2822e-06,0.2851,9.3787
0.66629,0.26294,0.64002,0.3896,8.2595
6.8227e-06,1.567e-07,0.62951,0,9.5871
0.090074,0.63423,0.29541,0.60942,9.0266
0,0.26214,0,0.45559,9.5496
0.63164,0,0.024508,0.33611,9.3588
0,0.30953,0.0040978,0.028809,9.5832
0.30729,0,0,0.021012,9.6591
0.66703,0.78385,0.62383,0.03807,7.5293
0.2658,0.24529,0.62237,0.021972,8.8129
0.0041453,0.002309,0.6236,0.6203,9.4146
0.23495,0.25513,0.037114,0.81699,7.5351
0,0.25478,0.28115,0.0021661,9.1613
0.25214,0.24701,0.85571,0.35028,7.1729
0,0,0.85008,0.30072,7.9262
0.30295,0.28835,0.23393,0.010254,8.8666
0.8582,0.81426,0.81374,0.28546,4.6792
0.84307,0.35616,0.28007,0.80089,6.2407
0.29044,0.00014523,0.28688,0.3238,9.1146
0.30735,0.82215,0.80427,0,6.475
0.62064,0.71833,0,0.35388,8.3549
0.30762,0.68666,0.30027,0.81457,6.8201
0.71211,0,0.25692,0.64971,8.1407
0.037552,0,0.23817,0.64971,9.1718
0.21543,0,0.84892,0.021296,7.8892
0.2658,0.24529,0.6782,0.6643,7.8168
0.26233,0,0.37378,0.85814,7.6759
0.02183,0,0.29729,0,9.6811
0.81363,0.36635,0.30958,0.011867,7.7453
0.30202,0.66918,0.17524,0.24359,8.2257
0.0022788,0.010319,0.25972,0.28792,9.6372
0.82596,0.0085455,0.70582,0.27068,6.9993
0.56907,0.2661,0.24371,0.28776,8.7473
0.24539,0.60745,0.80418,0.37019,7.5062
0.60065,0.22116,0.017861,0.78487,8.0157
0.30735,0.014047,0.81531,0.84291,6.3697
0.85302,0.61553,0.0010596,0,8.1672
0.32745,0.84919,0.29274,0.00011395,7.5647
0.010827,0.73805,0.27278,0.017774,8.4459
0.65262,0.84674,0.68397,0.63563,6.629
0,0.28887,0.25912,0.66046,8.8137
0.25171,0.051818,0.23204,0.021517,9.1426
0.29332,0.25631,0,0,9.3244
0,0.66738,0.011269,0,9.6021
0.84615,0,0.0050958,0.18299,8.0273
0.84433,0.61553,0.23091,0.31808,7.3927
0.62029,0.24501,1.5004e-06,0,9.2186
0.61719,0.80277,0.27857,0.63952,7.2045
0.6533,0.0035126,0.67966,0.63563,8.422
0,0.0044807,1.6733e-06,0.2851,9.6442
0.25182,0.84553,0.64097,0.81457,5.7913
0.85832,0.85918,0.22622,0.85893,4.5074
0,0.8549,0.8265,0.28195,6.2457
0.0045926,0.609,0.61685,0.0014632,9.5421
0,0.60531,0.0040978,0.8477,8.0364
0.25219,0.59717,0.17151,0.020842,9.0361
0.64916,0,0.59765,0.27409,9.0794
0.83711,0,0.3722,0.85814,6.3982
0.30729,0,0,0.85893,7.939
0.29954,0.26851,0.63414,0.27664,8.4609
0.24305,0.22109,0.27848,0.35028,8.6286
0.31005,0.68387,0,0.80346,7.422
6.875e-06,0,0.27281,0.85747,7.8894
0,0.00016937,0.59765,0.32339,9.7522
0.26694,0.3973,0.28007,0.80089,7.6763
0.83585,4.6999e-05,0.36584,0,8.2881
0.0004927,0.25388,0.78931,0.35024,7.8732
0,4.6999e-05,1.6711e-06,0.62892,9.8286
0.6533,0.31577,0.67874,0,8.3867
0,0.61555,0.80874,0.090759,7.9757
0.24607,0,0.62711,0.018827,9.265
0.30451,0.24961,0,0.63562,8.7583
0.62029,0.2294,0.23987,0.0026293,8.8773
0.30295,0.28835,0.81863,0.010254,7.5768
0,0.61078,0.67254,0.83211,7.6458
0.77258,0.85347,0,0.31062,6.6444
0.0027806,0.72382,0.57494,0.24433,8.35
0,0.85356,0,0.44585,8.7459
0.056966,0.6443,0.29541,0.23024,8.7053
0.84581,0,0.84892,0.021296,6.6014
0.21839,0.6293,0.0014018,0.37255,9.0024
0,0.315,0.67254,0,9.0709
6.875e-06,0.63852,0.27281,0.85747,7.554
0.29569,0.033104,0.10914,0.66246,8.8901
0.30405,0.81241,0,0.27664,7.6552
0.56943,0.011656,0.24371,0.28776,9.0512
0.62795,0.22119,0.80041,0.22865,7.208
0.22676,0.81528,0.27927,0.30018,7.1604
0.61761,0.85917,0.32662,0.22769,7.1989
0.84285,0.38115,0,0.84379,6.4788
0.84067,0.83182,0,0.006051,6.8405
0.73618,0.82215,0.80724,0,5.7274
0.70893,0.25765,0.25807,0.64971,7.7338
0.8462,0.25556,0.2282,0.18299,7.1069
0.29484,0,0.68453,0.69348,8.0488
