2.1087,0.11274,0.12473,0.11027,0.11046
0.25055,4.0813,0.10247,0.10674,0.094919
0.1306,0.12739,6.1273,0.15508,0.12749
0.1165,0.11641,0.11641,8.1164,0.1172
0.11498,0.11275,0.11271,0.11269,10.113
0.25111,4.0819,0.10221,0.10627,0.094265
0.25111,4.0819,0.10221,0.10627,0.094263
1.0108,1.8192,2.7121,3.7793,4.7288
0.1895,2.8857,0.74737,5.687,0.18918
0.52176,2.8615,4.362,0.21344,0.21443
0.093987,0.32915,4.3093,0.65607,7.122
0.13377,0.35045,4.3429,5.7655,0.86426
0.21377,0.12267,0.12145,5.7674,7.1866
0.25324,2.9108,0.17569,0.79961,7.1822
1.5164,0.59719,0.19395,0.1553,7.1594
1.5347,0.19065,0.43865,5.7811,0.59154
1.5715,2.7668,0.15174,1.8449,0.1345
1.5301,0.24439,4.3916,0.40708,0.16926
1.2296,0.15079,3.5344,0.13718,6.2434
0.98951,3.1547,2.0138,0.14066,3.9387
0.79324,1.4985,0.21359,6.6713,3.4148
0.1182,0.67103,3.2385,4.8423,6.0213
1.239,0.17941,3.748,4.8181,0.57773
0.71293,0.77321,5.2412,2.405,3.3578
0.22638,2.4951,3.7504,4.249,1.5901
1.7873,0.63962,1.774,2.5264,3.2529
0.17994,2.374,3.374,1.1703,6.0413
1.2524,0.14564,0.34701,4.4094,6.4519
0.74469,3.1149,0.19316,3.7039,3.9563
1.3817,2.2438,3.2185,1.9937,0.39324
0.76197,1.4148,1.8998,0.53388,8.501
0.20469,1.9657,0.98352,4.879,6.5422
1.6619,2.1254,0.3586,0.13374,4.2126
0.6206,0.19528,2.1725,7.2541,2.2669
0.95482,1.7397,2.4827,6.1459,0.28021
0.11187,0.21212,2.1049,2.6141,8.9968
1.1943,1.8138,3.8819,0.2481,4.2185
1.9165,1.6065,1.6017,0.28865,0.45926
0.18489,1.7944,5.219,0.21078,3.1983
0.96144,0.19645,2.9552,3.5517,6.6837
0.15887,1.3268,5.4459,2.841,0.16319
0.40555,3.6648,2.3242,2.7151,0.2979
0.14522,1.6985,2.2477,6.3956,2.9508
0.53905,1.1262,0.12596,2.944,8.8938
1.2055,2.4728,0.25781,5.1207,0.70156
0.85776,1.4083,5.469,0.2801,0.28778
1.8609,1.146,0.17358,2.9962,0.23326
1.0661,2.4192,0.62206,1.7085,6.4927
0.24039,3.5111,1.7072,1.5199,4.2127
1.3288,0.14981,2.1099,5.251,3.6545
1.3098,1.8092,0.29853,4.2435,4.3045
0.15299,0.58045,0.31896,7.4789,3.9306
1.0433,3.7328,0.33017,0.27459,0.98179
1.9441,0.1061,0.27998,0.28268,4.004
0.70334,1.179,3.8747,1.6809,6.6829
0.92285,0.13873,0.11995,1.0329,9.2063
0.78279,1.4528,4.514,4.2736,0.98697
0.13033,0.12738,5.6378,0.15282,4.0832
1.9702,0.13648,2.4708,0.14186,0.42832
0.87995,0.16048,0.23696,7.4865,0.24895
0.69707,3.6287,0.2039,3.5439,0.26963
0.17731,1.6107,0.74888,7.485,0.44524
0.62896,0.11802,2.9889,0.19283,8.5065
0.6259,2.6656,2.0327,4.9991,2.938
1.363,1.1961,1.5133,2.1835,6.7331
0.7739,0.19818,3.7089,5.2217,3.9621
0.61714,0.13716,5.4399,3.287,0.19259
0.24578,1.6035,2.3555,2.6382,8.1008
1.646,0.92916,3.2446,2.7962,0.43651
1.0186,3.1433,2.1599,2.7287,2.0878
0.75105,0.38318,1.6164,5.7737,6.282
1.6896,0.80343,3.1994,0.30959,3.8722
1.0634,0.13421,5.1684,0.18949,2.6377
1.1012,3.265,2.3914,0.24517,0.2157
0.31579,1.5898,4.3517,3.4982,4.3529
1.712,0.19911,0.2119,4.2355,3.4774
0.17743,1.8231,0.68289,0.19499,9.089
0.79002,2.3412,4.3026,2.3147,2.2622
0.71492,3.4123,0.16398,0.15666,4.767
0.58768,2.7196,1.9481,0.23892,6.6999
1.8107,0.20747,1.6634,3.815,0.19524
0.25965,3.0058,3.8659,0.18058,3.34
1.3055,0.23279,4.1532,2.8961,3.0086
0.25465,2.3479,0.44439,6.2636,3.592
0.23299,0.11694,4.7195,4.1362,3.9119
0.12997,0.28543,3.2224,6.4063,3.5112
1.556,2.2154,1.667,3.0509,2.9538
0.11954,0.24372,2.5766,7.4052,0.13661
0.62331,2.4203,1.8227,2.8654,6.2678
0.13025,0.84986,2.4086,0.38637,9.1312
0.15998,1.5101,5.7196,0.11246,0.15658
0.69535,0.18801,4.6723,0.30994,5.9269
1.5805,2.6753,1.7673,0.26275,1.6711
0.83983,1.4585,0.32963,7.2588,0.22173
1.9192,1.2858,0.31175,1.5804,3.058
0.30129,3.8131,2.3163,0.39056,1.6327
1.0741,1.4362,0.22004,0.78668,8.3044
0.17761,1.6123,3.092,6.3882,0.15217
0.48554,2.6231,3.3131,3.1493,4.4606
0.19745,2.1337,0.62221,2.7668,8.0419
1.0155,0.33608,0.20537,6.7045,3.3234
1.1262,0.66519,4.9457,2.3626,0.62643
0.20313,2.491,4.6434,2.0469,1.2767
1.2891,1.6293,3.1923,4.492,1.6519
1.7127,1.6078,3.4564,0.23858,0.22668
1.0788,2.282,4.2929,0.19355,0.35608
0.18423,1.4749,4.4358,0.39155,5.9613
1.08,1.4901,0.26636,3.5412,6.8675
1.6343,1.7099,1.5378,4.2742,0.52799
0.78863,1.4425,5.0847,0.28243,3.3881
1.6402,0.43387,1.826,0.39802,5.7265
0.19936,0.90388,1.2586,4.7516,7.9507
0.70843,2.4899,3.7234,0.22429,5.0754
1.3998,1.3519,0.2601,5.7749,0.68556
0.26773,3.881,0.13738,1.1563,3.1783
0.12657,0.81475,3.6309,2.7824,7.2296
0.26414,3.367,1.2052,4.3246,2.0921
0.82445,0.13992,5.7513,0.15935,0.13251
1.3663,0.66529,2.3025,5.6559,0.75571
0.16564,0.44012,5.8903,1.9747,1.6934
2.011,0.41386,1.3095,1.8137,0.8993
0.68591,2.5533,0.35313,6.2214,1.1412
0.2105,1.12,4.0897,5.4783,2.9628
0.65455,1.0193,2.7978,6.1857,4.1074
0.76744,2.426,3.7026,3.9871,0.60242
