2.3476,0.64989,0.6483,0.64827,0.64824,0.65584,0.64829,0.64826,0.64833,0.64825,0.64827,0.64826,0.6483,0.71071,0.64832
0.67419,3.898,0.67957,0.6742,0.67419,0.69227,0.67419,0.67421,0.73996,0.67419,0.67426,0.6742,0.67426,0.67421,0.67438
0.68674,0.68674,5.1461,0.68676,0.68674,0.69287,0.68674,0.68676,0.74433,0.88716,0.68676,0.68675,0.68681,0.68689,0.68674
0.70076,0.70076,0.70076,6.7446,0.70076,0.70642,0.7015,0.70078,0.7573,0.72033,0.70079,0.77905,0.70082,0.70094,0.7008
0.64672,0.64672,0.64672,0.64672,8.6396,0.6536,0.64676,0.64674,0.72877,0.64672,0.64675,0.64674,0.64678,0.70772,0.64679
0.6711,0.6711,0.6711,0.6711,0.6711,9.2216,0.71444,0.6711,0.70112,0.7777,0.67116,0.67111,0.67111,0.72012,0.67116
0.68492,0.68492,0.68492,0.68492,0.68492,0.68492,12.697,0.68492,0.68498,0.74509,0.68494,0.68493,0.68501,0.72997,0.68495
0.65478,0.65478,0.65478,0.65478,0.65478,0.65478,0.65478,14.635,0.65489,0.65478,0.65479,0.65479,0.65479,0.8413,0.65485
0.72882,0.72882,0.72882,0.72882,0.72882,0.72882,0.72882,0.72882,18.481,0.72888,0.72889,0.72884,0.72892,0.72884,0.72892
0.64824,0.64824,0.64824,0.64824,0.64824,0.64824,0.64824,0.64824,0.64824,19.147,0.64827,0.64826,0.6483,0.7107,0.64833
0.66952,0.66952,0.66952,0.66952,0.66952,0.66952,0.66952,0.66952,0.66952,0.66952,20.621,0.66953,0.67524,0.73456,0.66959
0.68011,0.68011,0.68011,0.68011,0.68011,0.68011,0.68011,0.68011,0.68011,0.68011,0.68011,23.935,0.6811,0.68498,0.68017
0.70494,0.70494,0.70494,0.70494,0.70494,0.70494,0.70494,0.70494,0.70494,0.70494,0.70494,0.70494,26.114,0.70998,0.70501
0.65327,0.65327,0.65327,0.65327,0.65327,0.65327,0.65327,0.65327,0.65327,0.65327,0.65327,0.65327,0.65327,28.543,0.65335
0.66638,0.66638,0.66638,0.66638,0.66638,0.66638,0.66638,0.66638,0.66638,0.66638,0.66638,0.66638,0.66638,0.66638,30.666
0.67877,0.67877,0.67877,0.67877,0.67877,0.67877,0.67877,0.67877,0.67877,20.146,0.67882,0.68093,0.67901,0.67895,0.67882
0.87911,0.87911,0.87911,0.87911,1.7563,0.89295,0.87916,0.88519,0.88388,2.7595,0.88011,3.4235,0.87992,0.95012,4.3764
0.90553,0.90553,0.90553,0.90553,0.90553,0.90553,2.5102,0.90553,3.0763,0.90553,1.0318,0.90553,0.9087,4.8112,0.90572
0.80451,0.80451,0.80451,0.80451,0.80451,0.80451,0.80451,2.76,2.57,0.81771,3.2867,0.80453,0.80453,0.80451,4.9763
0.81543,0.81543,0.81543,0.81543,0.81543,1.8872,2.0713,0.92505,0.96204,0.82762,3.8591,0.81546,0.81543,0.81543,0.81549
0.79678,0.79678,0.79678,0.79678,0.79678,2.0126,0.8025,2.3113,0.79694,3.5801,0.79679,0.91099,0.79724,0.79678,1.7415
0.81964,0.81964,0.81964,0.81964,0.81964,0.81964,2.3014,2.6674,0.8197,0.82406,0.84683,3.8405,0.82044,0.91794,0.86266
0.79432,0.79432,0.79432,0.79432,0.79432,2.2972,0.82521,0.7994,0.82877,0.79432,1.0873,0.83397,0.79438,6.0321,4.3379
0.90655,0.90655,0.90655,1.9032,0.90655,0.90662,0.95555,0.90668,0.91851,3.4648,3.6206,0.90666,0.90655,0.90655,0.90655
0.80458,0.80458,0.80458,0.80458,2.0194,0.8218,0.8046,0.80838,2.982,0.81775,3.8545,0.80471,0.80459,0.80458,0.80458
0.80508,0.80508,1.4323,0.81186,0.83865,0.80686,2.2902,0.82213,0.98794,0.84667,0.80536,0.80618,0.80509,0.91048,6.753
0.8147,1.1827,0.81694,0.821,0.87409,0.81471,0.8147,0.81477,0.81474,0.83697,3.3114,3.5447,0.81471,0.85678,0.8147
0.81781,0.81781,0.81781,0.81781,2.3355,0.81949,0.81785,0.82461,0.88195,0.88955,0.86766,0.86983,0.81785,6.4377,2.1553
0.8125,0.8125,0.8125,1.8269,0.88819,0.81597,0.8125,0.8125,3.7693,0.90707,0.85155,0.81432,0.84875,0.85971,3.7617
0.79251,1.2843,0.79512,0.79362,0.83074,0.80024,0.79257,3.437,0.79297,1.2771,0.79251,0.88482,0.79298,0.79251,1.7372
0.82669,0.82669,0.82669,0.82669,2.3732,0.83261,3.2445,0.86463,0.8647,0.89012,0.82868,0.8267,0.83019,1.4535,0.82681
0.91262,0.91262,1.5746,0.91352,0.91926,0.91512,0.91294,0.94054,0.95739,0.94961,0.91266,3.8092,0.91275,3.5134,0.91264
0.88981,0.88981,0.88981,0.88981,0.88981,3.0036,0.90574,1.0611,5.1257,0.88985,1.039,0.88999,0.88984,0.89067,0.88984
0.80369,0.80369,0.80369,0.80369,0.80369,0.80369,0.80369,3.9917,0.8479,0.88584,1.026,0.80369,0.80369,7.107,0.8037
0.79265,0.79265,0.79265,2.0154,0.82785,0.79543,0.79273,3.7369,0.84127,0.79266,0.79356,1.6457,0.79267,0.79398,0.79265
