1,0.88792,0.88818,0.88823,0.88914,0.89151,0.88873,0.88858,0.88879,0.88895
0.88743,1,0.88742,0.88969,0.88903,0.8893,0.89027,0.88965,0.8882,0.88903
0.88926,0.89134,1,0.89122,0.8891,0.88386,0.88866,0.88828,0.88936,0.88892
0.88794,0.89015,0.88942,1,0.89003,0.88872,0.8885,0.88969,0.88676,0.88882
0.88694,0.88721,0.88727,0.88738,1,0.89384,0.88851,0.89054,0.8896,0.88872
0.8886,0.89012,0.88955,0.89042,0.8864,1,0.88741,0.89056,0.88841,0.88857
0.89005,0.88626,0.89126,0.88869,0.88877,0.88919,1,0.88807,0.88886,0.88889
0.88788,0.88811,0.89056,0.88896,0.89053,0.88679,0.88944,1,0.89033,0.88742
0.88614,0.88939,0.89379,0.88925,0.88802,0.88664,0.88803,0.88998,1,0.88876
0.89274,0.88791,0.8891,0.88918,0.88792,0.88844,0.88808,0.88972,0.88702,1
1,1,1,1,1,1,1,1,1,0
1,1,1,1,1,0,1,1,1,1
1,1,1,1,1,1,0,1,1,1
1,1,1,1,1,1,1,0,1,1
1,1,1,1,1,1,1,1,0,1
0,1,1,1,1,1,1,1,1,1
1,1,1,1,0,1,1,1,1,1
1,1,1,0,1,1,1,1,1,1
1,1,0,1,1,1,1,1,1,1
1,0,1,1,1,1,1,1,1,1
1,1,0.54382,1,1,1,1,0.45622,1,1
1,1,1,0.5444,1,0.99998,1,0.45574,1,1
1,1,1,1,1,1,1,0.45638,0.54364,1
1,1,1,1,1,1,0.54209,0.45795,1,1
1,1,1,0.46015,0.53989,1,1,1,1,0.99999
1,1,1,1,0.54168,1,1,0.45835,1,1
1,1,1,0.4551,1,1,1,1,0.54493,1
1,1,1,1,1,1,0.45514,1,1,0.54487
1,1,1,1,1,1,1,0.4549,1,0.54513
1,1,1,0.45589,1,1,0.54413,1,1,1
1,1,0.45589,1,1,1,0.54414,1,1,1
1,1,0.45883,1,0.99966,0.54168,1,1,0.99994,1
1,0.45641,1,1,1,1,0.5437,0.99994,1,1
1,1,1,1,1,1,1,1,0.45469,0.54533
1,1,0.45461,1,1,1,1,1,1,0.54542
1,1,1,0.45461,1,1,1,1,1,0.54543
1,1,0.46269,1,0.53733,1,1,1,1,1
1,0.45439,1,1,1,0.54573,0.99997,1,1,1
0.45432,1,0.99996,1,1,1,1,1,1,0.54574
1,0.45715,1,1,1,1,1,1,1,0.54289
1,1,0.45617,0.54385,1,1,1,1,1,1
1,0.54463,0.4554,1,1,1,1,1,1,1
0.99995,1,1,0.45907,1,0.54165,1,0.99941,1,1
1,1,1,1,1,1,0.45954,1,0.54049,1
0.53167,0.99997,1,1,1,1,1,0.46844,1,0.99999
0.45476,1,1,0.54529,1,1,1,1,1,0.99996
1,1,1,1,0.45406,1,1,1,0.54597,1
0.4601,1,1,0.99986,1,1,1,1,0.5401,1
1,1,1,1,0.4542,0.9993,1,1,1,0.5466
0.4575,0.54252,1,1,1,1,1,1,1,1
0.45677,1,1,1,1,1,0.54329,1,1,1
0.54639,1,0.45364,1,1,1,1,1,1,1
1,1,1,1,0.4548,0.54521,1,1,1,1
1,0.46262,1,0.5375,1,1,1,0.99993,1,1
0.46016,1,1,1,0.53989,1,1,1,1,1
1,1,1,1,0.45348,0.99995,0.5467,0.99994,1,1
1,0.46689,1,1,0.53313,1,1,1,1,1
1,0.5468,1,1,1,1,1,0.45344,0.99982,1
0.99897,0.45784,1,1,1,0.99998,0.99977,0.99999,0.54395,0.9996
1,1,1,1,1,0.4551,1,1,0.54492,1
1,1,1,1,1,0.54529,1,0.45477,1,1
1,1,1,1,1,0.45427,1,1,1,0.54574
0.45742,1,1,1,1,0.5426,1,1,1,1
1,1,1,1,1,0.45409,0.54593,1,1,1
1,1,0.45373,1,1,0.99806,0.99978,0.99883,0.55013,0.99961
0.99571,0.88282,0.89511,0.89843,0.88156,1,0.4519,1,1,0.99458
0.99646,0.90706,0.93782,0.8976,0.94324,0.9291,0.99868,0.93317,1,0.45714
1,0.98337,0.86058,1,0.86951,1,0.99921,0.86511,0.42241,1
0.91096,0.92096,0.89045,0.89565,0.99109,0.44198,0.99579,1,0.97461,0.97874
0.86712,0.86825,0.86978,0.45915,0.94253,0.99364,1,0.99992,0.99973,1
0.84499,0.84634,0.84762,0.99411,0.52433,0.99411,0.99757,0.95108,0.99997,0.99998
0.99806,1,0.99783,1,0.99996,0.99994,0.69642,0.69312,0.6948,0.92002
1,0.99999,1,0.9911,0.69288,0.99938,0.69495,0.69441,0.99913,0.92838
0.92216,0.69068,0.99989,0.69673,1,0.9975,1,0.69397,1,0.9992
0.99982,1,1,0.99825,0.69026,0.68906,1,1,0.69066,0.93207
0.99329,0.69427,0.99996,0.99494,0.98997,0.69406,0.69229,0.9413,1,1
0.99978,0.99342,0.69218,0.99856,0.99904,0.69179,0.69169,0.93984,0.99406,0.9999
1,0.69315,0.69339,0.99856,0.99959,0.99999,0.99996,0.69272,0.97243,0.95026
1,1,0.97508,0.99997,0.69546,0.69354,1,0.69544,0.98792,0.95281
0.99996,1,0.99812,1,0.69346,0.69228,0.69244,1,0.97776,0.94611
0.99462,0.69376,0.9983,1,0.9926,0.94018,0.99935,0.99668,0.69209,0.69269
0.69253,0.99987,0.99968,0.98755,0.68938,0.99932,0.69237,1,0.93954,1
0.95094,0.99598,0.69622,0.69503,0.99988,1,0.99998,1,0.69173,0.97039
1,1,1,1,1,0.69723,0.99281,0.69103,0.6994,0.91957
0.69547,1,0.6957,0.99858,1,0.99841,1,0.69474,0.96693,0.95027
0.99546,0.99996,0.99567,0.69979,0.69173,0.69942,0.99991,0.99811,0.99768,0.9224
0.94626,0.99794,0.68964,0.68702,1,1,1,0.99514,0.99501,0.68908
1,1,0.69073,0.99983,0.99552,0.99132,0.69388,1,0.69754,0.93132
0.97307,0.99924,0.69453,0.69294,1,0.96578,0.69551,0.99292,0.9999,0.98731
0.99995,0.98756,0.99995,0.69778,1,1,0.69047,0.69379,0.99927,0.93135
0.69123,0.6909,0.69631,0.99561,0.92974,0.99638,0.99993,1,1,1
1,1,1,0.6968,0.99374,0.99212,0.9355,0.9963,0.68733,0.6983
1,1,1,1,1,0.70876,0.71071,1,0.67454,0.90609
0.99807,0.69404,0.99286,0.69381,0.97034,0.69099,0.99523,0.9996,0.96537,0.99983
0.69196,0.99033,1,0.9927,0.69117,0.6896,0.96911,0.98035,0.99485,1
1,0.9557,1,0.68926,0.68643,0.99995,0.99545,0.99065,0.68834,0.99438
0.99995,0.95255,1,0.69314,0.6935,1,1,0.6885,0.99978,0.97271
0.98473,0.69125,0.99993,1,0.68923,0.68838,0.97302,1,0.97354,1
0.68997,1,0.99313,0.69199,0.97903,0.69335,0.99604,0.98824,0.97166,0.99676
0.6917,0.97864,1,0.99457,1,0.68912,0.68625,0.95975,1,1
0.69572,0.99819,0.99842,0.99608,0.99997,1,0.68014,0.69679,1,0.93484
0.99768,0.97644,0.69121,0.68748,0.98239,1,0.99989,0.69222,0.99389,0.97898
0.68176,0.98062,1,0.99149,0.99943,0.68126,1,1,0.98451,0.68103
