0.35355,0.35355,0.5,0.70711,0
5.2409e-07,5.2409e-07,7.4117e-07,1.0482e-06,1
0.35355,0.35355,0.5,0.70711,0
2.1649e-17,2.1649e-17,3.0616e-17,4.3298e-17,1
0.15812,0.15812,0.22361,0.31624,0.89445
0.071709,0.071709,0.10141,0.14342,0.97925
0.27225,0.27225,0.38502,0.5445,0.63801
0.32852,0.32852,0.46459,0.65704,0.36965
0.21181,0.21181,0.29954,0.42361,0.80075
0.112,0.112,0.1584,0.22401,0.94854
0.034914,0.034914,0.049376,0.069828,0.99515
0.052946,0.052946,0.074877,0.10589,0.98875
0.30227,0.30227,0.42748,0.60455,0.51873
0.13423,0.13423,0.18983,0.26847,0.92522
0.24155,0.24155,0.3416,0.4831,0.73034
0.18394,0.18394,0.26014,0.36789,0.85409
0.091271,0.091271,0.12908,0.18254,0.96614
0.34692,0.34692,0.49063,0.69385,0.19281
0.017009,0.017009,0.024054,0.034018,0.99885
0.025823,0.025823,0.036519,0.051645,0.99735
0.33897,0.33898,0.47938,0.67795,0.28434
0.3161,0.3161,0.44704,0.6322,0.44792
0.22645,0.22645,0.32025,0.4529,0.76796
0.28752,0.28752,0.40662,0.57505,0.58213
0.17077,0.17077,0.24151,0.34155,0.87563
0.25685,0.25685,0.36324,0.5137,0.68721
0.19761,0.19761,0.27946,0.39521,0.82925
0.14596,0.14596,0.20642,0.29193,0.91085
0.12297,0.12297,0.1739,0.24593,0.93765
0.35188,0.35188,0.49763,0.70375,0.097619
0.062318,0.062319,0.088132,0.12464,0.98445
0.10152,0.10152,0.14357,0.20304,0.95792
0.08128,0.08128,0.11495,0.16256,0.97324
0.043771,0.043771,0.061901,0.087542,0.99235
0.0080216,0.0080216,0.011344,0.016043,0.99975
0.030293,0.030293,0.042841,0.060586,0.99634
0.057642,0.057642,0.081518,0.11528,0.98664
0.3433,0.3433,0.48551,0.68661,0.23915
0.11745,0.11745,0.1661,0.23491,0.94323
0.04838,0.04838,0.06842,0.096761,0.99065
0.29497,0.29497,0.41715,0.58994,0.55135
0.086209,0.086209,0.12192,0.17242,0.96985
0.23396,0.23396,0.33087,0.46793,0.74974
0.30935,0.30935,0.43748,0.6187,0.48428
0.24917,0.24917,0.35237,0.49833,0.70948
0.26456,0.26456,0.37415,0.52913,0.66344
0.32254,0.32254,0.45614,0.64507,0.40965
0.17729,0.17729,0.25072,0.35457,0.86523
0.2191,0.2191,0.30985,0.43819,0.78491
0.33404,0.33404,0.4724,0.66808,0.32766
0.27992,0.27992,0.39587,0.55985,0.61087
0.20462,0.20462,0.28938,0.40924,0.81553
0.19072,0.19072,0.26972,0.38145,0.84205
0.16437,0.16437,0.23245,0.32873,0.88539
0.14008,0.14008,0.1981,0.28016,0.91821
0.06699,0.06699,0.094738,0.13398,0.98191
0.15196,0.15196,0.21491,0.30392,0.90298
0.12851,0.12851,0.18174,0.25702,0.93165
0.096289,0.096289,0.13617,0.19258,0.96224
0.076468,0.076468,0.10814,0.15294,0.97635
0.34982,0.34982,0.49472,0.69964,0.14529
0.10676,0.10676,0.15098,0.21351,0.95335
0.35315,0.35315,0.49943,0.7063,0.048039
0.039267,0.039267,0.055531,0.078533,0.99385
0.012117,0.012117,0.017136,0.024234,0.99943
0.021018,0.021018,0.029725,0.042037,0.99825
0.0036374,0.0036374,0.0051441,0.0072748,0.99995
0.023489,0.023489,0.033219,0.046979,0.9978
0.032588,0.032588,0.046087,0.065177,0.99575
0.028061,0.028061,0.039685,0.056122,0.99685
0.088742,0.088742,0.1255,0.17748,0.96805
0.098923,0.098923,0.1399,0.19785,0.96012
0.35262,0.35263,0.49869,0.70525,0.073188
0.11473,0.11473,0.16226,0.22947,0.94594
0.059969,0.059969,0.084808,0.11994,0.98554
0.34122,0.34122,0.48256,0.68244,0.26184
0.34521,0.34521,0.48821,0.69043,0.21613
0.10413,0.10413,0.14727,0.20827,0.9557
0.2082,0.2082,0.29444,0.41641,0.80825
0.21544,0.21544,0.30467,0.43087,0.79295
0.33136,0.33136,0.46862,0.66273,0.3488
0.1806,0.1806,0.25541,0.3612,0.85974
0.30585,0.30585,0.43254,0.6117,0.50173
0.25302,0.25302,0.35782,0.50604,0.69855
0.24534,0.24534,0.34697,0.49069,0.72005
0.16755,0.16755,0.23695,0.3351,0.88065
0.27612,0.27612,0.39049,0.55223,0.62465
0.26842,0.26842,0.37961,0.53685,0.65094
0.26072,0.26072,0.36872,0.52145,0.67553
0.29867,0.29867,0.42239,0.59735,0.53521
0.23775,0.23775,0.33623,0.47551,0.74014
0.1873,0.1873,0.26488,0.37459,0.84819
0.041497,0.041497,0.058686,0.082994,0.99315
0.16123,0.16123,0.22801,0.32245,0.89002
0.33659,0.33659,0.47601,0.67319,0.30613
0.28371,0.28371,0.40123,0.56742,0.59677
0.22274,0.22274,0.31501,0.44549,0.77663
0.20108,0.20108,0.28437,0.40217,0.82254
0.083757,0.083757,0.11845,0.16751,0.97158
0.29129,0.29129,0.41195,0.58258,0.56682
0.17405,0.17405,0.24614,0.3481,0.87053
0.32557,0.32557,0.46042,0.65114,0.39005
0.12023,0.12023,0.17003,0.24046,0.94045
0.19418,0.19418,0.27462,0.38837,0.83575
0.23015,0.23015,0.32548,0.4603,0.75919
0.078863,0.078863,0.11153,0.15773,0.97485
0.15507,0.15507,0.21931,0.31015,0.89875
0.13707,0.13708,0.19385,0.27415,0.9218
0.31942,0.31942,0.45173,0.63884,0.42873
0.074069,0.074069,0.10475,0.14814,0.97784
0.045994,0.045994,0.065045,0.091988,0.99155
0.14892,0.14892,0.21061,0.29785,0.90705
0.31282,0.31282,0.4424,0.62565,0.46604
0.13142,0.13142,0.18586,0.26285,0.92844
0.12569,0.12569,0.17775,0.25137,0.93475
0.093818,0.093818,0.13268,0.18764,0.96416
0.10942,0.10942,0.15474,0.21884,0.95095
0.050583,0.050583,0.071534,0.10116,0.98975
0.14292,0.14292,0.20213,0.28585,0.91471
0.06456,0.06456,0.091301,0.12912,0.9832
0.35092,0.35092,0.49628,0.70184,0.1223
0.069251,0.069251,0.097935,0.1385,0.98065
0.014186,0.014186,0.020062,0.028372,0.99921
0.0099772,0.0099772,0.01411,0.019954,0.99962
0.036914,0.036914,0.052204,0.073827,0.99459
