1.3649,0.42562,0.39719,0.40529,0.38404,0.43637,0.4648,0.38452,0.44804,0.38398
0.38398,2.7953,0.39721,0.40532,0.38404,0.43499,0.4648,0.38452,0.44804,0.38398
0.40429,0.40429,4.0596,0.52539,0.40431,0.51706,0.4045,0.4043,0.49353,0.40434
0.46592,0.46592,0.46592,7.4595,0.46592,0.51416,0.46963,0.46659,0.4662,0.46592
0.46928,0.46928,0.46928,0.46928,9.316,0.51275,0.47312,0.4693,0.46933,0.46936
0.38435,0.38435,0.38435,0.38435,0.38435,10.012,0.46499,0.38489,0.44827,0.3844
0.38488,0.38488,0.38488,0.38488,0.38488,0.38488,14.18,0.38551,0.38493,0.38492
0.38538,0.38538,0.38538,0.38538,0.38538,0.38538,0.38538,14.742,0.47653,0.38539
0.38395,0.38395,0.38395,0.38395,0.38395,0.38395,0.38395,0.38395,18.31,0.38401
0.37878,0.37878,0.37878,0.37878,0.37878,0.37878,0.37878,0.37878,0.37878,20.379
0.51388,0.51388,0.51388,1.2741,0.51862,0.51951,0.51389,2.2089,2.7979,3.2299
0.57563,0.57563,1.0358,0.61066,1.5343,2.3196,0.64693,0.63007,0.57579,0.57638
0.58887,0.58887,0.58887,0.58887,2.3189,0.63222,3.8782,0.60679,0.58906,3.4452
0.59179,0.59179,0.59179,0.59179,2.7997,0.66047,0.59179,0.61083,5.6599,0.59179
0.38821,0.38821,1.0262,0.39166,0.38822,0.39304,3.3782,0.43506,0.38823,4.5506
0.4922,0.92718,0.50982,0.5063,0.50416,2.4704,0.49222,0.51583,0.54655,4.4913
0.58468,0.58468,1.3561,0.58628,0.59071,0.59836,0.7391,4.2423,0.92862,0.58475
0.65636,1.2611,0.67503,2.2219,0.80527,0.6959,0.73451,0.65641,0.65679,0.65656
0.59268,0.59268,0.59268,0.59268,0.59268,0.59268,4.5568,0.60601,5.6047,0.5927
0.56677,0.56677,0.56677,0.56677,0.56677,4.0485,0.56678,5.1671,0.56683,0.56758
0.56835,0.56835,0.56835,2.8607,0.56836,4.046,0.56839,0.56843,0.56836,0.56902
0.49356,0.49356,0.49356,0.49356,3.1637,0.51052,0.49473,4.9314,0.49388,0.4936
0.4842,0.65481,0.48952,0.48528,0.50058,2.0054,3.4165,0.52976,0.4846,0.48422
0.67375,0.67375,2.0208,0.79066,0.74997,0.67376,0.67422,0.6738,0.73122,8.5272
0.47356,0.47356,0.47356,3.012,0.47939,0.52374,0.4752,0.47359,0.53067,8.327
0.40117,0.40117,1.4926,0.42644,0.40118,0.4153,0.41817,0.4012,6.0568,0.40119
0.60913,0.60913,1.3182,1.6075,0.62582,0.60915,2.7713,0.60941,0.60936,0.60925
0.5893,0.5893,0.5893,2.1726,2.8564,0.63752,0.58988,0.65376,0.58949,1.2496
0.59196,0.59196,0.59196,0.59196,0.59196,2.8306,0.82979,0.6053,5.604,0.59199
0.47453,0.47453,0.47453,0.47453,0.47453,0.47453,0.47453,6.957,0.53194,8.3279
0.40235,0.40235,0.40235,0.40235,0.40235,0.40235,0.40235,0.40235,8.3939,8.3545
0.50785,0.50785,0.50785,0.50785,0.50785,0.50785,0.50785,5.3726,5.5551,0.50787
0.57334,1.2239,0.57954,0.60615,0.57335,0.62556,0.57334,0.59634,5.6321,0.57335
0.58082,0.58082,0.58082,2.7967,0.58082,0.59257,0.58084,5.0154,0.58083,0.58146
0.59234,1.1313,0.60302,0.61012,2.6249,0.6031,0.60611,0.61357,0.59235,3.9155
0.85633,0.52792,0.51518,0.53847,0.51224,0.52435,0.50751,0.57469,0.57395,8.3648
0.58058,0.58058,0.58058,0.58058,0.58058,0.58058,3.51,3.6451,0.76646,3.3445
0.70838,0.47169,0.47524,2.4089,0.4872,0.58131,0.47387,0.66526,0.47066,0.47056
0.6056,0.50885,0.5092,0.50672,1.3714,0.58507,0.50705,2.1779,0.8231,1.0675
0.60263,1.2337,2.1536,0.61718,0.62217,0.60263,0.6032,0.64848,0.69366,0.60349
0.57901,0.9631,0.60099,0.58173,0.58162,0.59225,0.60313,3.4453,0.80709,4.2097
0.56239,0.56239,0.56239,0.56239,1.2744,1.5303,0.58676,0.56243,2.9063,4.5621
0.6045,0.6045,0.6045,1.4115,0.6158,2.1383,0.60459,2.2589,0.6045,3.231
0.47586,0.47586,0.97384,0.49148,1.6524,0.48378,1.9035,0.52798,0.64181,0.4759
0.57917,0.57917,0.57917,1.7452,0.57918,0.81144,0.57917,0.68465,5.644,0.57917
0.79722,0.69649,0.72015,0.69886,0.69492,1.8757,3.0752,0.73934,0.69493,1.2662
0.52235,0.52235,0.52235,0.52235,0.52235,0.52235,3.8515,0.54179,2.6925,4.6848
0.79034,0.79034,1.7936,0.81837,0.80514,0.95709,0.79036,0.79037,5.445,0.79038
0.60807,0.48816,0.49257,0.48822,0.51191,3.5239,1.2703,0.5321,0.48694,0.48656
0.57043,0.57043,1.2636,2.6195,0.57052,0.59622,0.57307,0.57043,0.57043,4.5704
0.48725,0.48725,0.48725,0.48725,0.48725,5.3361,0.48727,0.48727,0.54325,8.3407
0.61315,0.61315,0.61315,0.61315,4.1431,0.62711,0.61316,0.61318,0.72262,8.4666
0.57215,0.90653,0.58918,0.58085,0.57216,1.9315,0.71966,2.5806,0.57257,0.57215
0.70916,0.70916,0.70916,0.70916,4.5696,2.3361,0.70916,0.87985,0.70949,0.70921
0.49263,1.033,0.51036,0.49804,0.49265,0.50019,5.1689,0.5659,0.4928,0.49267
0.41024,0.41024,1.3855,0.44255,0.41025,0.42101,0.41029,3.6982,0.48326,3.1263
0.57263,1.371,0.69373,0.58263,0.57263,0.5862,0.6296,0.57284,0.61581,8.2102
0.88743,0.59165,0.59377,0.61124,0.58919,0.60135,0.58918,0.69288,5.7446,0.58918
0.48103,0.48103,1.6154,0.48905,0.54158,0.56695,3.433,0.52642,0.48103,0.48106
0.50013,0.50013,0.96651,0.51962,0.5051,0.50627,0.50014,2.2809,2.5728,3.2162
0.58377,0.58377,0.58377,1.6459,0.58378,2.1951,0.58379,0.58381,0.58377,8.4372
0.61109,0.58014,0.58287,0.5799,0.57954,1.2109,0.57881,2.8017,3.1572,0.57967
0.63328,0.42864,0.4332,0.41683,0.41025,0.42091,0.41024,3.6951,0.48454,3.1263
0.59625,1.5086,0.61103,0.63468,0.63449,0.60404,2.4747,0.75458,0.59625,0.59636
0.51283,0.51283,0.51283,2.4516,0.52482,0.51717,0.51286,0.70877,2.7969,3.2289
0.385,0.385,0.385,0.385,0.385,0.385,5.3292,0.45347,0.4269,8.2438
0.48497,0.48497,1.0681,0.48632,0.48499,1.9456,0.48499,0.48503,3.2704,1.4237
0.57523,0.57523,0.57523,0.57523,0.57523,0.57523,0.57523,2.7703,2.9415,8.4339
0.49092,0.85139,0.49679,0.49823,1.8521,0.50008,2.1426,0.55121,0.49092,0.49095
0.65949,0.65949,0.65949,3.0293,0.68059,0.68295,3.7149,0.6595,0.6595,0.65962
0.51032,0.51032,0.51032,0.51032,1.5082,0.53028,0.51046,2.2858,2.5956,3.2264
0.68176,0.68176,0.68176,1.6041,0.68717,2.2345,0.68208,0.71288,3.2452,0.68176
0.57947,0.57947,2.3881,0.58545,2.5702,0.57957,0.58226,0.63127,0.57988,0.58017
0.60604,0.60604,0.60604,0.60604,1.3526,1.908,2.2447,0.6854,0.60618,3.8904
0.47979,0.47979,0.47979,0.47979,2.302,4.7176,0.48315,0.52535,0.48019,0.47982
0.56976,0.9327,0.57227,0.58305,1.6427,2.5217,0.56976,0.62425,0.56985,0.57051
0.66558,0.57914,0.57864,0.5833,0.57778,0.59045,1.7585,0.6975,3.0623,3.8017
0.6808,0.6808,0.6808,1.6609,0.69263,0.6904,2.0037,2.36,0.72758,1.4901
0.55437,0.55437,1.2697,0.56406,0.56629,2.2571,0.55437,2.5668,0.55471,0.55437
0.59243,0.59243,2.1234,2.749,0.62821,0.59247,0.59244,0.59275,0.59265,0.59254
0.4842,0.83475,0.49514,0.48643,0.57585,4.1196,0.59667,0.52979,0.48453,0.48422
0.65862,0.65862,1.2954,0.66062,0.69129,2.2411,1.2447,0.72026,0.65862,3.9147
0.7069,0.58934,0.58117,2.0546,0.56893,0.6001,0.61237,0.56895,0.65773,4.5304
0.58813,0.58813,0.58813,1.5009,1.8921,0.58819,2.584,0.63988,0.58824,0.58883
0.6861,1.0274,0.68719,0.69021,0.6919,0.7317,2.0346,0.97527,2.6057,0.6861
