1.9862,3.7475,6.259,7.5795,5.7807
1.9678,3.9983,6.2391,7.5173,5.8076
1.9616,3.7075,7.9999,7.1749,5.4211
1.9156,3.4583,4.8964,15.85,2.8614
1.8769,3.134,3.7724,2.9104,32.021
2.0004,4.0008,7.9946,6.1054e-06,32.006
2.0003,4.3362e-05,7.9701,16.002,31.922
4.0931e-05,3.9933,8.0018,15.977,31.819
1.9986,3.999,4.8575e-06,16.002,31.988
2.0004,4.0009,8.0017,16.003,0
0.94924,1.9004,3.8352,15.93,18.554
0.94863,1.9139,7.9616,7.4901,18.886
0.91054,3.9783,3.6753,8.1227,18.891
1.998,1.7541,3.4819,9.6064,17.489
0.84911,1.7924,4.6435,9.0748,31.441
1.9986,1.1803,7.994,15.968,9.3147
0.58785,3.9758,7.9926,15.909,9.3471
0.64106,3.997,7.9381,4.2667,31.829
0.53784,3.956,2.5451,15.996,31.937
0.57879,1.2222,7.9929,15.947,28.452
1.9693,3.9384,2.238,8.8934,14.981
1.7326,1.3459,7.9437,4.2329,31.464
1.9298,0.93561,2.8694,15.998,31.95
1.1688,3.9614,2.0829,15.982,15.077
0.87279,3.8222,7.9955,6.8548,12.975
1.1858,2.1445,4.97,9.9585,13.585
0.95649,1.8589,7.6724,15.893,10.796
1.9917,2.5381,5.2906,4.4007,16.796
1.9986,2.2894,1.7317,8.7935,31.933
1.8346,2.3587,1.9519,15.982,15.912
1.9991,0.84287,4.7311,8.6804,31.712
0.4054,3.985,4.6466,9.081,31.462
1.1338,3.983,1.7468,8.8297,31.732
1.1366,3.8984,4.6706,11.102,8.3738
1.9506,0.88735,4.5273,15.887,17.514
1.1735,2.332,1.5269,15.957,31.906
0.98456,0.98689,7.8229,9.3548,31.241
1.9619,1.2947,7.8664,8.381,14.056
1.3978,4.0005,5.3661,4.38,15.286
0.36781,3.966,4.7228,15.862,18.971
1.0892,2.4613,4.042,7.1986,22.076
0.38291,2.1997,7.9907,9.9553,31.488
0.42834,2.1645,4.8798,14.183,29.397
1.0465,1.0603,4.3136,14.188,29.406
1.0004,3.0359,4.4498,15.995,9.4913
1.6446,2.3074,7.9995,3.3658,19.015
0.93041,2.2162,7.8835,4.5341,31.167
1.0414,3.985,4.1103,4.3875,29.495
0.36575,2.4048,7.5248,15.831,18.834
1.3399,0.86032,7.9915,10.715,19.014
1.9106,2.0019,4.8495,11.85,8.8002
1.9122,3.9851,1.8832,6.096,26.479
1.3978,1.7366,3.1459,10.213,22.429
1.453,2.016,4.1015,15.759,10.77
1.359,3.9926,1.6172,10.353,20.222
0.64479,2.4804,5.338,10.518,18.908
1.2434,0.8912,5.2801,15.956,20.202
1.8941,3.9982,2.3622,15.693,9.3783
0.29968,3.7913,7.9892,10.711,19.012
1.9995,2.1735,7.9977,11.19,5.2194
1.0944,2.4656,2.362,9.8144,31.17
1.9896,2.122,0.99478,15.421,28.631
0.67952,2.5415,7.7881,10.702,13.912
1.9968,3.8643,7.8596,2.136,16.079
1.2869,2.4963,7.4223,6.6257,12.221
1.0574,3.8432,7.9927,3.0322,20.953
1.827,1.841,3.9082,5.4014,31.936
1.9782,2.6501,2.8321,11.513,12.029
1.2851,2.5078,3.1114,10.626,16.117
1.1429,2.9016,5.947,2.8602,31.714
1.9966,0.44063,7.9115,8.7047,31.933
1.1796,3.8592,8.0015,10.005,5.4211
1.8687,2.6998,3.2098,5.8714,20.439
0.63671,3.8346,5.2748,11.111,13.811
1.4235,1.6186,2.499,15.939,22.446
1.9978,1.0067,5.7674,11.176,15.368
1.9669,3.997,4.8632,1.8574,23.888
1.8988,3.9964,4.1037,10.996,5.9738
1.1656,0.85191,7.8843,15.885,17.476
0.86478,1.6283,4.97,11.118,22.492
1.4546,2.0727,6.7923,15.914,5.8038
1.9578,0.3583,7.9937,15.89,18.803
1.0632,3.9998,1.0117,15.979,27.805
0.96411,2.7697,5.9365,11.726,9.4178
1.7917,2.4359,4.4283,7.9258,12.234
0.57549,2.7512,5.288,15.892,15.083
0.761,2.7358,2.769,15.88,22.517
1.5877,1.3948,5.6889,7.5714,18.777
0.52614,2.6443,7.9801,7.9762,22.428
1.07,0.49622,7.0125,15.918,30.994
1.4123,1.5767,3.3825,8.6156,31.934
1.9302,3.9023,0.79324,15.938,18.18
1.3431,3.9092,3.2149,5.8056,20.6
1.3025,2.5924,1.7729,15.956,19.674
1.3814,3.8895,2.8015,10.669,12.54
1.3848,1.2728,5.7701,11.172,15.37
1.4736,3.0092,1.5376,8.8261,28.137
0.96363,2.8658,4.2449,10.703,13.912
1.0243,1.9741,5.6213,6.7793,22.729
1.8956,0.38879,4.8283,15.927,27.016
0.60244,3.7596,7.975,6.0257,20.953
0.16444,3.6924,7.8882,9.7919,31.312
0.18372,3.9661,4.797,14.1,31.912
1.9357,1.1849,3.22,12.577,21.892
1.2777,2.5684,5.1447,5.4319,18.556
1.7019,2.5363,1.9499,10.756,19.057
0.74446,1.3872,7.9911,11.242,22.38
0.96403,2.8384,6.0787,6.9131,15.487
0.89649,3.8536,3.285,11.605,15.365
1.9801,3.6405,5.5237,4.49,12.321
1.5553,2.2496,6.4786,2.4287,30.535
1.4843,3.9186,4.0416,7.0992,12.327
1.9755,3.9975,0.67853,10.44,25.519
1.4158,3.9681,2.5382,5.3071,31.323
