0.00040426,0.00037413,0.00022816,0.00027744,0.00052512,0.0014353,0.0020027,0.006107,0.0076102,0.023616,0.049687,0.065765,0.13957,0.35024,0.92217
0.004256,0.0040269,0.012066,0.023645,0.024796,0.082496,0.21808,0.097772,0.10583,0.11455,0.12399,0.1342,0.14526,0.33329,0.86304
0.0046834,0.0030708,0.012944,0.02165,0.02298,0.036628,0.1191,0.3122,0.13997,0.1515,0.16399,0.1775,0.19212,0.30972,0.80748
0.0020381,0.0023305,0.0058182,0.0099905,0.012995,0.042548,0.069723,0.15155,0.41781,0.18732,0.20275,0.21946,0.23754,0.28046,0.73215
0.001567,0.0013455,0.0046954,0.0070836,0.0068326,0.022957,0.033608,0.073963,0.1912,0.5053,0.22655,0.24521,0.26542,0.28728,0.66063
0.0011338,0.001467,0.0037395,0.0056426,0.0050098,0.013208,0.014724,0.030382,0.085041,0.22415,0.58574,0.26261,0.28425,0.30767,0.59466
0.00024741,0.00012628,0.0006143,0.0016152,0.0041841,0.0091699,0.0063612,0.025369,0.065414,0.16064,0.21376,0.66803,0.2995,0.32418,0.5314
0.00043295,0.00086014,0.000528,0.00046027,0.0008751,0.0033463,0.0078028,0.010577,0.029254,0.074481,0.19596,0.22809,0.75196,0.33714,0.47316
0.00011282,0.00024801,0.0002188,0.00052804,0.00032253,0.0017155,0.0019082,0.0059691,0.014465,0.037942,0.083689,0.14014,0.30114,0.83288,0.43278
1.495e-05,6.4323e-06,6.7413e-06,3.967e-05,9.0745e-05,0.00023534,0.00061551,0.0014054,0.0034423,0.0091195,0.023787,0.050521,0.13643,0.35302,1.1461
0.0037076,0.001537,0.0094855,0.007964,0.031344,0.043102,0.077236,0.041267,0.23281,0.58376,0.34639,0.30033,0.33406,0.35512,0.38268
5.623e-05,2.6066e-05,2.5672e-05,3.2876e-05,3.2899e-05,0.00019697,0.00051276,0.0011827,0.0028914,0.00766,0.01998,0.052224,0.13641,0.35308,1.1591
0.0045253,0.0026827,0.0023154,0.0073128,0.0044169,0.010753,0.010192,0.031226,0.014938,0.09175,0.19382,0.52622,0.25123,0.68266,0.38858
0.0012402,0.0027124,0.0036964,0.0027052,0.0027627,0.0025369,0.01501,0.038504,0.017337,0.10756,0.051957,0.30843,0.14275,0.15161,0.94496
0.00095968,0.00059437,0.0023921,0.005865,0.013265,0.03498,0.091598,0.22439,0.11278,0.11529,0.13132,0.15665,0.65093,0.52854,0.41516
0.001189,0.00059998,0.0029779,0.0061357,0.014491,0.011965,0.043271,0.02,0.024914,0.13857,0.071141,0.081156,0.4461,0.21193,0.86463
0.00098602,0.0020953,0.0055907,0.0041775,0.0032854,0.01706,0.0085487,0.0088074,0.024144,0.018067,0.090843,0.049568,0.2432,0.61985,0.76195
0.00015606,6.4641e-05,0.00039998,0.00096451,0.0023904,0.0063106,0.01649,0.043092,0.11016,0.056662,0.065582,0.35664,0.1599,0.18151,0.90558
0.0011452,0.00057692,0.0030957,0.0080769,0.021111,0.01117,0.018326,0.062707,0.039941,0.036202,0.19723,0.33364,0.18083,0.54834,0.72976
0.0029121,0.0017925,0.0081678,0.019632,0.0089206,0.012817,0.013445,0.06617,0.14284,0.071884,0.072738,0.39685,0.73139,0.35355,0.38646
0.0017909,0.00074208,0.00091747,0.0048101,0.0048028,0.01609,0.034002,0.092431,0.043314,0.045266,0.27891,0.12565,0.13743,0.14751,1.0123
0.00088092,0.0003816,0.00040006,0.0018705,0.00091674,0.0049809,0.011971,0.031145,0.070404,0.18856,0.090445,0.26376,0.2684,0.54292,0.74064
0.0010648,0.0025706,0.0013074,0.0017573,0.0066035,0.017084,0.013871,0.04365,0.10944,0.28995,0.14017,0.14237,0.1541,0.8315,0.40516
0.0013271,0.0027304,0.0013243,0.0074111,0.018413,0.046306,0.091728,0.0442,0.1052,0.064148,0.40467,0.65132,0.32512,0.35461,0.39874
0.0037833,0.0016818,0.0017486,0.0018869,0.0083018,0.0039877,0.024606,0.059508,0.027095,0.17053,0.099954,0.088311,0.09931,0.51894,0.82154
0.0015858,0.0038284,0.0026281,0.0062588,0.0042739,0.0039182,0.0094442,0.032931,0.085728,0.041141,0.24516,0.11733,0.65301,0.29598,0.67819
0.00020566,0.00032792,0.00088014,0.0021333,0.0054148,0.012094,0.031178,0.081982,0.20625,0.099758,0.2411,0.14258,0.53059,0.27,0.71504
0.002893,0.0011985,0.0074171,0.0033349,0.0036773,0.020179,0.050015,0.11196,0.28481,0.12877,0.13938,0.64847,0.36686,0.36117,0.42949
0.00223,0.00092612,0.0058295,0.0026136,0.016488,0.043028,0.021278,0.023132,0.026569,0.025771,0.14898,0.39371,0.18037,0.19897,0.8704
0.0028383,0.0015004,0.0013298,0.0078154,0.0036764,0.022476,0.058732,0.12573,0.23863,0.11547,0.42223,0.25698,0.25336,0.67448,0.38286
0.0004237,0.00090557,0.0022577,0.0011644,0.0011546,0.0063244,0.013392,0.036465,0.094615,0.045328,0.27061,0.42009,0.41996,0.6421,0.41232
0.001292,0.0027828,0.0014416,0.0078491,0.016827,0.03493,0.01669,0.099062,0.044743,0.28227,0.14128,0.16138,0.15778,0.36525,0.84246
0.0018959,0.0009901,0.0039201,0.010167,0.0047068,0.029118,0.058571,0.035008,0.031133,0.044184,0.041183,0.24431,0.31307,0.82731,0.39469
0.00013874,9.2333e-05,0.00036106,0.00071031,0.0019378,0.0044913,0.011972,0.031283,0.072583,0.19336,0.098092,0.095936,0.35464,0.17979,0.93287
0.00054237,0.0012821,0.0032356,0.0062176,0.0057895,0.020115,0.053398,0.030003,0.13514,0.062135,0.072544,0.073662,0.086475,0.3307,0.92007
0.00088562,0.00036684,0.0022456,0.0055635,0.013731,0.03616,0.094521,0.247,0.11164,0.13936,0.15928,0.15199,0.1614,0.18322,0.90361
0.0018816,0.0035017,0.009185,0.0056495,0.025834,0.014142,0.074727,0.17977,0.08545,0.10388,0.10331,0.62777,0.31174,0.31998,0.60671
