2.0029,4.0048,8.0084,16.028,32.027,64.111,128.23,199.69,241.23,185.88
2.004,4.008,8.0074,16.021,31.749,64.077,120.56,256.52,229.41,173.38
1.9809,4.0032,7.9455,16.001,31.713,61.669,110.82,156.76,512.91,91.993
1.988,3.9495,8.0243,15.811,31.384,62.75,100.64,121.6,91.843,1027.3
2.0068,4.0135,8.0271,16.054,32.108,64.217,128.43,256.87,4.934e-05,1027
2.0121,4.0242,8.0484,16.097,32.194,64.388,128.78,0,515.1,1030.2
2.0303,4.7318e-05,8.123,16.268,32.536,65.07,130.06,260.07,520.46,1036.7
2.0102,4.0203,8.0406,16.081,32.162,64.325,4.1209e-05,257.14,514.6,1028.7
2.0226,4.0415,4.958e-05,16.185,32.363,64.731,129.17,258.77,517.91,1033.5
2.0232,4.0459,8.0917,2.4478e-05,32.378,64.757,129.5,258.72,518.05,1034.9
2.0241,4.0495,8.093,16.197,32.395,3.5804e-05,129.58,259.17,518.16,1036.1
9.6281e-06,4.0133,8.0266,16.032,32.096,64.211,128.43,256.85,512.58,1025.6
2.0081,4.0162,8.0333,16.068,4.7499e-05,64.219,128.5,256.71,514.17,1028.3
2.0049,4.0098,8.0196,16.039,32.078,64.157,128.31,256.63,513.25,0
1.0849,2.1816,8.0089,9.3493,32.131,64.338,70.712,142.13,514.7,1029.4
2.0139,2.1433,8.0555,15.732,18.096,36.144,73.921,257.74,511.54,554.63
1.1146,3.9924,5.1328,16.074,18.533,36.416,125.53,155.78,512.78,633.37
1.2532,2.6267,4.4738,16.061,32.123,36.66,78.194,256.98,281.02,1027.9
1.9849,3.9529,7.9031,8.6901,17.451,38.432,73.585,136.14,516.91,1014.8
1.8784,2.2336,5.1129,8.6555,32.055,63.896,67.27,256.72,503.85,538.91
1.1606,3.9629,4.6174,8.7043,31.993,64.459,127.33,162.67,292.97,699.71
1.9012,2.1325,7.8412,15.86,17.179,35.554,127.64,147.65,302.17,1031.7
1.0999,4.0205,5.0213,8.7705,17.67,64.315,65.745,253.08,504.21,961.23
1.8181,2.5795,8.0298,8.2436,32.032,34.127,128.48,136.76,512.01,582.29
2.0107,4.0088,8.0432,8.4805,17.097,55.828,74.996,257.24,254.15,689.79
1.9919,3.9869,3.6483,8.7509,17.918,64.271,128.26,257.08,495.5,467.47
1.9347,2.0506,3.9609,16.171,16.378,64.268,64.5,258.74,517.48,1035
2.0069,1.9006,3.6215,15.79,31.3,59.838,123.41,133.96,292.52,1027.2
1.0968,4.0233,6.9658,10.808,32.186,37.285,68.53,251.71,505.53,494.15
1.3135,2.2677,7.9071,7.9139,32.169,44.525,128.47,256.5,252.73,742.89
2.0139,4.002,4.1541,13.79,15.953,33.725,129.08,246.18,255.49,980.63
1.6091,4.0144,4.1648,16.019,32.115,32.738,66.022,127.97,502.45,1027.3
0.88456,3.996,8.0781,16.155,14.681,64.554,129.25,130.5,322.91,1020
1.0344,2.0361,4.021,14.756,30.19,64.441,128.86,230.2,514.79,521.98
0.86861,3.684,8.0813,8.4867,19.235,64.651,129.01,253.07,498.14,491.09
1.1033,4.019,7.7776,16.073,31.696,64.305,62.121,147.45,309.42,583.77
0.93758,4.0384,8.0078,9.4658,19.049,28.473,129.15,258.47,395.78,958.91
1.0278,1.8429,7.7916,16.172,20.447,63.719,77.868,250.41,308.09,986.45
0.99629,2.0548,7.5797,14.858,32.011,32.764,127.58,128.88,510.35,1032.6
1.965,2.2666,4.4061,16.071,31.678,37.721,94.754,175.33,465.14,509.34
1.8961,2.4303,8.0007,10.315,31.501,24.812,53.949,243.44,513.15,1025.9
2.0194,1.8087,8.0787,16.169,13.561,64.646,129.29,258.54,313.25,569.96
1.401,2.4034,4.6799,16.103,16.461,63.944,128.82,109.46,515.29,1026.3
2.005,3.9712,3.6055,15.981,22.774,64.178,64.023,143.99,303.33,993.94
2.0055,4.0109,8.0219,16.044,32.088,26.267,67.306,149.74,314.05,701.32
1.5637,3.5091,6.4394,9.3013,32.011,31.904,129.04,131.22,276.44,1032.3
1.9068,2.5388,7.9742,15.887,19.663,64.001,51.645,104.84,510.09,1029.6
1.9856,4.0087,7.8483,6.26,32.114,64.214,85.412,117.74,374.75,632.12
1.9721,2.1778,5.6035,7.4761,19.508,64.574,128.78,173.68,322.11,1025.7
0.76903,4.0468,8.0936,10.237,32.332,62.983,90.635,248.82,196.86,971.61
0.79658,4.016,4.0276,15.873,31.773,59.237,89.955,257.38,337.65,607.5
1.9582,3.9216,8.0616,15.456,13.028,33.92,129.19,250.38,321.32,495.5
0.6828,4.0122,3.7966,13.937,32.01,30.843,128.39,255.16,511.83,1027.1
2.0095,4.0252,4.2011,15.882,17.179,28.159,66.936,252.99,513.54,1025
1.933,2.652,7.9138,7.4664,12.055,35.457,128.19,239.82,512.81,1028.5
1.8331,1.5285,7.7404,16.054,32.086,63.059,95.294,148.66,319.47,544.97
2.0087,4.0174,2.7544,8.2227,31.579,63.949,90.194,131.11,509.09,1028.3
1.1947,4.0366,8.0732,16.137,32.093,27.973,129.17,253.42,287.79,452.95
2.0065,3.9427,4.1794,9.5705,30.729,32.489,71.672,245.7,319.89,931.76
1.9962,2.577,5.0472,16.185,15.7,62.578,128.4,163.39,511.4,446.53
1.9478,1.5595,2.7278,9.2044,31.058,64.062,121.94,242.45,511.84,1027.5
2.0128,2.9548,6.1245,16.081,19.576,64.41,50.926,256.31,315.86,566.51
2.0095,4.019,8.0381,7.4269,14.691,64.22,124.62,134.54,513.05,583.77
1.1752,1.7298,7.9554,11.623,32.066,64.365,124.22,144.59,267.15,1029.9
0.97202,4.0086,8.0483,5.1445,32.193,61.968,128.77,124.68,512.99,981.12
0.98348,2.6628,7.9891,15.895,21.514,64.552,66.225,248.8,502.27,495.17
1.2903,2.421,7.8566,16.102,15.29,22.672,124.2,249.2,513.95,940.18
1.837,1.7345,7.7221,11.253,30.867,62.41,44.537,241.08,315.92,1026.8
0.64032,4.0374,3.5025,16.149,31.61,63.401,128.95,144.99,444.2,1033.6
2.0099,4.0198,7.3996,16.028,9.8619,41.263,128.63,98.717,514.52,958.78
1.4218,4.0046,2.4605,15.364,31.942,64.156,128.31,256.62,175.47,1026.5
2.0039,3.9489,3.171,16.047,31.881,64.215,127.54,150.41,289.33,492.45
1.6775,3.447,2.5607,16.036,10.147,59.819,125.59,240.56,503.04,937.01
1.857,3.6959,8.0724,4.7982,32.381,61.804,127.98,259.05,517.16,312.12
1.0352,3.9523,7.9906,12.548,31.548,30.065,73.948,144.44,387.04,1026.2
0.71896,2.5889,3.5023,15.232,31.622,64.242,80.241,256.97,513.93,1027.9
1.179,4.0318,6.0986,16.033,19.214,63.317,53.558,230.86,257.39,1032.1
1.9762,3.9621,2.8211,15.696,22.933,34.587,129.29,258.63,509.73,493.41
2.0118,1.7958,4.0988,13.843,31.693,64.428,123.1,257.71,314.22,487.79
1.6418,1.3249,7.711,4.6088,31.978,64.241,127.44,235.6,498.61,1026.2
1.5867,2.5003,5.2579,8.4991,32.31,20.862,129.24,242.13,516.96,1032.2
2.0232,3.9971,8.0029,11.203,14.69,63.65,86.803,117.31,287.86,1036.4
1.346,4.0167,5.9873,5.9044,16.85,64.457,127.55,232.17,296.9,963.88
0.96383,4.0327,5.6237,15.265,16.64,63.072,128.85,233.54,280.34,594.14
2.0112,4.0224,8.0447,16.089,32.179,20.526,128.72,255.77,137.98,1013
2.0093,1.6034,8.0371,15.588,31.843,37.811,74.976,257.15,287.36,704.33
0.90585,2.1762,7.8417,16.04,10.13,60.635,125.62,240.62,505.46,937.24
0.62588,3.8136,7.7344,15.999,31.871,62.52,36.392,256.57,462.88,1026.3
0.80243,2.6961,7.6412,16.069,31.465,64.294,128.48,147.42,309.37,583.67
2.009,3.7462,4.9035,12.142,31.69,42.519,49.141,176.25,501.87,589.19
2.0054,3.9528,7.8471,4.6391,32.154,64.292,128.61,257.23,212.34,632.91
0.62282,3.6589,8.0552,15.826,32.221,62.499,128.88,73.499,514.92,981.96
1.9262,3.7767,8.0486,15.93,8.7772,47.306,47.86,257.39,514.67,1030
1.569,3.882,5.0271,10.145,21.181,29.558,128.77,126.51,508.37,985.18
1.8325,2.684,5.9342,16.068,32.171,44.358,56.573,136.2,298.71,1003.8
1.8571,3.9911,7.5466,5.7408,23.58,31.792,123.04,252.14,257.52,1028.3
1.1892,4.0198,6.127,15.909,31.846,28.092,41.474,257.26,514.53,1015.5
2.0131,2.7642,5.7061,10.107,21.232,64.33,86.281,253.45,168.73,1012.6
1.9634,4.0345,8.0684,15.735,32.319,17.106,128.68,114.59,513.05,636.76
2.0048,3.9578,3.7059,9.0098,32.131,64.263,128.53,130.28,514.1,490.46
1.9631,4.0183,4.2944,8.9423,32.08,64.223,75.518,252.51,318.28,494.33
2.0046,4.0091,8.0182,16.036,32.073,59.259,40.351,234.33,144.26,1026.3
1.8278,1.7992,5.9128,7.5015,18.01,64.362,83.854,258.55,481.94,1018.3
0.89404,2.9054,8.068,9.0299,32.054,35.114,129.09,258.17,511.14,559.72
2.0002,3.9932,4.4197,13.225,32.069,64.285,125.7,69.231,266.82,1028.6
1.9443,3.9348,3.6016,15.774,14.728,62.178,73.717,257.08,507.86,548.95
1.9557,3.2964,3.9464,4.6247,32.221,64.429,127.49,230.37,295.54,964.1
1.0808,3.8952,7.8898,16.081,32.192,40.694,127.11,160.24,149.66,1016.4
1.1282,3.9933,8.0252,16.026,19.046,34.494,59.1,233.07,495.52,660.06
1.8741,1.375,6.3485,15.742,32.246,64.493,124.37,73.466,515.31,980.84
0.97422,4.0126,4.728,6.1897,31.248,64.11,125.01,256.84,512.14,582.45
