0.5411,0.60481,0.58434,0.30399,0.30399
2.9301e-07,0.86332,0.50465,0.23108,0.23108
0.032549,0.50367,0.86329,0.23204,0.23204
3.3124e-07,0.73072,0.68268,0.065388,0.065388
4.7559e-10,0.86398,0.50353,0.23281,0.23281
1,9.8462e-06,5.5845e-10,1,1
0.97006,8.0669e-12,0.24852,0.94172,0.94172
0.52298,3.3988e-05,0.85309,0.47824,0.47824
0.78394,0.85043,0.15923,0.93296,0.93296
0.78888,0.30133,0.57158,0.64976,0.64976
0.3946,0.34819,0.85765,0.38021,0.38021
0.37321,0.85454,0.42399,0.37158,0.37158
0.31855,0.61619,0.74789,0.16898,0.16898
0.75972,0.60949,0.44228,0.58704,0.58704
0.75256,0.0028606,0.65877,0.58316,0.58316
0.64376,0.41086,0.6729,0.4367,0.4367
0.90009,0.41077,0.33961,0.83808,0.83808
0.30996,0.79788,0.5412,0.21204,0.21204
0.58458,0.79986,0.40621,0.51753,0.51753
0.63919,0.19749,0.76255,0.4859,0.4859
0.86291,0.00015747,0.50559,0.74583,0.74583
0.31149,0.48918,0.83535,0.29144,0.29144
0.0048569,0.6176,0.80673,0.1274,0.1274
0.78712,0.60652,0.2534,0.64695,0.64695
0.52754,0.51684,0.73189,0.36421,0.36421
0.46069,0.7528,0.51034,0.28726,0.28726
0.51436,0.34256,0.85299,0.52516,0.52516
0.19277,0.78035,0.61556,0.13471,0.13471
0.43769,0.61804,0.72421,0.27754,0.27754
0.93208,0.62093,0.21871,0.97124,0.97124
0.15988,0.6543,0.74518,0.096325,0.096325
0.003802,0.81778,0.59832,0.14157,0.14157
0.71979,0.48743,0.56986,0.54927,0.54927
0.72171,0.30285,0.67186,0.53982,0.53982
0.41337,0.70045,0.61075,0.20709,0.20709
0.19883,0.54235,0.82007,0.18634,0.18634
0.60001,0.69361,0.49524,0.42345,0.42345
0.2709,0.64126,0.76822,0.29242,0.29242
0.65997,2.9282e-07,0.75203,0.49379,0.49379
0.86892,0.27815,0.4615,0.76543,0.76543
0.54005,0.32278,0.78001,0.37556,0.37556
0.7971,0.418,0.45369,0.63876,0.63876
0.77274,0.15084,0.63705,0.68068,0.68068
