1.0129,0.87276,0.86861,0.8798,0.85717,0.88971,0.89021,0.86352,0.87971,0.075638
0.87041,1.0057,0.87976,0.87084,0.85876,0.88286,0.89234,0.87314,0.88001,0.074716
0.87375,0.87692,1.0042,0.86174,0.86149,0.88962,0.89017,0.86775,0.8814,0.075746
0.87259,0.87398,0.87783,1.0065,0.85472,0.88526,0.8852,0.87645,0.88046,0.075128
0.87102,0.87838,0.87099,0.85931,1.004,0.88794,0.88817,0.87509,0.87772,0.074735
0.86901,0.88706,0.87664,0.86237,0.86143,1.019,0.89149,0.86905,0.88505,0.074055
0.88044,0.86957,0.87872,0.86079,0.85784,0.89114,1.0195,0.87708,0.88323,0.074483
0.86833,0.88089,0.87836,0.86024,0.85718,0.89062,0.88759,1.0105,0.88077,0.074969
0.88219,0.86628,0.87971,0.86827,0.85829,0.89204,0.88822,0.86795,1.0144,0.075437
0.87343,0.89093,0.88833,0.87168,0.86854,0.90032,0.89512,0.87165,0.89118,0.074948
1.5199,1.4271,1.5413,1.585,1.4154,1.3633,1.0701,0.54415,1.5296,0.1824
1.4926,1.395,1.6933,1.6202,0.52164,1.0682,1.2701,1.2664,1.6465,0.20627
0.54535,1.1397,1.6049,1.5911,1.796,1.7376,1.6155,1.6109,1.6072,0.18344
1.1428,1.1477,1.1783,1.1963,1.2464,1.2107,0.60634,1.0394,1.6586,0.15064
1.649,1.5237,1.1093,0.53823,1.7891,1.8342,1.5657,1.5836,1.5663,0.18219
1.1931,1.3312,1.2649,1.1455,1.0654,0.60645,1.1198,1.1685,1.1974,0.10322
1.2903,1.1903,0.58704,1.0542,1.1827,1.1696,1.1855,1.1743,1.3206,0.12496
0.99822,0.60685,1.1683,1.2191,1.1292,1.1078,1.1029,1.1401,1.1572,0.096357
1.4684,1.3418,1.4663,1.4558,1.2565,1.2182,1.5407,1.4948,0.59124,0.11238
1.3595,1.3519,1.3174,1.2224,1.4845,1.1406,1.1419,1.1385,0.93205,0.060024
0.89714,0.90916,1.0011,0.88711,1.7717,1.7936,1.0257,0.72678,1.1326,0.095302
1.0223,0.82106,0.88065,0.77192,1.0113,0.87002,1.5737,1.5916,1.6524,0.11561
0.75935,1.0172,0.7534,1.0314,1.7678,1.7617,1.5919,1.5758,1.0313,0.072538
1.6476,1.5046,1.0338,0.79045,0.91594,1.0515,0.84433,0.91654,0.89786,0.066828
1.0154,0.84376,1.0235,1.4898,1.6577,1.0191,1.0593,0.74062,1.6168,0.11834
