0.28743,0.11898,0.12878,0.1394,0.15088,0.16331,0.17677,0.19134,0.32593,0.80238
0.1221,0.29519,0.13215,0.14304,0.15483,0.16758,0.18139,0.19709,0.31337,0.79893
0.058701,0.14265,0.37032,0.16603,0.17989,0.19452,0.21054,0.22789,0.29065,0.74903
0.15379,0.070248,0.076322,0.44782,0.20078,0.21733,0.23526,0.2548,0.27664,0.69342
0.075038,0.036384,0.090405,0.17773,0.52177,0.23393,0.25323,0.27408,0.29665,0.63174
0.025751,0.034384,0.032833,0.10888,0.21652,0.59949,0.26877,0.29091,0.31487,0.56833
0.035927,0.01763,0.020005,0.067096,0.18829,0.18996,0.67694,0.30234,0.32726,0.51847
0.013568,0.0083993,0.027012,0.025492,0.089288,0.10405,0.27804,0.75558,0.33839,0.46706
0.004171,0.0097431,0.024748,0.012685,0.069956,0.03488,0.20089,0.26922,0.83559,0.4273
0.0048418,0.0088419,0.019116,0.043987,0.024427,0.025572,0.12814,0.13575,0.32866,0.9242
0.0068453,0.016006,0.03689,0.018123,0.021781,0.020706,0.12962,0.13503,0.32957,0.9273
0.016555,0.038716,0.08881,0.043829,0.052624,0.0498,0.053731,0.13524,0.32948,0.9273
0.012544,0.0071138,0.0059738,0.031094,0.016032,0.089932,0.10594,0.060232,0.34941,0.92765
0.072183,0.17317,0.090706,0.24466,0.13892,0.31969,0.20364,0.21945,0.73083,0.39307
0.22606,0.10524,0.10423,0.11637,0.1428,0.33002,0.19252,0.67345,0.35171,0.41863
0.039301,0.094835,0.23408,0.31571,0.16784,0.18245,0.46966,0.53307,0.35368,0.38285
0.03537,0.085235,0.099637,0.0574,0.062863,0.075341,0.075874,0.46465,0.5421,0.67448
0.093321,0.038727,0.045477,0.058133,0.053966,0.12504,0.36817,0.17646,0.58381,0.67821
0.10334,0.21983,0.099936,0.12612,0.12122,0.39208,0.53884,0.30509,0.33129,0.50543
0.094939,0.048091,0.056452,0.053837,0.31721,0.14599,0.15444,0.50904,0.65858,0.38811
0.05475,0.022654,0.024516,0.027317,0.16474,0.076308,0.26142,0.44813,0.22935,0.80056
0.14841,0.066664,0.33923,0.15431,0.16615,0.52663,0.28168,0.30802,0.42463,0.42862
0.073603,0.030855,0.18939,0.08552,0.26804,0.14748,0.15721,0.16924,0.66763,0.60135
0.043165,0.018445,0.11352,0.050806,0.057126,0.31245,0.39079,0.51347,0.56435,0.38778
0.0070071,0.016973,0.042254,0.096954,0.044459,0.269,0.12121,0.13751,0.72462,0.59743
