32,3.1209e-05,2.928e-05,3.1125e-05,3.2014e-05
1.9594e-15,16,1.6448e-05,1.5478e-05,1.6021e-05
1.8519e-15,3.2009e-16,8,8.0037e-06,7.9704e-06
1.8764e-15,4.7023e-20,1.4112e-16,4,4e-06
1.6482e-15,2.8636e-16,2.2288e-16,1.1561e-21,2
1.1998e-31,0,4.8986e-16,1.9338e-42,2
1.1987e-31,2.5862e-33,3.3895e-44,2.4493e-16,2
4.4986e-64,3.6734e-48,2.9995e-32,2.4493e-16,2
1.1998e-31,0,4.8986e-16,1.1167e-45,2
14.588,6.6672,3.5862,1.8321,0.91624
1.3568e-15,11.079,5.5446,6.2563e-23,0.40099
1.3647e-15,11.144,5.2187e-15,2.7902,0.40126
22.26,11.157,1.3837,6.7154e-05,1.5878e-55
5.3312,11.202,0.077458,2.6534e-20,1.3938
22.406,3.9158e-105,5.6064,3.8286e-24,0.27322
4.2445,7.3401e-06,5.607,2.8039,4.022e-06
22.446,5.6676e-06,1.0342,2.8038,4.0217e-06
1.9488e-16,9.0857e-17,1.0879,2.817,1.4034
22.41,2.8315e-168,1.0498,5.5015e-20,1.4042
6.4308e-16,6.0578e-16,5.6002,0.45311,1.4125
18.453,0.00019019,7.0082e-14,2.3226,1.1542
19.03,9.1526,2.3967e-06,2.2586,0.037815
11.98,6.2478,6.5159,1.2489,2.0127e-06
25.483,5.0287,3.1976,1.315,5.8968e-06
6.8196,13.572,2.1848,1.1764,0.5579
11.265,5.7244,5.8224,5.7307e-06,0.94889
20.256,9.2578,1.4756e-08,0.95165,0.91617
6.1077e-16,4.9873,2.8456,3.3034,0.61542
5.28e-07,5.3134,2.8412,1.2172,1.6406
24.075,2.2605e-86,3.1481,1.3515,0.82151
11.784,5.1149,2.857e-09,0.9221,1.6873
8.7446,6.0918,8.0522e-23,2.8814,1.049
12.06,7.8611,3.5147,2.6152,6.176e-06
11.923,1.1195e-86,3.118,0.99297,1.6438
18.701,0.00053142,4.9652,2.1137,0.010241
1.2717e-15,1.9903e-22,5.1921,2.2181,1.042
8.7851e-07,8.8406,4.7272,1.9557,0.65879
26.596,5.3371,2.4918,9.2203e-09,0.65028
11.023,0.00059419,2.4566,3.5048,0.4796
15.633,10.299,4.763,4.078e-09,0.011526
15.654,10.138,3.0701,1.0509e-16,0.94959
12.915,13.939,2.1046e-06,1.808e-05,0.57227
3.2641,0,7.2289,1.3808,0.48806
0.11029,12.053,3.1309,2.1251,1.1471e-05
5.3161,14.347,3.3114,2.2575e-20,1.5812e-09
26.668,4.3284,1.6697e-07,1.5508,0.5773
18.279,10.362,2.8655,1.3343,0.2974
15.361,2.0107e-130,5.997,1.1431,0.7275
0.13373,7.0498,4.8268,9.1179e-06,1.3408
5.501,5.9379,1.2539e-13,3.655,3.2646e-06
12.782,0.14488,7.2789,0.57869,4.6777e-56
29.253,6.3837,1.8293e-05,0.28884,1.7579e-05
8.2692e-16,6.7523,7.1661,0.57037,1.5134e-08
12.856,13.877,2.9302e-13,1.198,3.2663e-06
1.356e-15,11.073,1.7281,1.2172,1.2449
2.291,0.00010554,9.7818e-06,1.5681,1.8419
7.7635e-16,6.3394,0.00065058,0.11735,1.8363
29.384,1.0376,3.1272,0.0012532,3.6274e-56
1.8012e-15,14.708,1.3416e-07,1.5758,0.00088082
1.8023e-15,14.716,0.39106,2.0564e-20,0.78175
10.057,3.7876,5.3099,2.3651,0.48087
8.5176,5.9011,2.7949,1.7383e-05,1.6404
20.496,4.2765,1.733,1.2207,1.2485
29.444,0,2.1361e-07,1.567,2.0239e-05
19.91,4.0339,2.6537,2.5484,0.42726
29.547,2.8069e-186,0.84073,7.6719e-19,0.7411
1.6549e-15,3.5108e-16,5.1071e-17,3.6935,0.76883
8.0052e-16,6.5368,5.5134,2.4122,6.8668e-06
0.69708,0.54188,7.5201,2.3807e-22,0.84586
11.196,11.709,4.1406e-06,1.9558,0.64544
12.035,2.2104e-06,4.1056e-14,3.7667,3.7351e-06
0.10059,9.6462e-93,2.9248,3.7281,1.8044e-06
13.464,9.4189e-05,1.4604e-06,1.2191e-05,1.8177
1.0843,0.22677,2.7844,0.55562,1.8543
20.36,3.4474,4.301,8.1976e-30,1.0211
8.2867e-16,6.7666,3.1689e-15,1.5394,1.6442
17.824,4.8461,6.1888,2.4137e-07,1.2509e-83
9.9125,10.604,4.5173,0.89387,0.6385
25.646,5.1472e-06,6.9877e-08,1.1818,1.0426
24.933,7.3061,3.4536,1.1475e-18,1.2518e-83
19.533,5.5448,9.926e-14,2.8804e-08,1.4313
1.1297e-15,9.2249,2.3581e-14,2.3465,1.1385
7.951,3.9433,5.7491,1.456,1.0018
14.999,8.0537e-98,2.3511e-07,1.3741,1.638
4.8111,11.735,4.8005,1.1516,1.0005e-09
17.684,4.9075,0.85443,3.0806,8.7945e-85
10.811,3.0997,0.046707,3.5568,0.58488
3.6696,13.578,2.9518,5.1816e-19,0.78953
13.289,14.266,1.4805,1.2682e-05,7.873e-07
8.376,8.3539,6.5504,1.2278e-05,0.20484
7.672e-16,6.2647,0.046957,3.5509,0.58237
26.952,7.6507,1.3696e-13,3.9744e-08,0.62558
11.799,5.4284,1.6095,1.8411,1.4266
24.075,0.096087,1.8587e-07,2.4196,0.57142
10.836,7.6209,1.8952,2.8442,0.6518
9.6379,12.161,2.0019,2.1212,2.8364e-57
25.818,5.4852,0.79819,1.9332,1.9089e-07
14.434,0,3.7857,2.6112,0.76766
1.1334e-15,9.2551,2.5132,2.6291,0.78086
9.7992,0.00010207,3.2743e-14,3.067,1.1559
12.183,0.22894,6.9408,1.4611e-08,0.65543
25.305,0.001625,4.5119,1.1244,0.00038422
26.103,2.4509e-86,3.5036,8.0696e-06,0.76575
6.2168e-16,2.4655e-16,3.2397,3.0641,1.0223
22.227,10.69,1.4493e-08,1.0775,0.038408
22.113,6.0289,3.8015,1.2824,0.57701
29.234,3.3971e-170,1.3074,1.1368,0.49448
17.111,2.8972,2.4676,2.8023e-29,1.5317
10.428,12.04,2.4629e-13,1.0278,1.0504
0.8285,6.4695,7.0031,7.034e-23,0.53906
10.283,9.0114,0.85239,3.0556,1.4476e-68
21.159,6.0008,4.5099e-11,2.4447,0.46962
11.768,5.9277,6.2628,0.91011,0.57876
8.0028e-16,7.6281e-16,7.0338,2.0189,0.0042948
5.4276,14.648,1.8893,1.1462,1.5826e-09
2.798,4.764e-07,6.3692,1.1811,1.042
17.442,7.9717,2.4373e-06,2.0031,0.90341
0.20965,4.8063,0.32282,3.0832,1.1561
0.56648,7.9421,2.2213,1.42e-05,1.6506
7.001,0.079352,3.9868,4.6626e-26,1.6892
9.1976,1.0442e-92,3.66,3.4328,6.0095e-60
19.628,0.20022,2.3277,2.2891,1.0128
2.2577,4.6443,4.1166,1.8238,1.3329
26.126,4.4237,1.1175e-08,3.774e-26,1.0141
5.5807e-16,4.557,6.5247,1.5889e-05,1.019
