1.9811,0.001608,0.0016151,0.0015865,0.0015701
0.0029864,3.9612,0.0029965,0.0030019,0.0029673
0.0013855,0.0013462,5.9209,0.001326,0.0013138
0.00061894,0.00062271,0.00061587,7.971,0.00061552
0.0007476,0.00073496,0.00072424,0.00072424,9.9584
0.00063531,0.00063908,0.00063223,7.971,0.00063189
1.9811,0.0016348,0.0016418,0.0016132,0.0015969
0.16875,0.33599,0.50037,0.69393,0.85504
0.64828,0.018296,0.0031693,0.49669,3.2623
0.53204,1.0702,0.010632,0.037856,0.5818
0.54918,0.0048889,1.6652,0.011394,0.6699
0.014783,1.2902,0.0059273,0.48755,3.2651
0.0058354,1.0846,1.6119,0.0033161,0.74435
0.020666,0.0077597,2.0239,0.39036,3.3983
0.57193,0.0050056,0.0050416,2.2982,0.69388
0.0031695,1.1366,0.0032055,2.2955,0.71144
0.0046579,0.0045852,1.7019,2.2848,0.0042042
0.0039113,0.003248,0.0033155,3.174,3.9864
0.24773,0.49603,0.75028,0.094541,0.011029
0.019618,0.51758,0.74615,0.99318,0.0034922
0.25176,0.039505,0.73305,1.0203,0.0072121
0.28377,0.56675,0.013573,1.2462,0.013585
0.16839,0.40806,0.59746,0.025365,2.3244
0.01034,0.32367,0.58432,1.8964,0.98881
0.13065,0.719,0.3372,0.52882,0.36074
0.34999,0.25178,0.32673,0.51493,0.35438
0.19058,0.0086968,0.46519,0.92198,2.0241
0.10789,0.2157,1.124,0.54117,0.45615
0.40901,0.011819,1.0525,0.0069175,2.2051
0.36737,0.60666,0.0036569,0.6472,1.6073
0.011218,0.56612,0.65378,0.99354,2.0528
0.16334,0.012437,1.0289,1.3412,1.2256
0.23087,0.36727,0.024652,1.9521,1.2954
0.26382,0.76751,0.56681,0.0049108,1.3279
0.17025,0.27363,0.39234,1.4908,0.040477
0.0083925,1.0022,0.91622,0.009031,2.0577
0.15825,0.40425,0.0029655,0.88918,2.4208
0.38186,0.018819,0.6768,1.0222,1.2582
0.8471,0.0052239,0.90102,0.010871,1.6192
0.16302,0.39873,0.48154,0.67499,0.0055134
0.0041188,0.70789,0.0039462,1.722,2.0063
0.0154,0.66742,2.099,0.0052832,2.0617
0.28673,1.6318,0.017697,0.0066797,1.4778
0.76336,0.62427,0.023307,0.022102,1.4861
0.83462,0.0075908,0.0060765,1.2951,1.2599
0.36317,0.0171,0.33622,0.01918,4.1953
0.37776,0.012452,0.010335,1.7135,2.0387
0.014509,0.6924,2.3702,0.011684,0.016211
0.15187,0.96145,0.79536,0.0030036,0.005691
0.057931,1.2008,0.0087133,1.0509,1.3147
0.0029458,0.5443,0.42011,1.9498,0.0028948
0.43075,0.020304,0.75089,0.58905,0.0073858
0.18087,0.68043,0.0069613,1.2461,0.89565
0.017368,0.77709,0.21889,0.33602,4.8271
0.32753,0.023898,2.3351,0.023263,0.014342
0.030882,0.014656,1.408,0.72698,5.7648
0.20325,0.40891,1.088,0.13773,0.93235
0.051048,0.28922,0.84286,1.0004,0.62225
0.21098,0.016058,0.57956,1.9677,0.99386
0.0043127,1.6856,0.004742,1.4415,0.0043127
0.28165,0.017701,1.6461,0.37876,1.3064
0.007725,0.1647,0.58939,1.3667,2.4738
0.43468,0.42058,0.6041,0.0079616,1.351
0.56833,0.93472,0.015258,0.021602,4.334
0.12178,0.53,0.85554,0.42539,0.3268
0.38702,0.0020934,0.0020963,3.2653,0.002086
0.45479,0.43104,0.62748,0.0080126,0.0073447
0.021998,0.025946,0.016179,4.5142,2.2317
0.21376,0.42391,1.4141,0.018409,0.016022
0.0051964,0.99395,0.73804,0.61622,0.0051916
0.040062,0.016472,2.2392,1.1527,0.08554
0.26609,0.47092,0.28885,0.4566,0.0239
0.27328,0.90543,0.0194,0.57727,0.012957
0.043749,0.16324,0.6025,2.0302,0.0058738
0.019274,0.024084,2.2759,1.0041,1.5695
0.24466,0.21011,0.35407,1.0279,0.63529
0.090934,0.48166,0.39525,1.0155,0.6299
0.4427,0.29116,0.008201,1.2454,0.0090501
0.4074,0.25123,0.035572,1.0173,1.2946
0.029012,1.9942,0.47596,0.019037,2.6518
0.23538,0.18738,0.76067,0.6004,0.37269
0.80583,0.75709,0.0038213,0.0042451,0.0035818
0.11256,0.66727,0.37466,0.50075,1.6381
0.23939,0.27666,0.25449,1.0101,1.5755
0.28724,0.83408,0.47904,0.01823,0.30221
0.13829,0.42056,0.024924,2.4554,0.022047
