1,0.88811,0.8884,0.8872,0.892,0.89029,0.88879,0.88895,0.88743,0.88885
0.88795,1,0.88854,0.88911,0.88837,0.89001,0.89045,0.88883,0.88831,0.88849
0.88937,0.88944,1,0.8895,0.88749,0.8885,0.88862,0.8888,0.88931,0.889
0.88846,0.88969,0.88943,1,0.88964,0.88798,0.88895,0.88937,0.88762,0.88893
0.89019,0.88839,0.88795,0.88989,1,0.88621,0.88864,0.88865,0.89097,0.88914
0.88721,0.88943,0.88972,0.88917,0.88901,1,0.88802,0.88804,0.89054,0.88886
0.88891,0.8897,0.88855,0.88911,0.88762,0.88993,1,0.8882,0.88906,0.88895
0.88997,0.8894,0.88474,0.88852,0.89184,0.88888,0.88901,1,0.88931,0.88835
0.88875,0.88977,0.8893,0.8894,0.88823,0.88723,0.88867,0.88971,1,0.88894
0.8906,0.88549,0.88785,0.88838,0.88872,0.88659,0.88813,0.895,0.88928,1
1,1,1,1,1,1,0,1,1,1
1,1,1,1,1,1,1,1,1,0
1,1,1,1,1,1,1,1,0,1
1,1,1,1,1,1,1,0,1,1
1,1,1,1,1,0,1,1,1,1
1,1,1,1,0,1,1,1,1,1
1,1,1,0,1,1,1,1,1,1
1,0,1,1,1,1,1,1,1,1
0,1,1,1,1,1,1,1,1,1
1,1,0,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.45568,1,0.54434
1,0.45749,1,1,1,1,1,0.54252,1,1
1,1,1,0.54424,0.45577,1,1,1,1,1
0.45536,0.54472,1,1,1,0.99994,1,1,1,1
1,1,1,1,1,1,1,0.4563,0.54372,1
1,1,1,1,0.54452,1,1,1,0.45578,0.99976
1,1,1,1,1,1,1,1,0.45554,0.54448
0.99944,0.45808,1,1,1,1,1,1,1,0.54252
1,1,1,1,1,1,0.54431,1,0.45572,1
0.54267,1,1,0.45757,1,0.99993,1,1,0.9999,1
1,1,1,0.54345,1,1,0.45657,1,1,1
1,1,1,1,0.54482,1,1,0.45519,1,1
1,1,1,0.45631,1,1,1,0.54373,1,1
0.54373,1,1,1,1,1,1,1,0.45629,1
1,1,1,1,1,1,0.45673,0.5433,1,1
0.54109,1,1,1,0.45895,1,1,1,1,1
1,1,1,1,0.54517,1,0.45484,1,1,1
0.45485,0.99996,1,1,1,1,1,1,1,0.54527
1,1,1,0.45479,1,1,1,1,1,0.54526
1,1,1,1,0.45479,1,1,1,1,0.54526
1,1,1,1,1,0.5443,1,1,0.45572,1
1,1,1,1,1,1,0.46388,0.99996,1,0.5362
0.54164,1,1,1,1,0.45854,0.99992,0.99996,1,1
0.45492,1,0.99981,1,1,1,1,0.54532,1,1
1,1,1,1,1,0.54518,0.45485,1,1,1
1,0.54374,1,1,1,1,1,1,0.45628,1
1,1,0.54132,1,0.45923,0.99948,1,1,1,1
1,1,1,1,0.54275,0.45729,1,1,1,1
1,1,1,0.54422,1,0.45582,1,1,1,1
1,1,1,1,1,0.45534,1,0.54469,1,1
1,1,1,0.54452,1,1,1,1,0.45551,1
1,1,0.5455,1,1,1,1,1,0.45453,1
0.45861,1,0.54144,1,1,1,1,1,1,1
1,1,1,1,1,0.45421,1,1,1,0.54581
1,1,0.54619,1,1,1,1,0.45384,1,1
1,1,0.54598,0.45407,1,1,1,1,1,1
1,0.54261,1,0.45752,1,1,1,1,0.99989,1
1,0.54503,0.45499,1,1,1,1,1,1,1
0.99879,0.54665,1,1,0.45461,1,1,1,1,1
1,1,0.45487,1,1,1,0.54514,1,1,1
1,1,0.54159,1,1,0.45848,1,0.99995,1,1
0.5363,0.99905,1,1,1,1,0.46471,1,1,1
1,1,0.45503,1,1,1,1,1,1,0.54501
1,0.54702,1,1,1,1,0.45323,0.99981,1,1
1,0.54274,1,1,1,0.45728,1,1,1,1
0.99995,0.99852,0.86075,0.86873,0.99818,0.98009,1,0.86121,1,0.43268
1,1,0.99838,1,0.41829,0.87165,0.85602,1,0.85578,1
1,0.99895,1,0.42818,1,0.85583,0.85445,0.99828,0.86446,1
1,1,0.43961,0.85156,1,0.85247,0.99958,0.99976,0.85713,1
0.49679,1,0.94194,0.85133,1,0.85225,0.9996,1,0.8583,1
0.96689,0.49296,1,1,0.99995,0.85979,0.861,1,0.88746,0.93208
0.84926,0.84931,0.99948,0.85239,0.99698,0.99777,0.99905,0.50787,0.9579,0.99029
0.95163,0.9992,0.95494,0.95256,0.9532,0.95131,0.9494,0.86459,0.42338,1
1,1,0.99752,1,1,0.92203,0.99994,0.69333,0.69376,0.69351
0.69612,0.9998,1,1,1,0.92505,1,0.69238,0.98882,0.69794
0.99652,0.69649,0.99999,0.99925,1,0.9208,1,0.69011,0.99987,0.6973
1,0.98758,1,0.69542,0.69324,0.9921,1,0.99929,0.69563,0.93685
1,1,0.68859,1,0.99787,0.99996,0.68892,0.99935,0.68914,0.93626
0.69772,0.69358,0.69223,1,0.99946,1,0.99992,0.99541,1,0.92182
0.98784,1,0.98457,0.69414,0.6941,0.94616,1,0.69329,1,1
0.99716,0.69501,0.69405,0.97303,0.99419,0.95284,1,0.69487,0.99948,0.99963
1,0.69319,0.99073,1,0.69411,0.99208,0.99854,0.99929,0.69562,0.93653
0.69209,0.68888,1,0.99309,0.93556,1,0.69096,1,0.99956,1
1,0.98569,0.68899,0.69661,0.69775,0.93106,1,1,1,0.99998
1,0.69413,0.99983,0.70145,1,0.99988,1,1,0.91141,0.69338
1,1,0.69609,0.69426,1,1,1,0.69181,0.94246,0.97549
0.69149,0.99966,0.69287,0.97286,1,0.95268,1,0.69107,1,0.99957
1,0.69172,0.98398,0.99278,0.6903,0.95251,0.99982,0.69099,0.99806,1
0.69172,1,0.98398,0.99278,0.6903,0.95251,0.99982,0.69099,0.99807,1
0.98889,1,0.99991,0.99994,0.68919,1,0.94259,0.69135,1,0.68823
0.98999,0.69205,0.99213,0.69611,0.69784,0.93196,1,1,1,1
1,1,1,0.94435,1,1,0.6855,0.68597,0.68426,1
1,0.99481,0.68905,1,0.69406,0.99208,0.99854,0.99929,0.69573,0.93653
0.69345,0.997,0.69234,0.97236,0.69286,1,1,0.98852,0.96403,0.99955
0.69184,0.70752,1,0.69679,1,0.90518,0.99884,1,1,1
1,0.99863,1,0.68485,0.6844,0.996,0.68537,0.95484,0.9993,0.99686
1,0.99986,0.68785,0.99983,0.95665,0.97185,0.69173,0.69253,0.99999,1
0.99849,0.68982,0.6902,0.97218,0.69073,1,1,0.98845,0.97031,1
1,0.69204,0.69696,1,0.99193,1,0.69271,0.99811,0.96617,0.96225
0.99995,0.68184,0.68199,1,1,0.68218,0.99992,1,0.9571,0.99722
1,1,1,1,1,0.68445,0.68535,0.97991,0.96468,0.6857
0.6861,0.99681,0.96782,0.99509,0.99686,1,0.99485,0.68535,0.68615,0.9914
1,1,1,0.68372,1,0.99729,0.68426,0.99106,0.95906,0.68473
1,0.99731,0.68369,0.68501,0.99795,1,0.68495,0.96773,0.98352,1
0.99626,0.69702,0.69406,0.93157,1,0.99466,1,0.99998,0.68651,1
0.99994,1,0.99604,1,0.68363,0.99845,1,0.6823,0.68454,0.95536
0.99752,0.68714,0.96942,0.99367,0.99673,0.99806,0.99544,0.68601,0.68677,0.98931
1,0.69244,1,0.99365,0.9819,0.9898,0.68812,0.69201,0.96216,1
