1.1137,1.0932,1.0394,0.9694,0.90945,0.88626,0.91142,0.97239,1.0422,1.0949
1.0872,1.1072,1.0899,1.0405,0.9747,0.91706,0.8928,0.91382,0.96976,1.0358
1.0463,1.1012,1.1202,1.0978,1.0405,0.96648,0.90343,0.87979,0.90758,0.97275
0.97237,1.042,1.0946,1.1135,1.0931,1.0394,0.96953,0.9097,0.88651,0.91157
0.9113,0.96752,1.0347,1.0875,1.1089,1.0924,1.0429,0.97627,0.91705,0.89115
0.88953,0.90352,0.95726,1.0262,1.0836,1.1107,1.0993,1.0529,0.98582,0.92231
0.91085,0.88895,0.91415,0.97395,1.042,1.0932,1.1111,1.0904,1.0374,0.96894
0.97423,0.91438,0.88903,0.91074,0.96869,1.0371,1.0902,1.111,1.0933,1.0422
1.0364,0.96174,0.90005,0.87941,0.91037,0.97733,1.0508,1.1041,1.1207,1.0957
1.0876,1.0345,0.96713,0.91086,0.89085,0.91703,0.97653,1.0433,1.0928,1.1092
2.0055,1.9103,1.6281,1.1865,0.62884,0.011036,0.61068,1.1711,1.6169,1.9044
1.6168,1.1754,0.61898,0.003447,0.61533,1.1723,1.6146,1.8988,1.9971,1.9
1.9081,2.0045,1.9047,1.6184,1.1738,0.61423,0.0070786,0.62464,1.1826,1.6249
0.60669,0.011589,0.6259,1.1804,1.6194,1.8998,1.9943,1.8936,1.6075,1.1641
0.61387,1.1667,1.6055,1.8871,1.984,1.8867,1.6048,1.1657,0.61269,0.016008
1.9061,1.6249,1.1847,0.62855,0.010858,0.60794,1.1672,1.6122,1.8994,2.0007
1.1782,1.6166,1.8967,1.9912,1.8908,1.6053,1.1627,0.60627,0.012975,0.62449
1.62,1.9018,1.9974,1.8976,1.6119,1.1685,0.61072,0.0073183,0.62377,1.1796
1.1765,0.61981,0.0031092,0.6151,1.1725,1.6151,1.8996,1.9981,1.9011,1.618
0.0069376,0.619,1.1786,1.6228,1.9082,2.0068,1.909,1.6243,1.1806,0.62136
0.83141,1.1078,1.3246,1.4394,1.4346,1.3108,1.0873,0.80916,0.58088,0.59276
0.58549,0.58377,0.81827,1.0971,1.3186,1.439,1.4397,1.3206,1.1,0.82149
1.3229,1.1079,0.83371,0.59668,0.58305,0.80806,1.0842,1.3069,1.4307,1.4364
1.4428,1.4417,1.3205,1.0975,0.81699,0.58084,0.58344,0.82183,1.102,1.3235
1.0411,0.77424,0.58238,0.63446,0.87485,1.1354,1.3318,1.4261,1.4037,1.2679
1.3019,1.4352,1.4492,1.3419,1.1295,0.8518,0.60048,0.56579,0.78717,1.0699
1.5203,1.3918,1.1463,0.8247,0.52704,0.5104,0.79683,1.1216,1.3754,1.5147
0.54461,0.80058,1.1025,1.3419,1.4741,1.48,1.3587,1.1276,0.82847,0.56032
1.1788,1.4559,1.603,1.6024,1.4542,1.1762,0.8082,0.45065,0.45274,0.81125
0.78896,0.45858,0.48491,0.82914,1.1809,1.4444,1.5806,1.5728,1.4217,1.1464
1.3203,0.8533,0.3195,0.32264,0.85638,1.3227,1.6627,1.8414,1.8408,1.6611
1.7159,1.8966,1.8921,1.7027,1.3471,0.8608,0.29686,0.32474,0.88676,1.3677
1.9263,1.9256,1.7365,1.3777,0.88434,0.30678,0.31126,0.88842,1.3809,1.7386
0.31164,0.30748,0.87757,1.366,1.7214,1.9086,1.9093,1.7233,1.369,0.88141
1.6938,1.3415,0.85937,0.30162,0.32293,0.87942,1.3575,1.704,1.8845,1.881
0.82337,1.2862,1.6277,1.812,1.8204,1.6521,1.3241,0.87066,0.35223,0.30573
0.81389,0.69373,0.7319,0.89715,1.0891,1.2384,1.3095,1.2885,1.1795,1.005
1.0312,1.2208,1.3335,1.3479,1.2615,1.09,0.87236,0.68789,0.65926,0.81242
0.30943,0.86861,1.3503,1.7011,1.886,1.8868,1.7033,1.3537,0.87296,0.31407
1.2921,0.97872,0.62373,0.42445,0.64112,0.99674,1.3058,1.5079,1.5757,1.5006
1.2787,1.1816,1.0196,0.83751,0.71479,0.73539,0.88298,1.0659,1.2142,1.2903
0.7746,0.94257,1.1192,1.2464,1.2947,1.2545,1.1337,0.95976,0.78753,0.70537
1.2508,1.2897,1.2413,1.1153,0.94115,0.77682,0.71041,0.79196,0.96135,1.1324
0.61652,0.98128,1.3013,1.514,1.591,1.5227,1.3175,1.0026,0.6374,0.40924
1.132,0.95718,0.78506,0.70453,0.77599,0.94513,1.1218,1.2484,1.2955,1.254
1.851,1.6494,1.2875,0.80195,0.25452,0.37868,0.92139,1.3827,1.7107,1.8721
0.68237,0.77772,0.96627,1.1517,1.278,1.3179,1.264,1.1264,0.93593,0.75444
1.5315,1.3261,1.0093,0.63924,0.4018,0.60949,0.97903,1.3032,1.5193,1.5986
0.39902,0.5959,0.96751,1.2962,1.5177,1.6023,1.54,1.3381,1.0229,0.65058
1.0043,1.3314,1.5451,1.618,1.5416,1.3249,0.99567,0.61372,0.38201,0.62236
1.6033,1.5426,1.342,1.0275,0.65457,0.39848,0.59136,0.96348,1.2937,1.5168
0.97403,0.40479,0.21327,0.79928,1.3105,1.6938,1.9115,1.9422,1.7829,1.4493
