33174,0,0.01277,5.5632e-34,9.4831e-06,1.1793e-05,1.5068e-07,8.9377e-09,2.6033e-06,1.8977e-06,0,0.035,0.040742,6.1875e-06,0.034383
2.0064e-12,16384,0.014078,6.3222e-06,1.0675e-05,6.7927e-06,1.4884e-07,1.4527e-08,0.019021,3.117e-06,1.8972e-321,0.016891,0.010752,0.015157,0.016398
1.0539e-13,1.0019e-12,8192.3,7.5473e-209,1.7754e-65,0.0067237,2.3167e-05,4.3745e-09,1.6119e-05,5.4563e-28,0.0044887,0.004831,4.4303e-55,0.008139,0.0082305
1.2261e-28,1.0449e-31,0,3.2388e-67,4.7693e-31,2.0632e-51,1.1554e-32,1.3782e-83,3.7505e-50,3.1846e-165,1.9593e-15,9.8829e-18,4.8624e-146,2.3588e-21,2
1.2289e-28,1.4471e-32,5.0173e-13,1.0561e-105,2048.5,3.8629e-09,1.4703e-08,4.597e-62,0.0026449,1.0578e-245,4.4344e-16,0.00022308,1.2991e-08,0.0021265,0.0020008
2.0065e-12,2.6827e-65,2.4241e-27,5.8044e-143,4.1101e-159,1024,6.043e-06,3.2867e-05,4.9017e-05,8.4667e-156,4.2386e-18,3.611e-05,2.9539e-05,4.662e-05,0.00084876
1.2132e-12,7.8051e-13,4.2625e-18,4.2826e-14,3.9718e-74,3.7331e-29,512,2.2024e-07,0,1.9419e-21,1.6062e-51,2.9863e-12,1.0259e-12,9.5717e-34,4.9788e-05
8.2297e-13,6.4488e-13,3.2453e-13,2.4007e-25,2.307e-142,2.193e-177,8.6351e-17,256,3.5372e-05,4.4635e-05,4.2996e-05,3.9364e-136,1.2194e-05,4.3207e-05,4.9891e-05
2.0024e-12,1.7783e-85,2.4634e-156,4.3947e-51,7.6147e-15,1.0752e-15,1.4875e-37,1.2193e-16,128,4.7979e-05,4.9035e-05,3.0508e-05,1.3207e-218,4.3442e-05,4.9943e-05
1.8228e-12,0,0,2.5148e-14,5.5709e-15,2.8342e-100,1.2644e-14,7.4373e-17,3.4972e-67,64,4.803e-05,3.8735e-05,0,4.3826e-05,4.9945e-05
2.0021e-12,5.1508e-47,0,2.4248e-15,7.784e-15,3.3183e-35,6.4017e-16,2.1913e-67,6.1253e-34,1.75e-217,32,3.6918e-05,3.959e-130,3.8522e-05,3.1944e-05
1.8616e-12,3.6173e-13,7.3587e-31,2.2924e-14,1.8417e-78,2.2983e-28,5.9311e-16,1.2728e-16,1.5947e-16,2.151e-37,9.194e-96,16,1.6802e-05,1.7011e-05,1.5798e-05
1.9757e-12,2.3827e-82,4.6524e-279,2.0161e-52,7.4973e-15,1.5819e-15,0,2.5395e-15,7.1342e-19,1.925e-174,1.9644e-19,4.056e-19,8,8.0436e-06,8.0002e-06
1.7795e-12,4.5672e-13,1.8531e-176,1.1997e-14,6.6912e-15,1.8052e-15,3.9632e-16,7.6775e-17,6.6325e-67,3.1448e-18,3.0021e-157,7.0035e-22,1.1505e-19,4,3.9951e-06
2.0018e-12,1.3397e-15,8.371e-123,1.1415e-51,8.3469e-15,8.5502e-16,1.919e-16,3.1493e-38,1.49e-17,4.034e-27,1.4188e-90,0,0,1.7302e-47,2
1.2132e-12,7.8051e-13,4.2625e-18,4.2826e-14,3.9718e-74,3.7331e-29,512,2.2024e-07,0,1.9419e-21,1.6062e-51,2.9863e-12,1.0259e-12,9.5717e-34,4.8936e-05
1.8228e-12,0,0,2.5148e-14,5.5709e-15,2.8342e-100,1.2644e-14,7.4373e-17,3.4972e-67,64,4.803e-05,3.7406e-05,0,4.3826e-05,4.9945e-05
1.9757e-12,2.3827e-82,4.6524e-279,2.0161e-52,7.4973e-15,1.5819e-15,0,2.5395e-15,7.1342e-19,1.925e-174,1.9644e-19,4.056e-19,8,8.0436e-06,8.0002e-06
2.0018e-12,1.3397e-15,8.371e-123,1.1415e-51,8.3469e-15,8.5502e-16,1.919e-16,3.1493e-38,1.49e-17,3.7038e-27,1.4188e-90,0,0,1.7302e-47,2
28.004,66.82,2272.6,1.635e-107,804.54,372.92,204.76,9.7579e-25,0.048636,25.804,0.26426,5.8016,0.55317,1.6121,0.74546
13617,177.25,0.00092238,3.0141e-06,9.1162,460.67,0.00011397,7.6948,56.867,27.329,1.8894e-156,4.7091,3.4106,2.0603e-128,5.9806e-70
1199,10678,103.28,6.5755e-13,1.5359e-08,4.3382e-126,1.3585e-05,108.16,0.027603,26.303,4.7587e-15,0,3.414,1.162e-189,0.85473
9.5516e-13,3.362e-13,4769.1,5.4287e-06,0.27515,7.296e-19,5.9669e-123,106.88,3.5012e-13,0.71583,12.043,0.092434,2.2577e-28,2.4904,0.60947
1.2795e-13,1044.8,658.11,2.1235e-06,806.04,1.8483e-153,213.06,5.6199e-05,69.64,4.2025e-37,17.082,8.5813,1.2656e-54,1.2162e-07,0.00045255
3116.1,9865.4,1.0907e-44,3.2643e-138,5.6828e-137,476.98,1.2302e-05,7.0034,1.0295e-50,0.16144,6.8439e-140,6.7801,6.3139e-05,1.9643,4.1528e-06
7.9454e-13,8.2759e-14,3313.6,1.737e-49,0.0011337,459.25,1.3863e-22,116.63,63.285,0.0012025,3.4392e-59,7.3369,1.4397e-82,6.0636e-40,1.6299e-09
16427,1.4334e-190,701.75,2.1201e-146,686.64,297.98,6.2135,124.38,1.3444e-14,1.1143e-05,8.6153,0,3.0605e-27,2.8631e-26,1.0345
67.23,7482,4239.5,3.2395e-11,222.38,526.96,7.0571e-17,57.769,9.6461e-23,8.3808e-05,17.185,5.3578e-17,4.2987e-17,1.3674e-28,0.062578
2372.1,1.1717e-75,2136.9,2.8819e-06,1199.8,1.6383e-136,293.54,3.1103e-05,2.6125e-205,0,5.1532e-40,0,4.4574,4.0204e-18,0.21089
17907,4511.4,2.2269e-20,1.6951e-134,1.8337e-12,3.0364e-22,234.98,15.243,0.068805,5.9483e-30,5.3786e-86,7.355,3.8707,0.010062,0.87286
8.5766e-13,2.5764e-13,4085,1.1959e-132,4.9381e-212,0.00013644,26.084,7.6433e-14,1.2912e-22,8.0747,15.612,8.456,3.8355,3.2413e-66,0.0017868
17534,1.1969e-147,1.3821e-22,3.4593e-13,784.04,1.2568e-09,1.2335e-26,0.017353,46.042,8.2042e-29,15.819,0.0021941,3.7567,0.017132,0.00035455
