1024,8.7267e-277,3.6122e-05,1.7093e-29,3.5826e-85,2.799e-10,1.5041e-48,1.4242e-08,1.9467e-05,1.2791e-05
6.2702e-14,512,3.6122e-05,1.7093e-29,3.5826e-85,4.3395e-05,1.5041e-48,1.4242e-08,1.9467e-05,3.2852e-05
6.2702e-14,1.4752e-196,256,5.2259e-118,9.8479e-06,4.7842e-05,3.3721e-05,4.9776e-05,3.5197e-05,4.9924e-05
6.1395e-14,1.0943e-105,3.1833e-15,128,4.03e-05,4.9802e-05,4.5293e-05,4.8085e-05,4.8816e-05,4.9994e-05
4.5286e-14,1.6731e-108,4.7898e-15,4.8633e-15,64,4.922e-05,4.8329e-05,3.657e-05,4.9795e-05,4.9952e-05
6.2594e-14,1.7684e-29,4.084e-32,1.1453e-164,2.2957e-16,32,2.666e-05,4.5926e-06,3.4424e-05,3.2017e-05
5.9469e-14,1.0353e-28,4.9685e-15,4.5953e-134,7.249e-20,5.3318e-26,16,1.5117e-05,1.6382e-05,1.6005e-05
6.2361e-14,9.1384e-197,4.7589e-33,6.7034e-16,2.3343e-16,4.3534e-27,1.4818e-56,8,7.9913e-06,8.0156e-06
5.4186e-14,1.4219e-14,3.4023e-15,1.0808e-44,1.518e-102,1.7569e-17,1.7283e-17,5.2883e-67,4,4.0031e-06
3.1016e-14,7.2851e-197,1.3597e-14,4.207e-16,1.3935e-22,1.6142e-27,2.961e-52,1.766e-30,8.3974e-19,2
6.2582e-14,2.3981e-28,9.7042e-16,0,2.1808e-22,3.5979e-26,16,1.0524e-44,1.6386e-05,1.6123e-05
1.2884e-14,1.9727e-255,2.1667e-15,4.3158e-19,7.3805e-21,1.8984e-15,2.1221e-22,0,1.6244e-23,2
1.8081e-46,0,2.4213e-53,1.1776e-47,7.3159e-48,1.3846e-54,5.9991e-32,4.8986e-16,1.1817e-22,2
1.4634e-46,1.1213e-230,3.883e-47,1.233e-47,8.5615e-55,9.0874e-64,5.9991e-32,4.8986e-16,9.7891e-23,2
2.785e-30,1.0672e-44,6.6013e-31,1.4232e-32,1.831e-38,2.2031e-42,9.7973e-16,6.4443e-61,3.6577e-30,2
8.3334e-67,6.8048e-51,2.2452e-48,2.9365e-47,8.0451e-55,1.423e-57,5.9991e-32,4.8986e-16,9.5709e-23,2
2.3135e-14,2.8736e-21,94.455,38.915,24.287,11.253,5.8965,2.9132,1.5526,0.69069
508.19,255.02,0.010665,59.934,2.8618,4.963e-10,7.2111,5.7916e-07,1.7042,0.0065319
3.0979e-14,252.96,1.0032,64.867,32.43,4.7955e-05,8.6757e-29,0.00010465,1.3323e-05,1.0048
374.91,234.14,9.4473,1.5678e-07,4.8161e-09,16.82,0.35939,3.5286,0.0051935,0.93675
548.73,2.6074e-120,112,68.614,1.5352,16.683,1.4503e-05,0.010704,9.2628e-08,0.00067262
550.75,1.2445,133.42,2.9903e-35,31.773,1.1701e-16,1.0847e-06,0.00042503,1.9173e-07,0.95991
546.75,6.3281,0.13225,4.9476e-143,27.066,3.9662e-09,8.3663,4.2119,1.5897e-06,1.7479e-10
3.3235e-14,271.38,124.26,1.1162e-318,30.134,1.292e-09,1.5501e-29,4.2993,0.014729,0.00040324
16.429,281.14,4.4922e-15,9.2495e-36,31.557,17.926,6.1537,8.8605e-39,2.3235e-08,0.005197
507.99,1.6758e-215,145.21,14.315,0.64223,1.0685e-07,0.00029596,3.575,2.0177,0.0035765
598.58,308.02,144.43,1.1702e-05,7.4326e-59,5.7079e-05,3.7732e-05,2.2585e-65,2.3038e-05,0.00051381
3.7411e-14,2.2011e-31,5.53e-16,76.505,0.0223,2.6461e-05,10.145,0.009351,5.7633e-08,1.222
532.33,3.8913,3.7037e-14,0,35.683,18.036,0.065048,0.00061893,1.3987,2.6407e-13
3.7578e-14,8.7806e-178,153.42,70.719,37.158,4.3719e-11,3.0119e-41,3.58e-06,4.0152e-07,4.5756e-10
2.1921e-30,1.79e-14,9.7684e-28,73.08,1.6133e-12,19.308,7.3634e-13,4.6282,0.23148,7.3897e-07
3.7438e-14,7.4413e-20,152.85,2.3786e-31,0.00058297,19.044,9.9075e-08,1.3252e-05,2.7203e-05,1.1042
11.04,255.62,135.89,7.4907e-159,0.00070003,4.1092e-10,8.649,0.0031112,1.2576,0.6578
8.14e-15,9.029e-15,4.1124e-16,2.6844e-17,8.8984e-16,6.8376e-16,2.2717e-16,4.5788,2.389,1.1287
3.2968e-14,269.21,34.914,45.344,0.00024106,20.721,1.5379e-05,2.7222e-41,1.9346,0.00011778
616.03,4.535e-100,1.2639,58.034,1.1906e-05,7.8038e-09,8.2529e-06,2.6982,2.2254e-05,1.2089
58.376,317.11,10.295,83.263,5.7261e-05,0.049163,0.00047761,3.9689,1.6633e-05,0.00012697
1.8265e-14,1.5433e-33,5.9895e-15,61.499,41.966,3.1064e-06,10.313,3.5032e-05,1.0622e-05,0.020816
2.3413e-15,1.094e-15,1.0044e-14,82.276,30.808,5.7895e-05,2.2948e-05,1.8183e-07,2.4222,4.9778e-05
633.55,1.4804e-161,1.7147,73.012,36.984,4.4597e-11,3.0724e-41,3.6519e-06,4.0959e-07,4.6675e-10
5.8204e-20,1.5955e-14,6.3625e-15,1.2466e-131,41.661,14.644,0.0022867,1.9112e-06,1.0561e-05,1.2227
3.8635e-14,315.48,6.1545e-07,0.0040157,0.00025396,4.1323e-05,7.2978,4.4994,1.5819,0.028616
437.13,1.7221e-77,0.0054973,3.6572e-07,9.7548e-07,13.011,8.9744,2.0996,2.3014,0.0001133
2.2049e-14,1.113e-14,5.5408e-15,5.6906e-23,39.173,16.632,0.047848,5.4279,2.4948e-06,1.5999e-06
6.046,147.99,5.9958e-11,1.1593e-07,41.409,7.7278e-10,6.232,0.033836,2.41,3.2406e-11
593.86,7.5589e-05,152.8,1.5197e-146,4.2673e-59,0.004058,8.9121,0,8.8865e-06,9.2398e-05
2.2553e-14,2.3192e-21,92.08,55.82,0.0027471,18.187,11.671,0.091067,0.00089423,7.4741e-05
3.3583e-14,1.2462e-17,4.106e-15,6.0128e-54,1.6486e-22,4.9657e-16,10.365,4.8812,7.3672e-07,1.116
477.74,6.6021,1.5634,0.015984,0.077445,13.211,8.0538,7.0742e-39,2.9802e-05,1.2692
