2.1631,0.16758,0.17694,0.16324,0.16338
0.26181,4.0926,0.10793,0.11121,0.10571
0.14542,0.18429,6.1435,0.15708,0.14384
0.11108,0.15013,0.11068,8.1091,0.12129
0.11279,0.12503,0.11239,0.12319,10.112
0.26294,4.0937,0.11267,0.10937,0.1061
0.26236,4.0931,0.10688,0.11635,0.1086
1.0479,1.9694,3.0012,3.846,5.0683
1.5738,0.81213,0.18595,5.7967,0.19135
0.19064,0.15083,0.61864,5.7775,7.1904
0.23013,2.9258,0.59763,0.18148,7.1797
1.5279,0.12057,0.5351,0.82413,7.0765
0.12864,0.60448,4.3217,0.13921,7.1207
0.23586,2.9338,0.12794,5.7017,1.4707
0.24262,0.32759,4.4225,5.8405,0.22089
0.25652,2.9495,4.35,1.124,0.15639
1.5268,0.11665,4.2888,0.74492,1.2468
1.5762,2.7604,0.19609,0.16109,2.5312
1.4031,2.3915,3.5539,0.40525,0.57005
0.27019,0.18669,3.8845,4.5708,5.7659
1.2823,0.55427,0.21621,5.0899,5.6779
1.2788,2.8071,1.2363,4.2994,0.53298
1.3122,0.82978,3.5826,4.7508,0.27017
0.21023,2.2559,0.43742,4.4474,6.6103
0.51644,1.2928,1.92,6.9929,2.9275
1.1986,0.22821,3.6835,0.2084,6.3076
0.69112,1.3273,1.9617,1.2886,8.6799
0.32663,2.6807,3.6808,0.72034,5.5502
0.71067,1.4603,5.333,1.4423,2.7478
0.72292,3.652,1.3027,2.0856,3.6262
0.26424,2.5993,3.2738,4.9346,0.60295
1.9281,1.2349,1.9514,0.53202,3.4079
1.9656,1.6814,0.23597,2.5717,0.39733
1.1792,2.3553,0.21546,2.8852,5.9289
1.942,0.21636,2.1127,2.9205,0.31991
0.69295,0.16026,0.21571,3.0317,9.0784
1.072,0.22881,2.6192,3.7237,6.818
0.79837,0.17029,5.4179,3.0834,0.18775
0.13491,0.23696,2.3551,2.9348,8.708
0.9651,0.17263,2.089,7.0198,0.19251
0.18646,1.7634,2.8729,4.7242,5.501
1.006,3.5755,1.7923,0.25438,0.25256
1.8691,0.40189,0.37344,3.3623,3.3719
0.86586,1.955,0.20669,5.8135,4.3722
0.88087,0.23371,0.22505,7.195,3.1777
1.613,1.6448,0.1419,0.3054,5.6461
0.29657,3.662,2.2554,2.7597,0.35057
0.87229,2.0731,0.22343,6.4721,0.15754
0.19854,1.5153,5.2231,3.3837,0.53103
1.3885,0.20876,2.0104,5.3562,3.0717
0.60803,1.1862,4.2298,4.8052,3.0719
1.1473,2.3079,3.2754,0.34509,5.2481
1.0831,2.2821,3.4922,3.6493,0.21928
0.57157,0.16531,5.4158,0.22867,4.4844
0.14732,0.51422,5.4059,2.7579,3.4577
0.73399,0.89541,4.1861,2.4319,5.7741
0.17087,1.5765,0.11641,1.0111,9.3478
0.2096,1.7402,5.6471,0.15193,0.15218
0.19322,0.22653,2.3872,7.5565,0.6638
1.9803,0.17625,0.17125,0.34475,4.1279
1.408,1.3992,3.9604,1.7373,2.9562
0.25258,3.779,0.1184,0.10862,4.014
0.90941,0.27089,0.43031,0.1636,9.265
1.6684,2.2963,2.0709,2.4756,2.4787
1.1032,0.1935,3.975,3.9208,3.8169
1.5284,1.0736,2.0209,2.4482,5.5574
0.98347,1.9622,0.2646,0.39364,8.1271
0.15755,0.75372,0.13345,7.2317,4.4712
0.25524,2.8642,2.0337,2.7395,5.9147
0.1878,1.7355,0.12675,7.4351,0.53146
0.25658,0.15524,2.2667,0.15237,9.4839
1.8351,1.1557,3.2284,1.1679,0.27705
0.59894,2.9527,3.5869,2.8156,2.3178
0.25663,3.7803,0.14109,3.2502,0.12981
0.79901,1.5395,2.8373,6.2964,0.1999
0.302,3.5559,2.7442,0.1988,3.2382
0.20774,2.3846,1.3605,5.7126,3.9302
0.81862,0.14846,5.7501,0.1706,0.98804
0.18626,1.766,3.0333,0.20735,7.8308
1.2008,1.5075,1.6166,5.4264,2.9182
1.1835,1.4616,4.8913,0.15005,0.16131
1.754,0.22265,2.6987,2.3759,3.4394
0.22998,3.238,0.11617,2.8941,5.2257
0.99164,3.5596,0.28255,2.6883,0.57175
0.99509,3.3622,0.27467,0.2075,4.7923
0.80543,0.17168,2.8435,1.2469,8.2438
1.924,0.21677,0.17265,3.8145,0.17824
0.8201,2.4978,2.5122,4.9323,2.2447
2.0882,1.3447,0.32291,0.21137,1.6177
0.87334,1.056,2.0471,5.3327,5.4196
1.8204,2.0332,1.8902,0.36511,0.52312
0.86827,0.79341,0.21255,7.5211,0.28214
0.31997,1.1911,1.8112,4.3808,8.1666
0.25929,3.8191,2.3295,0.13159,0.19154
0.88628,2.4677,4.46,1.1223,1.6705
0.22831,1.7263,4.2338,2.2302,5.834
1.2722,2.8775,1.6766,1.4514,4.1714
0.67371,2.4894,2.3103,0.31431,6.8573
0.92983,3.3735,2.2146,2.8321,0.32472
1.323,0.22193,4.3058,1.5596,3.9822
0.25941,2.09,4.2452,3.7835,3.2337
0.21009,0.23336,1.9818,6.5816,5.3401
1.2156,1.2936,4.5195,2.8468,0.45669
0.21063,1.4633,3.5206,6.2269,0.50838
0.15126,0.37785,3.8423,5.9534,3.1164
1.5937,2.4298,0.22337,2.9379,2.1172
1.2837,3.3443,0.18874,0.32683,0.27339
1.4722,1.3625,1.76,0.28677,6.6769
0.23161,0.91953,0.14309,3.4808,8.988
1.6475,1.5349,2.613,3.2056,0.29204
1.6718,0.75982,0.32424,2.5671,6.029
0.16029,0.4364,5.8377,2.5484,0.59573
0.8985,0.20908,4.1532,5.4258,1.3146
0.75923,0.25168,0.25405,6.0942,6.1622
1.3879,3.038,1.5169,1.7374,0.66543
0.1697,1.0058,5.5122,0.15768,3.9975
1.989,0.20327,2.7366,0.18397,0.76986
1.2553,2.3511,0.27444,4.853,2.7572
0.15929,0.48632,4.7142,2.2862,5.9892
1.2656,0.22357,1.7462,1.8943,7.9492
0.89909,1.6573,0.16026,3.3001,7.6879
0.5577,2.6703,1.8076,5.8009,0.29729
0.22704,2.4939,4.5406,1.091,3.2354
0.7306,0.22038,5.1199,3.2029,3.4787
1.3931,0.24232,4.458,2.8854,0.45663
