1.6833,0.14592,0.12699,0.12947,0.12212
0.11833,3.6931,0.12531,0.12523,0.12097
0.072569,0.072569,5.4192,0.10539,0.075589
0.071595,0.071595,0.071595,7.9221,0.074344
0.069442,0.069442,0.069442,0.069442,10.069
0.27173,0.43295,0.79858,1.1609,0.9246
0.17857,1.2607,1.8851,0.18166,0.18541
0.13023,0.13023,2.1333,0.16446,4.1374
0.51494,0.82507,0.17891,0.18286,1.8151
0.52607,0.15124,1.8396,0.17744,0.13714
0.19898,0.19898,0.19898,3.9696,4.0601
0.14345,0.97173,0.39331,1.8158,0.14424
0.37209,0.26642,0.1229,1.4868,0.063617
0.12965,0.12965,1.7757,2.5642,0.13052
0.13532,0.75653,0.67255,0.37837,2.4578
0.43233,0.26563,0.30297,1.3456,4.1235
0.13058,0.13058,1.2549,1.7935,2.1329
0.41607,0.84271,0.97197,0.18675,0.18635
0.33423,0.49401,0.97818,0.14932,1.8139
0.64431,0.0783,0.16816,0.3626,2.0808
0.22861,0.15381,1.3301,0.87112,0.67535
0.29249,0.1455,0.48814,1.9928,1.0504
0.48528,0.67163,0.20968,0.63751,0.14257
0.33134,1.0802,0.21372,0.37397,0.68676
0.30759,0.14163,0.78482,0.90759,0.071357
0.61268,0.14564,1.2186,0.1417,1.7022
0.31785,0.79815,0.31844,1.0911,1.7598
0.17922,0.53628,0.65426,2.5002,0.18043
0.26037,1.083,0.96339,1.0994,0.26193
0.32858,0.71231,0.16926,1.3957,0.14848
0.36667,0.76646,0.25999,0.20882,3.4702
0.13328,0.51552,1.4523,1.033,0.13986
0.14147,0.60147,0.15568,1.2247,4.0026
0.18948,1.6333,0.97749,0.21083,0.87883
0.34211,0.19485,1.9071,0.27546,2.194
0.50582,0.12892,0.26262,1.3424,1.4371
0.18054,0.18054,0.92594,1.4002,4.0417
0.19195,0.442,1.2246,0.79691,2.1918
0.13152,1.6619,0.13515,1.0111,1.5145
0.19468,1.7321,0.25842,0.20764,3.469
0.13828,0.58933,0.28762,2.0247,1.9666
0.28842,0.24077,0.24747,2.564,0.13134
0.37069,0.40505,0.71205,0.63437,0.14155
0.19812,0.78664,2.1453,0.21896,1.153
0.90998,0.17714,1.1499,0.18015,0.17304
0.29568,0.38403,0.63632,1.2868,2.2302
0.14571,0.14571,3.0488,0.23663,2.4687
0.32328,0.46896,1.7207,0.15615,0.14938
0.25496,0.25496,0.25496,5.6575,2.2569
0.38536,0.41375,0.74292,0.61926,1.1521
0.1899,0.83643,1.5665,0.19138,2.1907
0.1297,0.58111,0.52927,1.1797,2.1231
0.20114,1.3297,0.95288,0.20764,2.1991
0.35696,0.53271,0.16645,1.241,0.91913
0.36487,0.078687,0.44368,1.3922,0.57345
0.66584,0.15069,0.22664,1.5812,0.14051
0.8966,0.64119,0.52023,0.47022,0.70676
0.34298,0.37187,0.49391,0.52329,2.0755
0.18642,0.66503,0.67645,1.6924,0.65504
0.4192,0.38145,0.71036,0.10621,0.51671
0.34768,0.52525,1.0659,0.14218,0.75734
0.13636,0.13636,2.4166,1.8087,0.13715
0.13552,1.5122,0.17978,1.5566,0.13625
0.25858,0.41546,0.77558,1.4298,0.17971
0.20685,0.4525,0.83796,0.24001,2.4721
0.13992,0.30109,0.67301,2.0369,1.9399
0.53818,0.50248,0.38139,0.70747,1.6787
0.25526,0.13798,1.0551,1.8795,0.13609
0.23709,0.69199,0.14723,2.0216,0.13731
0.28694,0.34257,0.36651,2.1038,2.0456
0.34294,0.40259,0.55403,0.19086,4.1349
0.9266,0.24047,0.23633,1.1194,1.5364
0.19049,0.87195,0.24061,2.2499,1.2987
0.1787,0.1787,1.5711,2.2381,1.2869
0.19598,0.65262,1.0119,1.1523,0.92241
0.35809,0.76252,0.52245,0.3436,1.4293
0.37094,0.86777,0.38228,0.82237,0.52434
0.53538,1.0765,0.17894,0.18014,0.40121
0.17919,0.21069,0.24977,0.83045,4.1568
0.1893,0.5585,0.75079,1.5856,1.4301
0.48315,0.19861,0.85953,0.25368,2.347
0.54782,0.20426,0.71131,1.4436,0.20461
0.29291,0.45301,0.93848,0.81164,0.177
0.28189,0.4086,1.2097,0.5335,1.441
0.23508,1.4992,0.58732,0.84912,0.32367
0.35601,1.2116,0.17845,0.17865,1.8025
0.28176,0.68503,1.3178,0.3362,0.18833
0.57961,0.21296,0.73262,0.6153,1.1443
0.60402,0.23716,1.0392,0.85651,0.24331
0.23149,0.58186,1.1316,0.27879,0.99106
0.51091,0.22311,0.4756,0.91949,2.125
0.40288,0.58254,0.21147,0.83531,2.1576
0.24535,0.89843,0.18585,1.2213,0.13549
0.51707,0.58114,0.66447,1.356,0.57084
0.29626,0.14699,1.3143,1.3128,0.1448
0.31415,0.076746,0.69651,1.5341,0.075621
0.31201,0.31201,4.0154,0.88876,0.31281
0.4732,0.67444,0.35318,0.46919,0.93122
0.43729,0.49391,0.56728,1.147,1.8202
0.13634,0.53046,0.88473,1.8087,0.13714
0.50435,0.14963,0.14091,2.1926,1.107
0.38813,0.19197,1.7272,0.7644,0.18827
0.46583,0.18877,1.5046,0.18733,2.2177
0.55626,0.44125,0.14446,1.233,0.14059
0.1981,0.1981,2.5536,1.0906,1.7253
0.13333,0.7667,2.2283,0.20818,0.14007
0.35083,1.62,0.17823,0.17834,0.13593
0.26294,0.1377,0.42971,1.2513,2.2957
0.2134,0.16421,1.255,0.80327,1.9363
0.14362,2.4206,0.17665,0.16398,2.1376
0.27639,0.55614,0.16024,1.0543,2.1354
0.5248,0.18267,1.7238,0.2312,1.1279
0.46918,0.14841,0.14053,1.9958,1.9658
0.41459,0.93429,0.58698,0.33383,0.20096
0.36888,0.52978,0.72914,0.25112,0.8829
0.17804,0.86016,0.78181,1.4068,0.17963
0.26389,0.20972,0.67015,2.6043,0.1788
0.13348,0.13348,1.6156,1.355,2.1358
0.20169,1.213,1.0861,0.59924,0.20431
0.17865,0.49995,1.2874,0.93491,1.4832
0.2583,2.3879,0.63369,0.26671,0.63993
0.26577,1.0358,1.4572,0.6636,0.27235
0.67635,0.65574,0.28709,0.18939,1.9241
0.25014,1.7876,0.58413,0.40528,1.491
0.52831,0.24685,1.3004,0.14841,0.12575
