1.0074,0.87309,0.89444,0.87453,0.86883,0.87819,0.85923,0.87651,0.87353,0.88255,0.87968,0.88142,0.87567,0.87424,0.12442
0.88048,1.0084,0.89184,0.87189,0.87283,0.86491,0.86657,0.88148,0.87808,0.87964,0.88067,0.87644,0.87335,0.87592,0.12379
0.86405,0.87564,1.0015,0.87643,0.87764,0.87617,0.86921,0.87775,0.87683,0.8801,0.88513,0.87768,0.87983,0.8736,0.12418
0.87493,0.87898,0.8978,0.99975,0.87281,0.87914,0.85745,0.88401,0.88027,0.87507,0.88152,0.8706,0.86841,0.87468,0.12465
0.88009,0.88356,0.91175,0.85967,1.0012,0.86454,0.8697,0.8783,0.88031,0.86473,0.87997,0.87143,0.88232,0.87601,0.12414
0.88306,0.88432,0.90314,0.87304,0.8696,1.0014,0.86953,0.87944,0.87735,0.86606,0.88117,0.86693,0.87265,0.87412,0.12425
0.87899,0.8816,0.9006,0.87383,0.8561,0.86423,0.99928,0.88022,0.87643,0.88549,0.88671,0.86784,0.87372,0.87374,0.12404
0.87344,0.87784,0.91115,0.86598,0.8673,0.86593,0.85411,1.0127,0.86984,0.88792,0.88392,0.88497,0.87469,0.87561,0.12404
0.88291,0.88532,0.90045,0.86387,0.87795,0.8663,0.8684,0.87604,1.0107,0.86628,0.88179,0.86664,0.88039,0.8733,0.12445
0.8698,0.87364,0.92559,0.86926,0.87106,0.86794,0.85725,0.8774,0.87769,1.0163,0.88242,0.86954,0.87725,0.87259,0.12456
0.87051,0.87808,0.92595,0.87376,0.86433,0.86745,0.85645,0.87997,0.88032,0.87406,1.0178,0.87292,0.87287,0.87483,0.12475
0.87404,0.87572,0.91134,0.86473,0.87949,0.86531,0.85518,0.8794,0.87907,0.88121,0.87762,1.0157,0.87467,0.87279,0.12434
0.8726,0.86982,0.92492,0.8732,0.87895,0.87137,0.86203,0.88048,0.87667,0.87588,0.87378,0.86581,1.0138,0.86996,0.1243
0.88153,0.8827,0.90671,0.87104,0.87137,0.86988,0.86243,0.87908,0.87124,0.87439,0.87997,0.87212,0.87188,1.01,0.12434
0.89054,0.89199,0.91091,0.86466,0.87288,0.87226,0.8604,0.88264,0.89139,0.8813,0.88837,0.87117,0.88,0.88366,0.12425
1.5902,1.5635,1.5738,1.5318,0.45285,1.0627,1.1837,1.18,1.3184,1.3286,1.7381,1.739,1.2525,1.2516,0.17983
1.5815,1.5586,1.4674,1.5314,1.5247,1.4062,0.43444,1.0982,1.9766,1.9633,1.6623,1.6525,1.5092,1.5239,0.19972
1.1948,1.1965,1.0818,1.3764,1.5115,1.1765,1.0605,1.0696,1.0414,0.51755,1.0542,1.0416,1.5327,1.5256,0.1407
1.1976,0.49658,1.5734,1.615,1.1757,1.1568,1.1074,1.1017,1.5379,1.5346,1.1472,1.1068,1.1684,1.1663,0.15465
1.4664,1.4531,1.2304,1.2448,1.3074,1.2963,1.0527,0.47972,1.2973,1.2907,1.3264,1.3285,1.4964,1.5059,0.16934
1.2455,1.2298,1.2589,1.247,1.0523,0.47083,1.8577,1.8899,1.2452,1.2378,1.2413,1.2397,1.1834,1.1846,0.16635
1.1545,1.172,1.1081,1.1043,1.1196,1.1053,1.1005,1.1118,1.0943,1.0935,0.50183,1.0554,1.1277,1.1336,0.15008
1.146,1.166,1.063,0.48993,1.5933,1.5963,1.1733,1.1914,1.4537,1.4766,1.1643,1.2177,1.1853,1.1769,0.15388
0.49425,1.0402,1.3754,1.2901,1.1714,1.1335,1.8785,1.9391,1.2508,1.2481,1.2028,1.1964,1.6319,1.6249,0.15674
1.4898,1.489,1.2013,1.2389,1.7813,1.729,1.0988,1.104,1.8329,1.8398,1.1196,1.1146,0.50493,1.0469,0.1487
1.1259,1.1229,1.1239,1.1332,1.1116,1.1158,1.3287,1.317,1.4628,1.4686,1.5828,1.5796,1.0416,0.49582,0.14876
1.3232,1.1663,1.1763,1.1988,1.1817,1.1532,1.8327,1.84,0.5132,1.0929,1.2829,1.2857,1.5888,1.6037,0.15753
1.4281,1.4408,1.0858,1.0869,1.1,1.0835,1.0379,1.0583,1.0931,1.0859,1.0192,0.51488,1.0528,1.0418,0.13932
1.2648,1.4349,0.55144,1.0103,1.0143,1.0246,0.97211,1.0406,1.0462,1.0511,1.0453,1.032,1.0485,1.0421,0.1279
0.99888,1.0361,1.4478,1.6282,1.839,1.5614,1.2414,1.2686,1.6039,1.4063,1.3244,1.2858,1.2652,1.2854,0.087986
1.1653,0.73568,1.0675,0.84085,0.84552,0.79892,1.006,1.0002,1.8792,1.8682,0.96639,1.0543,1.5722,1.5684,0.11867
0.95009,0.87121,0.9134,1.0286,1.424,1.5836,1.8083,1.8636,0.92897,0.91791,0.93689,0.92695,0.6637,1.0082,0.12415
0.89944,1.1084,0.75226,0.80606,0.80394,1.0188,1.7824,1.879,0.86303,1.0044,1.7122,1.705,1.0189,1.0061,0.1227
1.0759,0.72362,0.74093,1.1732,1.1975,1.0613,1.3223,1.3589,1.9018,1.9337,0.89524,1.0484,0.90636,1.0177,0.1229
1.5282,1.5259,1.0573,1.0396,1.0573,0.65111,1.0421,0.90388,1.844,1.8506,0.89687,1.0184,1.0218,0.87154,0.12168
0.95973,0.85544,0.73198,1.0145,1.6262,1.6663,1.0336,0.85492,1.206,1.0142,1.5503,1.5127,0.89206,0.87998,0.12555
0.64224,1.0676,1.0795,0.78692,0.97706,1.0356,1.0762,1.0882,1.0167,1.0262,1.6445,1.6272,1.6101,1.6097,0.12491
1.011,0.67294,1.5045,1.5227,1.0184,0.85257,1.8471,1.5718,0.87175,1.0438,1.6862,1.6426,1.0062,1.0157,0.12183
1.3941,1.2891,0.6408,0.83224,0.96683,1.0147,1.8099,1.8812,1.7685,1.8588,0.93587,0.99692,1.5727,1.5796,0.12328
1.1956,1.0733,1.0731,0.6271,0.99177,0.85044,1.0149,1.021,1.0153,0.85531,1.7263,1.7237,1.017,1.0124,0.12463
1.0852,1.0461,1.5097,1.5301,1.0713,1.0632,1.7738,1.9129,1.8634,1.8582,1.0117,1.0132,1.138,0.57542,0.13458
1.189,1.0533,1.0453,1.5698,1.7357,0.7747,1.4413,1.7383,0.90329,1.0112,0.8871,0.8699,0.86355,1.0173,0.12365
0.81199,0.81952,0.84454,0.91942,1.7407,1.601,0.94376,1.0366,1.0484,1.0484,0.92836,0.88805,1.4044,1.3774,0.12149
0.96827,1.1673,1.035,1.5317,1.717,0.93889,1.0142,1.0193,0.98517,0.98586,1.6745,1.6505,0.78415,0.88365,0.1231
1.5113,1.5495,1.5679,1.4608,1.0145,1.03,1.0136,1.0287,0.77089,1.0406,1.0381,1.0173,0.74883,0.71855,0.12293
