7.2446e-49,4.5496e-43,0,1.0294e-45,3.9314e-50,1.3779e-41,4.5435e-51,7.8102e-41,1.5449e-43,1.9101e-37,8.7918e-42,4.6926e-36,1.6496e-40,1.4923e-35,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,1.2345,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1e-06
7.2446e-49,4.5496e-43,0,1.0294e-45,3.9314e-50,1.3779e-41,4.5435e-51,7.8102e-41,1.5449e-43,1.9101e-37,8.7918e-42,4.6926e-36,1.6496e-40,1.4923e-35,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,1.2345,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1e-06
7.2446e-49,4.5496e-43,0,1.0294e-45,3.9314e-50,1.3779e-41,4.5435e-51,7.8102e-41,1.5449e-43,1.9101e-37,8.7918e-42,4.6926e-36,1.6496e-40,1.4923e-35,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,1.2345,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1e-06
7.2446e-49,4.5496e-43,0,1.0294e-45,3.9314e-50,1.3779e-41,4.5435e-51,7.8102e-41,1.5449e-43,1.9101e-37,8.7918e-42,4.6926e-36,1.6496e-40,1.4923e-35,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,1.2345,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1e-06
7.2446e-49,4.5496e-43,0,1.0294e-45,3.9314e-50,1.3779e-41,4.5435e-51,7.8102e-41,1.5449e-43,1.9101e-37,8.7918e-42,4.6926e-36,1.6496e-40,1.4923e-35,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,1.2345,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1e-06
7.2446e-49,4.5496e-43,0,1.0294e-45,3.9314e-50,1.3779e-41,4.5435e-51,7.8102e-41,1.5449e-43,1.9101e-37,8.7918e-42,4.6926e-36,1.6496e-40,1.4923e-35,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1e-06
7.2446e-49,4.5496e-43,0,1.0294e-45,3.9314e-50,1.3779e-41,4.5435e-51,7.8102e-41,1.5449e-43,1.9101e-37,8.7918e-42,4.6926e-36,1.6496e-40,1.4923e-35,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1e-06
