1.9978,3.9953,7.9448,16.01,31.912,64.038,119.52,198.17,243.13,187.26
2.0008,4.0028,8.0001,16.012,32.014,63.751,125.81,200.3,240.52,185.63
2.0004,4.0003,8.0172,16.038,31.845,63.259,121.68,255.81,229.22,173.29
1.9873,4.0039,8.0087,15.935,32.035,63.285,115.09,154.42,508.91,90.414
2.0045,4.0121,7.9981,15.799,31.846,59.699,100.41,120.71,94.296,1026.6
2.0159,4.0319,8.0635,16.126,32.252,4.6563e-05,129.03,258.05,515.97,1031
2.0027,4.0054,8.0098,16.021,32.039,64.086,128.17,256.34,512.63,2.3385e-05
2.0024,4.0048,8.0096,16.019,32.038,64.077,128.15,8.2487e-06,512.62,1025
4.6878e-05,4.0647,8.1263,16.262,32.435,64.801,129.88,259.76,520.38,1037.5
2.0087,4.02,4.6274e-05,16.077,32.147,64.317,128.64,256.81,514.54,1026.3
2.0234,4.0458,8.0923,3.9499e-05,32.348,64.742,129.5,258.57,518,1034.8
2.003,4.006,8.0121,16.024,32.048,64.097,3.7588e-05,256.21,512.77,1025.2
2.0151,4.2716e-05,8.0603,16.114,32.239,64.478,128.96,256.83,515.06,1031.1
2.0173,4.0347,8.0693,16.139,1.9349e-05,64.555,129.11,258.15,516.44,1031.8
2.0032,4.0064,8.0129,16.026,32.051,64.103,128.21,256.41,3.4798e-05,1025.3
1.2967,2.3556,8.086,9.7597,18.357,64.688,76.648,258.62,517.16,587.53
1.0944,4.0403,4.6547,9.3316,32.323,34.412,129.29,255.33,517.13,557.2
2.0097,3.9902,4.4071,8.6306,18.701,63.573,68.983,258.75,299.36,1035.6
1.1403,2.2194,4.5695,16.088,21.205,35.543,128.83,256.34,347.55,1030.6
1.9995,2.4523,8.0365,8.4993,31.566,35.447,69.472,138.45,514.33,1028.6
1.0864,3.9999,6.4097,8.7427,18.381,62.744,128.84,145.11,309.7,1005.7
1.0699,4.0256,4.0635,15.952,32.138,64.327,65.166,257.64,354.74,576.76
2.0094,2.4517,7.9217,16.029,16.615,35.513,128.6,133.68,451.85,606.69
1.9339,1.9951,8.0554,9.9143,32.218,32.418,128.12,257.77,299.55,601.87
0.94117,4.0009,8.0048,16.126,16.98,64.505,66.347,257.61,255.18,1031.2
1.0846,3.9653,8.0297,16.105,21.411,34.314,74.141,129.54,516.55,897.52
2.007,2.1975,4.165,10.204,30.865,64.586,129.17,138.99,341.2,720.16
1.4215,2.4658,4.1738,15.928,31.526,63.852,62.376,124.1,478.5,1018.3
1.0808,3.7212,4.2627,15.932,19.765,64.136,128.44,139.23,513.63,563.2
2.015,1.9013,7.0384,16.093,32.228,40.809,59.55,242.27,244.65,1011.6
2.0012,3.978,5.0967,16.103,14.765,28.987,63.005,254.1,473.08,1031.3
2.0144,3.9461,3.7077,8.1181,32.246,32.23,128.77,253.48,279.28,1030.8
