2.0025,4.0055,8.0111,15.97,32.041,64.078,128.17,256.34,506.53,1025.1,2031.2,3853.8,6347.5,7609.2,6208.6
2.0027,4.0054,8.0038,16.022,32.043,64.087,128.06,256.34,512.68,1012.5,2028.4,4101.6,6284.1,7480.6,6378.3
2.0047,4.0085,8.0103,16.055,31.973,63.991,128.45,256.86,513.76,1027.6,2010.9,3804.9,8220.3,6919.1,6197.8
2.0081,4.0182,7.9977,15.997,32.146,64.252,128.06,257.05,514.27,991.18,2017.8,3483.6,4757,16458,3536.7
2.0001,4.0076,8.016,16.026,32.005,63.993,127.92,256.49,513.02,1024.4,1923.6,3219.4,3901.6,2936,32832
2.0091,4.0182,8.036,16.072,32.138,4.4832e-05,128.58,257.14,514.33,1028.4,2056.9,4114.6,8228.1,16456,32882
2.0052,4.0104,8.0208,16.042,32.083,64.167,128.33,256.67,513.33,1026.7,2053.3,0,8213.3,16427,32853
2.0097,4.0194,8.0388,16.078,32.155,64.31,128.62,257.24,514.48,3.6369e-05,2057.9,4115.9,8231.7,16460,32921
2.0234,4.0418,4.8308e-05,16.192,32.392,64.748,129.36,259.09,518.18,1036.6,2071.4,4143.7,8292.1,16582,33104
2.0075,4.015,8.0243,0.00014849,32.073,64.196,128.18,256.66,513.65,1027.3,2055.5,4108.7,8221.5,16443,32803
2.0143,4.0292,8.0588,16.117,32.234,64.441,1.7037e-05,257.86,515.76,1031.5,2062.8,4126.1,8252.2,16504,33009
2.0033,3.1569e-05,8.0285,16.063,32.093,64.246,128.45,256.78,513.36,1027.6,2055.5,4107.9,8212.7,16448,32842
4.935e-05,4.0287,8.0566,16.071,32.263,64.2,129.05,257.96,515.44,1031.2,2064.9,4129.7,8259.4,16496,33010
2.0081,4.0161,8.0322,16.064,32.129,64.258,128.52,4.5534e-05,514.06,1028.1,2056,4112.4,8220.9,16447,32893
2.021,4.0419,8.0839,16.168,3.873e-05,64.671,129.27,258.68,517.34,1034,2069.2,4138.3,8277.3,16556,33072
2.0015,4.003,8.0061,16.012,32.024,64.049,128.1,256.19,512.39,1024.8,2049.6,4099.1,4.9125e-06,16396,32792
2.0096,4.0191,8.0383,16.077,32.153,64.306,128.61,257.22,4.9879e-07,1028.9,2057.7,4115.6,8231.1,16462,32925
1.9829,3.8607,8.1024,15.473,32.406,61.717,123.21,241.83,488.69,1035.8,2067.8,4145,8293.1,15257,396.95
2.0055,4.011,8.022,16.044,32.088,64.176,128.35,256.7,513.41,1026.8,2053.6,4107.3,8214.5,0,32858
2.0067,4.0135,8.0269,16.054,32.108,64.216,128.43,256.86,513.68,1027.4,8.8801e-06,4109.7,8219.6,16439,32878
1.1812,3.9505,4.9778,15.813,32.052,63.843,127.8,150.75,512.14,618.94,2051.3,2402.2,8205.2,16343,18556
1.9299,3.9988,7.9981,9.2935,31.837,37.855,128.03,256.49,509.85,629.3,1222,2401.5,4841.3,15964,32825
2.009,4.0228,8.048,16.097,32.196,40.443,77.633,170.38,315.36,609.65,2052.7,4095.9,5073.6,10671,32965
2.0101,2.3289,7.9452,9.447,18.764,38.183,128.54,257.12,297.26,999.85,1985.5,4116.7,8174.7,16413,20898
1.9914,2.4484,4.8022,15.949,32.105,62.386,128.29,256.81,305.65,1000.4,1179.5,2460.7,8215.2,9490.4,32875
1.1541,2.308,8.0508,16.052,18.23,64.538,74.718,258.11,512.7,1024.6,1341.9,4076.5,8260.7,10247,32660
1.179,3.7886,8.0245,15.987,21.838,36.245,73.388,256.78,512.61,1015.2,2050.6,2374.2,8170.4,16402,19188
1.9943,4.015,4.5175,9.1453,31.944,64.051,128.8,140.59,514.45,1030.4,1132.1,2228.1,8243.3,16487,32541
2.0027,2.6739,5.6589,15.958,31.982,37.394,127.22,168.59,517.03,609.9,1178.8,4136.2,8272.3,16545,20548
1.9114,2.1551,8.0323,16.082,32.163,64.326,74.165,257.3,301.05,1029.2,1104.6,4090.9,4408,16462,32616
1.223,2.6094,4.4824,16.123,31.407,64.511,129.22,256.26,279.96,1021.5,2068.1,4136.3,5165.5,16545,19503
1.1503,3.7021,8.0202,8.9149,30.787,38.216,127.46,254.59,291.93,1024.1,2046.7,3718.5,6276.3,9106.9,32858
1.9984,3.7064,8.0345,9.4985,31.872,62.898,71.972,251.93,336.63,649.7,2055.5,2308.3,6353.7,16412,20916
1.0862,3.9981,4.6319,15.925,31.817,38.363,67.784,249.16,500.34,1023.5,2049.3,3936,7885.7,8683.2,32852
1.1552,3.872,7.75,15.893,19.709,55.085,128.18,256.97,331.68,617.42,2026.2,2454.4,4556.3,16446,31999
2.0081,4.0162,4.3782,15.893,16.96,36.853,127.56,257.04,468.31,1006.3,1155.1,4109.7,8205,9327.2,32617
2.0162,2.4605,5.0883,9.8406,32.257,64.249,74.149,137.94,516.11,921.36,2064.6,4126.7,8248.2,16217,20226
1.2087,4.0185,7.2557,9.8824,31.837,62.921,129.15,163.88,301.95,585.19,1190.8,3887.4,8256.2,16252,33010
1.9705,2.1456,7.9335,16.067,20.735,64.095,82.903,136.46,514.67,604.88,2058.7,4033.9,5177,16413,32628
2.0104,4.0209,8.0418,8.1421,19.168,61.643,75.224,253.4,514.67,1029.3,1117.7,4106.9,8234.8,16470,17864
2.0037,4.0075,8.0149,8.2819,19.304,62.079,128.02,148.63,436.09,547.88,2049.2,4084.2,8144.5,15996,18522
1.09,3.9447,4.5662,15.901,32.021,61.458,128.47,149.67,506.36,1018.3,1131.1,4009.2,4459.6,16102,32147
1.2426,4.0211,8.056,16.163,31.571,38.999,129.24,258.61,512.04,511.38,1080.8,4134.5,7996.7,8988.2,33102
2.0167,3.604,8.0689,13.877,19.638,42.67,95.106,139.39,275.58,1032.7,1977.2,2293.8,7944.4,16075,32584
1.9359,2.0064,8.0414,8.4012,30.821,62.705,67.544,253.98,305.37,999.9,2058.6,4117.2,7947.2,10671,32938
2.0096,4.0193,4.3765,12.5,19.431,61.074,71.43,255.45,481.57,523.29,1291.9,4003.5,7937.9,16463,32926
0.99849,3.5256,8.0754,16.069,32.302,63.819,74.551,255.97,468.09,558.15,1239.4,4134.6,8131.7,16538,19516
1.9457,2.1917,3.8937,16.007,30.996,31.614,128.69,257.41,507.16,1020.4,2059.3,2376.2,5818.4,16474,32932
1.7659,3.9702,7.7215,8.4272,32.114,62.087,77.087,146.95,499.59,986.3,2050.1,2508.9,7996.1,8336.2,32771
2.0203,4.0067,4.448,16.096,18.093,64.066,128.85,257.06,249.78,1034.4,1353.3,4003.9,4432.3,16438,32817
1.9404,2.6693,5.6678,14.257,20.338,63.278,128.62,148.87,266.82,1027.2,2046.9,4115.1,8207.9,9215.8,25730
2.0014,4.0198,8.0137,7.6571,16.448,64.091,128.65,257.3,514.61,643.73,2058.4,4112.4,3890.5,12167,32723
2.0079,3.9987,3.7058,15.874,31.974,64.194,59.132,245.1,498.47,1028.1,2041.7,2305,4359.8,15973,32335
2.0216,4.0147,4.084,16.099,16.668,64.688,70.786,258.77,517.54,1035.1,2063.9,4023.1,8238.4,9711.3,20598
2.0086,1.9353,7.9449,16.065,32.137,35.051,127.98,152.82,471.57,1028.4,2056.7,3959.9,4994.9,12881,20151
0.93,1.9085,7.4836,7.6406,28.299,62.086,127.74,257.25,511.99,977.02,2054.8,3904,8166.9,16464,20854
2.0018,3.9748,8.042,12.797,23.83,36.769,128.67,254.34,345.83,581.55,2036.1,2205.4,8136.2,9210.5,32699
2.0119,4.0239,8.0477,16.095,32.191,30.929,81.946,245.73,514.51,1030.1,1265.7,2451.5,8240.9,7790.7,30655
2.0103,4.0153,7.9079,7.6448,32.008,39.872,128.05,151.38,455.33,1029.4,1135.8,4103.7,8125.9,9725.8,27421
1.8922,4.0348,4.3156,15.896,31.57,42.492,68.142,137.34,487.15,1033.6,1130.4,4134.5,8269,14893,33074
1.89,2.2886,8.0215,10.5,20.221,63,128.34,253.48,487.29,966.7,1187.6,2124.1,8191.8,12828,22960
1.9455,3.2367,5.1123,7.7907,32.151,35.324,128.24,255.65,514.41,1028.8,2051.5,4066.9,5226.3,16461,17253
0.96346,3.7051,6.7297,16.016,18.971,61.646,128.4,145.8,513.08,513.75,1882.7,4081.9,8073,11640,32869
1.084,2.1942,8.0256,16.007,31.943,64.234,128.15,156.31,511.67,1030.1,1397,2381.8,8240.4,10221,32839
2.0088,4.0212,8.0404,16.084,32.167,64.301,128.6,126.79,514.72,629.69,1269.2,2666.4,4547,16310,21541
2.003,3.9907,4.7283,9.4893,32.05,41.032,128.2,127.61,512.01,521.32,2049.6,4100,7893.5,13111,32389
1.0545,3.7961,4.6755,13.626,31.068,64.549,62.886,257.62,233.14,1025.3,2067.5,4108.6,8269.9,16518,32968
1.1785,3.828,7.7437,15.656,20.264,63.792,128.57,152.35,514.28,1010.2,1133.9,4114.3,8147.1,16457,14285
0.89339,2.0543,8.0007,15.205,32.156,64.344,128.26,256.96,235.1,899.75,2059.1,2593.4,8043.9,16315,32946
1.9408,2.5145,7.8978,15.869,16.385,55.87,126.74,252.79,270.92,532.48,1299.3,4117,8222.5,15981,30509
