2.0121,4.0243,8.0483,16.097,32.194,64.361,128.77,257.47,514.97,1023.4,2055,3887,6425.1,7772.4,6005.2
2.0121,4.0243,8.0483,16.097,32.194,64.361,128.77,257.47,514.97,1023.4,2055,3887.7,6431,7773.1,5997.5
2.025,4.05,8.0981,16.201,32.358,64.785,129.58,258.87,518.42,1035.6,2035.8,3848.2,8294.4,7442.4,5609.7
2.0003,4.0027,8.0854,16.167,32.323,63.835,129.4,255.85,517.57,1034.9,2038.3,3574.9,5061.9,16563,2957.7
2.0169,4.0337,8.0669,16.134,32.247,64.51,129.07,258,516.32,1011.4,2044.7,3168.6,3924.7,3001.2,33044
2.0303,4.0607,8.1214,16.243,32.486,64.971,129.94,259.88,519.77,1039.5,3.4227e-05,4158.1,8316.3,16630,33265
2.0219,4.0437,8.0874,16.175,32.35,64.699,129.4,258.8,517.6,1035.2,2070.4,4140.8,2.6048e-05,16563,33124
2.0197,4.0393,8.0787,16.157,32.315,64.629,129.26,258.52,517.03,1034.1,2068.1,4136.3,8272.6,2.5143e-05,33088
2.0557,4.1115,8.2229,16.446,32.892,65.783,131.57,263.13,2.2913e-05,1052.5,2104.5,4210.1,8420.2,16841,33678
2.0464,4.093,8.1861,16.372,32.743,65.489,130.98,261.94,523.91,1047.8,2095.6,4.1272e-05,8382.6,16765,33527
2.0269,4.0538,8.1076,16.215,32.43,64.861,129.72,4.9031e-05,518.89,1037.8,2075.2,4148.8,8302.1,16604,33203
2.0845,4.169,8.338,4.7521e-05,33.352,66.618,133.3,266.81,533.63,1066.1,2134.1,4268.1,8536.8,17064,34110
2.1721,4.3451,9.556e-05,17.381,34.747,69.525,139.05,277.04,556.2,1111.8,2221.3,4447.1,8887.9,17769,35597
4.9528e-05,4.1747,8.3399,16.699,33.398,66.444,133.32,267.05,534.19,1068.7,2133.4,4270.6,8549.5,17100,34093
2.0452,4.0904,8.1808,16.362,32.723,65.442,130.89,261.79,523.57,4.7485e-05,2094.3,4188.6,8375.8,16754,33500
2.0878,4.1756,8.3512,16.702,33.389,4.6061e-05,133.56,267.17,534.45,1069,2135.9,4275.8,8551.6,17103,34206
2.0545,4.1089,8.2179,16.436,2.9187e-05,65.665,131.43,262.97,525.94,1051.5,2103.8,4207.3,8412.6,16829,33657
2.0181,4.0363,8.0725,16.145,32.29,64.58,129.16,258.32,516.64,1033.3,2066.6,4133.1,8266.3,16533,0
2.0979,2.6888e-05,8.4102,16.807,33.591,67.209,134.56,269.13,538.14,1076.1,2149.8,4303.8,8609.4,17221,34412
