1.4301,0.45509,0.42691,0.46797,0.4394,0.42695,0.42806,0.50382,0.46713,0.42235
0.42416,2.8533,0.42884,0.46548,0.4413,0.42883,0.42995,0.5057,0.46902,0.42425
0.40987,0.40987,3.7804,0.48267,0.42696,0.41402,0.43423,0.49365,0.49615,0.4105
0.42159,0.42159,0.42159,5.2199,0.43645,0.44791,0.50655,0.50573,0.50804,0.42215
0.43854,0.43854,0.43854,0.43854,8.0828,0.45734,0.50344,0.43863,0.50006,0.43899
0.42716,0.42716,0.42716,0.42716,0.42716,12.011,0.43313,0.42716,0.42719,0.42718
0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,14.342,0.43953,0.43957,0.43962
0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,15.032,0.45865,0.40594
0.41018,0.41018,0.41018,0.41018,0.41018,0.41018,0.41018,0.41018,18.281,0.4105
0.40715,0.40715,0.40715,0.40715,0.40715,0.40715,0.40715,0.40715,0.40715,20.407
0.41021,0.41021,0.41021,0.41021,0.41021,0.41021,0.41021,0.41021,18.281,0.41052
0.58291,0.58291,0.58291,1.2457,1.6296,1.9117,0.5876,0.66836,0.58296,3.3565
0.58528,0.58528,0.58528,0.58528,0.58528,0.58528,2.7663,2.5295,3.2417,0.58561
0.50872,0.88798,0.51282,0.52522,0.51018,0.50946,2.4082,0.5974,0.62986,4.6236
0.50282,0.85836,0.50323,0.50786,1.5737,0.55924,0.50597,2.6715,0.55641,0.50305
0.50682,0.50682,1.2825,0.51629,0.50805,0.511,0.55651,3.7532,0.50692,4.5068
0.50316,0.79278,0.52541,0.51111,0.50411,1.822,0.53524,0.53583,3.0761,0.50347
0.59802,0.59802,0.59802,0.59802,2.6872,0.68218,0.63025,0.59805,5.5697,0.59803
0.62775,0.62775,0.62775,0.62775,0.62775,4.252,4.4891,0.62775,0.62789,0.62847
0.57845,0.57845,1.0994,0.57845,0.58628,0.61838,0.63912,0.59097,5.0475,4.508
0.58427,0.87885,1.3094,0.59492,0.58631,0.59804,2.3746,0.58428,0.77737,0.5843
0.5996,1.367,0.60273,2.366,0.61016,0.66165,0.70045,0.59963,0.60006,0.60005
0.49971,0.49971,0.49971,1.6323,0.51139,0.50519,0.50088,3.7721,0.50074,4.5219
0.50539,0.50539,1.0137,0.50722,1.4396,3.0738,0.5112,0.50539,0.54599,0.50595
0.50149,0.50149,0.50149,0.50149,0.50149,2.2633,1.2485,3.2759,0.5015,2.7002
0.41509,0.79365,0.50134,0.42801,0.41659,2.5557,0.46183,0.49377,0.45054,2.2899
0.56361,0.56361,0.56361,1.6302,0.7895,0.65691,0.56386,0.56373,5.5064,0.56402
0.57974,0.57974,1.448,2.3735,0.6993,0.58431,0.58567,0.58066,0.5804,3.0309
0.51322,0.51322,0.51322,0.51322,0.51322,0.51322,0.51322,3.6898,3.7102,4.628
0.50742,0.50742,0.50742,0.50742,1.9491,0.5083,2.4315,0.77593,0.50839,4.6222
0.47641,0.47641,0.47641,0.47641,0.47641,0.47641,4.6812,4.9341,0.47654,0.47685
0.70689,0.59493,0.59641,1.5745,0.59401,0.60382,0.63899,2.9158,0.58885,0.58925
0.84656,0.61494,0.58832,0.58757,3.2366,0.61477,0.77172,0.58782,0.58755,0.58786
0.59573,0.59573,1.3653,0.63933,2.2487,0.70869,0.59978,0.68015,0.59639,3.4945
0.67349,0.60125,0.61334,1.2325,0.59756,0.6281,4.2768,0.59475,0.59509,0.59501
0.78525,0.63249,0.57546,0.5747,0.57599,0.61964,0.65356,0.69557,0.57525,8.7306
0.50937,0.50937,0.50937,2.3259,2.8499,0.53895,0.51672,0.60889,0.5095,0.50938
0.51624,0.51624,0.51624,0.51624,0.51624,2.8644,0.51641,0.51626,3.7123,4.6311
0.62989,0.45129,0.43024,0.5001,0.43508,0.46258,0.50546,0.60869,3.8936,0.43023
0.50947,0.50947,0.50947,0.50947,0.50947,0.50947,3.2796,0.50949,3.7055,4.6243
0.67306,0.51735,0.56138,0.51809,0.54387,2.8073,0.57284,0.56389,0.5101,2.5575
0.50969,1.0066,0.56726,0.50971,0.55382,0.60113,4.3574,0.51075,0.51018,0.51035
0.50313,0.50313,0.50313,1.7131,0.50429,0.50394,2.6945,0.60544,0.50411,4.618
0.48948,0.48948,0.48948,0.48948,2.4852,0.49627,0.49093,4.548,0.49075,3.0394
0.4468,0.4468,0.4468,0.4468,0.4468,3.2504,0.51668,0.52127,4.8118,0.44701
0.66751,0.42032,0.48159,0.41002,0.49551,0.44112,0.41188,3.4862,0.4634,0.41069
0.4925,0.4925,0.4925,1.3381,1.5819,0.50625,0.49592,3.514,0.49263,0.49252
0.50467,0.50467,1.1124,0.51055,0.50591,1.8302,0.53423,0.53713,3.0776,0.50499
0.5683,0.76095,0.57522,0.5683,1.1882,0.56955,1.7774,0.5684,2.0814,1.9073
0.49139,0.76387,0.50254,0.49139,1.7986,2.3047,0.49654,0.59803,0.4914,0.49179
0.60153,0.83341,0.60792,0.60612,0.62162,0.69069,1.3522,3.365,0.60175,2.8002
0.57607,0.57607,1.4832,0.58236,0.57734,2.931,0.63659,0.57612,0.57607,4.5672
0.49073,0.49073,0.49073,0.49073,0.49073,2.7027,2.9929,0.5388,0.49179,4.4907
0.50566,0.50566,0.50566,0.50566,0.50566,0.50566,4.8121,0.5057,5.4768,0.50567
0.50107,0.50107,0.50107,1.4658,0.50238,2.3303,0.72706,0.71274,0.69681,1.2936
0.51939,0.51939,0.51939,0.51939,0.51939,0.51939,3.1983,3.581,0.5194,4.569
0.56956,0.56956,0.56956,0.56956,1.5645,1.9159,0.60795,2.5851,0.60413,1.0321
0.50543,0.50543,0.50543,0.50543,0.50543,0.50543,0.50543,5.4215,5.4531,0.5057
0.50039,0.90879,0.5075,0.5004,0.57678,1.9239,0.50417,2.5175,0.50048,0.50083
0.593,0.593,0.593,0.593,0.593,4.8418,0.70682,2.7696,0.64622,0.59305
0.5718,0.8747,0.57235,0.57576,0.60317,0.59716,0.59239,2.4511,3.2032,0.5722
0.51017,0.51017,0.51017,1.2794,0.54769,0.5188,2.424,2.8626,0.51021,0.5102
0.68615,0.68615,0.68615,1.2389,0.69077,0.69581,0.69467,1.875,3.2575,4.6249
0.43541,0.43541,1.564,0.4505,0.43719,2.9345,0.48998,0.52728,0.47779,0.43597
