1,0.74989,0.75006,0.74993,0.75012
0.74997,1,0.75014,0.7499,0.75
0.74992,0.75012,1,0.7501,0.74985
0.74975,0.75019,0.75004,1,0.75002
0.74982,0.74913,0.75089,0.75022,0.99995
1,1,1,0,1
1,1,1,1,0
1,0,1,1,1
1,1,0,1,1
0,1,1,1,1
1,0.60539,1,1,0.39462
1,1,1,0.60539,0.39462
1,1,0.39509,1,0.60492
1,0.99994,0.39436,0.6059,0.99984
0.60506,1,1,0.39503,0.99994
1,0.60599,0.39405,1,1
0.60444,1,0.39558,1,1
0.60614,1,1,1,0.39387
1,0.39414,0.99994,0.60595,1
0.60641,0.39382,1,1,0.9998
0.99995,1,0.8428,0.39444,0.7629
1,0.39299,0.84713,1,0.7599
0.3941,0.83619,1,0.76976,1
0.42438,1,0.83645,1,0.7392
0.93102,0.93203,0.74413,0.99864,0.39424
0.99999,0.68688,1,0.31316,1
1,0.79615,0.69951,0.50434,1
0.51088,0.69279,0.79634,1,1
0.99926,0.51907,0.67965,0.80291,0.99921
0.87801,0.87364,0.50843,0.87217,0.86933
0.53028,0.99897,0.67667,0.81432,0.98797
0.53796,1,0.99883,0.7286,0.73467
1,0.71962,1,0.54065,0.73974
0.84459,0.84475,0.99849,0.84465,0.46755
0.71523,0.55281,0.99994,1,0.73206
1,1,0.64523,0.77424,0.5806
0.77587,0.62904,0.99901,0.59621,1
0.76898,1,0.62527,0.60606,0.99973
0.79048,0.98678,0.9974,0.55197,0.67345
1,0.63041,0.60972,1,0.75989
0.75611,0.6456,0.59835,1,1
0.70777,1,0.70176,1,0.59052
0.98936,0.50574,1,0.75763,0.74733
0.57996,0.79713,0.99955,0.99992,0.62416
0.86821,0.28749,0.99991,0.86137,0.98312
0.86446,0.95912,0.89692,0.28257,0.99877
1,0.23139,0.76862,1,1
0.99896,0.99893,0.26518,0.86802,0.86899
0.99771,0.9965,0.6034,0.60129,0.80119
0.22326,0.77679,1,1,0.99997
0.22158,0.99697,0.78147,1,1
0.93844,0.62409,0.86891,0.93953,0.62977
0.96905,0.99962,0.93125,0.84172,0.25841
0.65307,0.90978,0.89785,0.62777,0.93088
0.79981,0.42738,0.78227,0.99057,1
0.60156,0.83219,0.85371,0.85895,0.85484
0.89051,0.83135,0.27838,1,0.99978
0.83123,0.59114,0.85965,0.84497,0.87322
0.57895,0.98637,0.61402,0.99994,0.82089
1,1,0.6736,0.32643,1
0.20508,1,1,1,0.79493
0.50041,0.66071,0.99917,1,0.83973
0.98942,0.82893,0.60274,1,0.57899
0.80438,0.86093,1,0.4547,0.88003
0.99997,0.86816,0.90879,0.65398,0.59872
0.58233,0.58564,1,0.83205,1
0.42543,1,0.99701,0.57758,1
0.98165,0.81122,1,0.99725,0.20991
0.71668,0.99702,0.93157,0.7701,0.58472
0.99957,0.72421,0.48214,0.79512,0.99909
1,1,1,0.42802,0.57202
1,1,1,0.19293,0.80708
1,0.59343,0.80086,0.6059,0.99984
1,0.43046,1,1,0.56956
0.92801,0.83271,0.79626,0.86519,0.57794
0.78487,1,0.99734,1,0.21781
0.19675,0.9928,0.99654,0.81835,0.99561
0.85076,0.85102,0.85372,0.64819,0.80261
0.82571,0.99441,0.81042,0.49264,0.90553
1,0.18713,1,1,0.81291
0.77045,0.68363,1,1,0.54599
0.80966,0.99803,0.35712,0.98702,0.84827
0.99326,0.41096,0.60395,0.99983,0.99208
0.40242,1,0.60571,0.99982,0.99207
0.95869,0.69102,0.99998,0.75854,0.59181
0.8145,0.3649,0.99864,1,0.8221
1,0.40651,0.85581,0.8289,0.90892
0.74279,0.82007,0.45612,0.98415,0.99692
0.50353,1,0.9931,0.90465,0.59877
0.88322,0.70465,0.65469,0.86475,0.9082
0.78236,0.99966,0.87822,0.92483,0.4234
0.95293,0.83819,0.63639,0.69125,0.91439
0.99051,0.99884,0.45571,0.82515,0.73506
0.79109,0.99775,0.52592,0.99582,0.6912
1,0.57733,1,0.51387,0.90892
0.74931,0.82657,0.898,0.88811,0.63819
0.39111,0.94967,0.99149,0.86403,0.81199
0.99289,0.76106,0.44424,0.9999,0.80195
0.58549,0.75293,0.96868,0.69602,0.99829
0.92159,0.9089,0.64693,0.80672,0.74471
0.53641,0.83886,0.63519,0.99267,0.99879
1,1,0.57186,0.95754,0.47061
0.89848,0.932,0.38464,0.78523,0.9999
0.5864,0.99637,0.79173,0.87008,0.75593
1,1,0.79742,0.99735,0.20524
0.8997,0.78982,0.91151,0.99942,0.40081
0.7338,0.92352,0.65231,0.89162,0.81588
0.99487,0.85944,0.99438,0.3925,0.75899
0.92145,0.99766,0.83598,0.5724,0.67362
0.88573,0.62801,1,0.66485,0.82146
0.85981,1,0.78333,0.79102,0.56586
0.43217,0.85168,0.80593,0.99564,0.91532
0.38639,0.61896,0.99467,1,1
0.66441,0.90225,0.58814,0.8668,0.99536
0.9894,0.99023,0.85597,0.75241,0.42079
0.99997,0.34324,1,0.86174,0.79514
0.85516,0.9985,0.99912,0.3883,0.75898
0.57434,0.85937,0.83197,1,0.73433
1,0.83436,1,0.73791,0.42775
0.41844,0.83288,1,1,0.74871
0.66432,0.65236,0.83589,0.9935,0.85405
0.86798,0.54095,0.71012,0.99809,0.88288
0.83714,0.99722,1,0.73791,0.42774
0.99832,0.60974,0.73515,0.86173,0.79513
0.78383,0.99997,0.23467,0.98159,1
