1,0.74961,0.75011,0.75024,0.75005
0.74994,1,0.74976,0.75025,0.75004
0.75021,0.75006,1,0.74968,0.75005
0.74967,0.74992,0.75037,1,0.75004
0.74866,0.75049,0.75069,0.75016,1
1,1,1,1,0
0,1,1,1,1
1,1,1,0,1
1,0,1,1,1
1,1,0,1,1
1,1,0.60562,0.3944,1
1,1,0.39449,1,0.60554
1,1,1,0.60577,0.39425
1,0.60577,1,1,0.39425
0.60577,1,1,1,0.39425
1,0.3942,0.60582,1,1
0.60577,0.39424,1,1,1
1,0.60543,1,0.39459,1
0.6055,1,1,0.39452,1
0.39419,1,0.60583,1,1
0.8443,0.76295,0.39441,1,0.99842
0.39336,0.845,1,0.76188,0.99989
1,0.38732,0.99919,0.85887,0.75472
0.95013,0.94517,0.7515,0.96335,0.39015
0.95779,0.94413,0.97786,0.37605,0.7444
0.37025,1,0.90959,1,0.72024
1,1,0.31305,0.68696,1
0.99427,0.49683,0.81147,0.69746,1
0.50609,0.68779,1,1,0.80617
0.70428,0.99954,0.50236,0.79385,1
1,0.71712,0.53779,1,0.74515
0.54138,1,0.99978,0.70884,0.75006
0.78334,0.56832,1,0.99991,0.64847
0.70582,1,0.54526,1,0.74896
1,0.68249,0.54901,0.76857,1
0.73027,0.99897,0.72585,0.54566,0.99928
0.72452,0.72625,1,0.54926,1
0.55403,0.69946,0.74654,1,1
1,1,0.52823,0.72177,0.75006
0.83994,0.844,0.99813,0.84239,0.4756
1,0.76442,1,0.62192,0.6137
1,0.74154,0.73282,0.5257,1
0.75929,0.49432,1,0.74645,1
1,0.99827,0.77541,0.62084,0.60554
0.993,0.51148,0.75847,0.99991,0.73725
0.52029,0.98075,0.75016,0.75976,0.99478
0.78773,1,0.99664,0.5975,0.61814
0.86599,0.28122,0.85883,1,0.99402
0.27769,0.86704,0.85531,1,1
1,0.23008,1,0.76994,1
0.61832,0.99988,0.7818,0.99743,0.60261
0.89447,0.93356,0.86186,0.31019,1
0.78609,0.59412,0.62302,0.99703,0.99979
0.85456,0.86295,0.86073,0.58416,0.83779
0.78563,1,0.23254,0.98264,0.9993
0.96605,0.58256,0.99991,0.62821,0.82333
0.99997,0.71766,0.75835,0.97643,0.54764
0.84518,0.8508,0.59215,0.8615,0.85318
0.84645,0.59818,0.84426,0.85233,0.85888
0.82733,0.99754,0.94218,0.99362,0.23936
0.63435,0.81056,0.99994,0.94783,0.61503
0.88283,0.89563,0.61824,0.99955,0.6038
0.98835,0.5953,1,0.82139,0.59505
0.8858,0.88541,0.57443,0.65443,1
0.55276,0.89457,0.73304,0.999,0.82742
0.60067,0.6684,0.92903,0.82164,0.99444
0.99971,1,0.20286,1,0.79745
1,0.80085,0.98927,1,0.20993
1,1,1,0.79807,0.20196
0.79629,0.38393,1,1,0.81979
0.58628,1,0.41374,1,1
0.3424,0.65761,1,1,1
1,0.57161,0.42841,1,1
1,0.80786,0.19272,1,0.99943
0.62858,0.85429,0.90712,0.69757,0.91253
0.19201,0.99832,1,0.80972,1
0.99991,1,0.70981,0.49157,0.79876
0.81733,0.9993,0.83906,0.79691,0.54751
0.64476,0.80305,0.55432,0.99791,1
0.69708,1,0.95873,0.52442,0.81979
0.42047,1,1,0.57955,1
1,0.43503,1,1,0.56498
1,0.18743,1,1,0.81261
1,0.7968,1,0.20322,1
0.87531,0.99047,0.38863,0.84807,0.89758
0.51709,1,0.9956,0.88549,0.60191
1,0.44013,1,0.5599,1
0.99702,0.77059,0.91785,0.44911,0.86555
1,1,0.82766,0.75611,0.4163
0.17692,1,1,1,0.8231
0.99994,0.81668,0.83906,0.79691,0.54751
1,0.59869,0.65063,0.88451,0.86622
0.80775,0.80296,0.80698,0.80606,0.78072
0.70201,0.52133,0.85871,0.99633,0.92595
0.506,0.83349,1,0.83952,0.82103
0.33677,0.83554,1,1,0.82777
1,0.99863,0.99434,0.17406,0.833
0.93526,0.99981,0.66458,0.79181,0.61032
0.99727,0.99717,0.55252,0.99859,0.45467
0.3369,1,1,0.83545,0.82771
0.91206,0.92226,0.68712,0.7025,0.82607
1,1,0.81667,1,0.18335
0.8208,0.66549,0.90773,0.6811,0.92497
0.82161,0.70603,0.9973,0.99952,0.4756
1,0.85418,0.3776,1,0.76826
1,1,0.5045,0.5709,0.92469
1,0.4437,0.82205,0.87035,0.864
0.83082,1,1,0.16919,1
0.90569,0.68355,0.8438,0.88143,0.68763
0.79577,0.82415,1,0.38432,0.9958
0.99496,0.9961,0.16916,0.84218,0.9984
0.85935,0.99995,0.37747,0.99997,0.76329
0.67759,0.99874,0.99817,0.77811,0.54751
0.45744,0.79494,0.86062,0.97482,0.91223
0.56318,0.99679,0.85331,0.58987,0.99692
1,0.835,0.42078,0.74426,1
0.68054,0.9214,0.66629,0.87079,0.86118
0.37171,1,0.77179,0.99104,0.86554
0.67146,0.66888,0.90962,1,0.75004
0.9992,0.60582,0.87069,0.54781,0.97653
0.88685,0.3966,0.91354,0.82123,0.99398
0.87157,0.50746,0.99726,0.7785,0.84522
0.81776,0.43843,0.74746,0.99641,1
0.82193,0.86187,0.82118,0.91661,0.58925
0.81889,0.82935,0.84766,0.50747,0.99688
