0.51625,0.56645,0.64237,0.28188,0.28188
0.078626,0.86472,0.49612,0.24085,0.24085
0.066986,0.49628,0.8656,0.24155,0.24155
0.075968,0.66989,0.73856,0.072265,0.072265
2.5295e-09,0.35494,0.93492,0.51023,0.51023
1,1.1285e-05,1.8606e-09,1,1
1,3.6588e-07,1.8606e-09,1,1
0.71168,0.0046234,0.70251,0.53809,0.53809
0.80593,0.59383,0.1224,0.65744,0.65744
0.47103,0.86462,0.44338,0.4932,0.4932
0.39362,0.33484,0.86465,0.39703,0.39703
0.7072,0.52573,0.5195,0.51877,0.51877
0.89508,0.033399,0.45108,0.81009,0.81009
0.3861,0.0841,0.9284,0.63285,0.63285
0.37978,0.77371,0.52725,0.22961,0.22961
0.85245,0.34993,0.39208,0.72758,0.72758
0.29766,0.6021,0.77405,0.1873,0.1873
0.6463,0.29999,0.73198,0.46795,0.46795
0.6642,0.81363,0.33094,0.66074,0.66074
0.54918,0.11111,0.83101,0.45992,0.45992
0.22058,0.75647,0.62578,0.13351,0.13351
0.7847,0.23407,0.60383,0.64803,0.64803
0.17839,0.45723,0.89898,0.38763,0.38763
3.1251e-05,0.80375,0.60178,0.11969,0.11969
0.57326,0.69601,0.51742,0.39134,0.39134
0.54924,0.46764,0.75296,0.39759,0.39759
0.94549,0.59253,0.099329,0.97785,0.97785
0.32745,0.52439,0.83474,0.31554,0.31554
0.76191,0.59084,0.33322,0.60018,0.60018
0.28642,0.25732,0.93441,0.5927,0.5927
6.484e-05,0.58107,0.82466,0.14992,0.14992
0.51408,0.24644,0.85997,0.56965,0.56965
0.8264,4.0024e-05,0.5961,0.68863,0.68863
0.903,0.2423,0.43016,0.93178,0.93178
0.39027,0.67198,0.66235,0.20029,0.20029
0.72794,0.35515,0.60912,0.54348,0.54348
0.0044381,0.42937,0.90315,0.36354,0.36354
0.6894,0.18729,0.72172,0.56393,0.56393
0.66294,0.68367,0.45159,0.50341,0.50341
0.49527,0.78641,0.41366,0.34585,0.34585
0.20739,0.38959,0.9194,0.54385,0.54385
0.15065,0.60211,0.7996,0.13965,0.13965
0.48089,0.70388,0.59473,0.27178,0.27178
0.42461,0.56056,0.75526,0.26152,0.26152
0.19419,0.82567,0.53006,0.18679,0.18679
0.65891,0.47938,0.63242,0.45589,0.45589
0.21901,0.8588,0.47604,0.27979,0.27979
0.82495,0.50082,0.29375,0.6895,0.6895
0.51202,0.34762,0.79457,0.36465,0.36465
5.8133e-05,0.70929,0.78773,0.17012,0.17012
0.80837,0.46075,0.47687,0.68783,0.68783
0.17907,0.55479,0.8307,0.2433,0.2433
0.6093,0.0062322,0.80025,0.48688,0.48688
0.51504,0.25954,0.83795,0.44907,0.44907
0.19571,0.68473,0.70541,0.093121,0.093121
0.45872,0.018694,0.89205,0.53944,0.53944
0.096609,0.75609,0.67112,0.099393,0.099393
0.66368,0.5916,0.56987,0.45306,0.45306
0.98551,0.00083642,0.17266,0.97126,0.97126
0.86777,0.59397,0.0026639,0.79043,0.79043
0.94524,0.0019949,0.32989,0.89436,0.89436
0.84251,0.18469,0.51589,0.71197,0.71197
0.69069,0.67666,0.32009,0.5058,0.5058
0.49083,0.4916,0.73676,0.30044,0.30044
0.60615,0.76569,0.38335,0.4799,0.4799
0.068434,0.83237,0.56001,0.17155,0.17155
0.63122,0.38788,0.69262,0.42817,0.42817
0.86167,0.5522,0.18435,0.77206,0.77206
0.26658,0.38339,0.88948,0.38642,0.38642
0.17644,0.81758,0.57906,0.25796,0.25796
0.48595,0.4103,0.84324,0.45331,0.45331
0.6002,0.38937,0.77553,0.52686,0.52686
0.77249,0.00065024,0.80287,0.70805,0.70805
2.9982e-05,0.49431,0.88455,0.30806,0.30806
0.29578,0.3564,0.90622,0.48107,0.48107
0.64699,0.094012,0.76323,0.50264,0.50264
0.32746,0.42233,0.84976,0.30778,0.30778
0.74346,0.52877,0.4202,0.5562,0.5562
0.1052,0.55499,0.83139,0.18512,0.18512
0.26001,0.62904,0.74094,0.12814,0.12814
0.39431,0.142,0.90934,0.54644,0.54644
0.0016317,0.72043,0.70014,0.066937,0.066937
0.55641,0.60562,0.61041,0.34454,0.34454
0.39245,0.42398,0.84869,0.38435,0.38435
0.020351,0.39614,0.92036,0.43968,0.43968
0.60344,0.22519,0.77349,0.44706,0.44706
0.80917,0.55629,0.41158,0.70159,0.70159
0.26938,0.53783,0.81698,0.22262,0.22262
0.00017579,0.61826,0.78712,0.099847,0.099847
0.52421,0.72879,0.47688,0.32449,0.32449
0.31646,0.26473,0.91325,0.50482,0.50482
0.32199,0.65664,0.70954,0.16761,0.16761
0.19288,0.60603,0.79375,0.20122,0.20122
7.7905e-06,0.53444,0.84944,0.19749,0.19749
0.7711,0.001556,0.65489,0.60989,0.60989
0.50384,0.41863,0.76288,0.32246,0.32246
0.37338,0.81447,0.55149,0.30367,0.30367
0.19943,0.48629,0.88076,0.32537,0.32537
0.010566,0.85046,0.58169,0.22588,0.22588
0.088932,0.46919,0.88453,0.30394,0.30394
0.57535,0.7437,0.41828,0.40964,0.40964
0.47198,0.84171,0.5011,0.43573,0.43573
0.85914,0.45008,0.35218,0.75989,0.75989
0.071882,0.7166,0.73733,0.12446,0.12446
0.72078,0.22546,0.69358,0.63554,0.63554
0.42435,0.5851,0.69759,0.21742,0.21742
0.36293,0.52167,0.79575,0.2581,0.2581
0.65905,0.21121,0.73322,0.48561,0.48561
0.44216,0.749,0.50288,0.25641,0.25641
0.8669,0.0016065,0.51607,0.75331,0.75331
0.50691,0.0014891,0.86247,0.4855,0.4855
0.079262,0.57684,0.81344,0.1379,0.1379
0.8078,0.081176,0.59226,0.69945,0.69945
0.1952,0.39954,0.90458,0.41848,0.41848
