1.7317,0.16754,0.16437,0.19158,0.15708
0.15682,3.5746,0.1642,0.19141,0.1569
0.15919,0.15919,5.9631,0.16137,0.15955
0.15485,0.15485,0.15485,8.1134,0.15491
0.1135,0.1135,0.1135,0.1135,10.113
0.35487,0.36903,1.032,1.242,1.6741
0.16437,0.99073,0.18652,1.9021,1.7376
0.41797,0.73054,0.88992,0.19631,0.16647
0.50568,0.18215,0.34512,1.922,0.16037
0.4188,0.80386,0.18167,0.20712,2.657
0.15684,0.15684,0.15684,3.2444,4.1716
0.16512,0.89848,1.5826,0.20954,1.5998
0.17529,0.56985,0.93086,1.8536,0.17547
0.16218,0.16218,2.4265,0.24091,4.0095
0.56665,0.16608,1.8815,0.19551,0.15636
0.58157,0.18663,0.16762,1.018,2.3262
0.1607,0.1607,1.9437,1.8441,0.93565
0.48155,0.80354,0.30824,1.4601,0.27658
0.36633,0.17619,1.0882,1.3317,0.16619
0.53374,0.17025,1.1568,0.1907,2.1663
0.28108,1.1178,0.86895,1.2766,0.28147
0.15832,0.91291,0.15995,0.80716,4.0822
0.37942,0.17389,0.16518,3.0468,1.4731
0.27224,1.696,0.42288,0.30598,2.7559
0.73955,0.50036,0.9952,0.75434,1.2028
0.2925,0.3882,0.17677,1.3178,2.6595
0.16513,0.49477,0.80228,1.4695,1.6119
0.16782,1.3227,1.3498,0.28145,0.16823
0.17299,0.9628,2.4524,0.1758,0.17329
0.7569,1.0638,0.28815,0.35918,0.26469
0.2634,0.2634,1.281,1.1121,4.1597
0.26921,0.74944,1.1291,0.39836,2.7464
0.24242,0.36495,1.2787,0.90527,0.16488
0.31261,0.53529,0.20654,1.5513,1.0328
0.17281,1.4536,0.17558,2.1159,0.174
0.15885,0.69215,0.16,3.0402,1.4679
0.16262,0.16262,2.7304,0.77716,2.014
0.2555,0.37515,0.37983,2.32,0.16461
0.3839,1.2767,1.0993,0.68175,1.7192
0.40032,0.42418,1.5413,0.41151,1.5845
0.33839,0.47906,0.8179,1.283,0.58325
0.16403,0.16403,1.1879,3.6601,0.16413
0.45321,1.68,0.34893,0.274,1.0706
