0.85988,0.83276,0.83221,0.83141,0.83183,0.82944,0.83228,0.83186,0.83069,0.83136,0.83154,0.83193,0.832,0.83048,6.6894
0.83128,0.85844,0.83159,0.83234,0.83151,0.83105,0.82949,0.83098,0.83341,0.8316,0.83119,0.83184,0.83193,0.83186,6.6888
0.8316,0.83156,0.85984,0.83179,0.83155,0.83137,0.83144,0.83078,0.83106,0.83139,0.83154,0.83167,0.83184,0.83191,6.6897
0.83179,0.83144,0.83116,0.8596,0.83143,0.83242,0.83116,0.83144,0.82906,0.83191,0.82987,0.83169,0.8315,0.83239,6.6948
0.83149,0.83166,0.83104,0.83114,0.85966,0.83112,0.83125,0.83105,0.83454,0.83122,0.83232,0.83124,0.83154,0.83111,6.6874
0.83153,0.83154,0.83255,0.83191,0.83195,0.85951,0.83119,0.83077,0.83038,0.83141,0.83185,0.83165,0.83165,0.83192,6.688
0.83178,0.83184,0.83181,0.83178,0.83181,0.83171,0.85959,0.8318,0.82923,0.83159,0.83168,0.83116,0.83113,0.83184,6.6906
0.83162,0.83236,0.83155,0.83204,0.83221,0.83132,0.83122,0.85874,0.83109,0.8308,0.83251,0.83089,0.83123,0.8311,6.6889
0.83154,0.83153,0.83185,0.83136,0.83158,0.83197,0.83126,0.83098,0.85884,0.8316,0.83196,0.83138,0.83143,0.83167,6.6883
0.8316,0.83185,0.83132,0.83191,0.83203,0.83139,0.83015,0.83113,0.8319,0.85925,0.83129,0.83127,0.83169,0.83136,6.6911
0.83154,0.83143,0.83132,0.83141,0.83192,0.83121,0.83169,0.832,0.83156,0.83182,0.85995,0.8309,0.83153,0.83152,6.6889
0.83167,0.83259,0.83194,0.83098,0.83116,0.832,0.83097,0.83247,0.83164,0.83131,0.83147,0.85873,0.83109,0.83079,6.6885
0.83141,0.83159,0.83262,0.83141,0.83158,0.82943,0.83231,0.8318,0.83057,0.83174,0.83154,0.83168,0.85972,0.83104,6.6915
0.8317,0.83256,0.83235,0.83145,0.83228,0.83131,0.83127,0.83149,0.83067,0.83139,0.8316,0.83097,0.83151,0.85684,6.6878
2.5499e-05,6.5976e-06,2.4686e-06,6.7847e-07,1.339e-05,7.1398e-06,2.6669e-05,3.9909e-07,1.1893e-05,5.9179e-06,2.0391e-05,1.6022e-07,2.6111e-06,9.903e-07,30
0.85812,0.85778,0.85538,0.85809,0.86053,0.85914,0.8599,0.85911,0.85873,0.8599,0.85867,0.85919,0.85931,0.8605,6.2991
2.5499e-05,0.84803,0.83852,6.7847e-07,1.339e-05,0,3.112e-05,3.9909e-07,1.1893e-05,5.9179e-06,0,0.82155,2.6111e-06,9.903e-07,24.998
0.81155,0,0.010554,0,0.0046716,0.8358,8.9587e-05,0,0,0,0.0062122,0.00294,0.015011,0.85213,25.088
0.016713,0,0.00012014,0.0003812,0.00024431,0.0020007,0.0011527,0.8537,0.85571,0.83206,0,0.0084944,0,0.012443,25.79
0.00010348,0.0010488,0.017166,0.85595,0.79745,0.00039182,0.84751,0,0.0092381,0,0.036146,0.020226,0.0077259,4.9962e-05,25.452
0,0.10845,0.0028271,0,3.236e-05,0,0.024722,0,0,0.81054,0.82051,0.062043,0.82402,0.023359,25.971
0,0.81203,0,0,0.85771,0.06145,5.8037e-05,0.8095,7.9469e-07,0.0036829,0.01729,0.011684,0.013847,0.027664,25.904
0,0,2.4458e-06,0.0017631,0,0.85488,0.82781,0,0.00098422,0.0010002,0.045109,0.84254,2.5934e-06,7.1865e-05,25.353
0.84685,0.0022822,0.84481,0.0011489,8.6666e-05,0.0075862,0.014359,0,0.84487,0.00093827,0,0.046589,0.048223,0,26.09
0.0072007,0.0082403,0.044798,0.0054502,0.80583,0.0092247,0.016419,0.022049,0.84251,0.0068422,4.7809e-05,0.034742,0.10225,0.85804,24.949
0.052319,0.015588,0.0017351,0.0058437,0,1.1739e-05,0.8445,0.8064,0.047803,0.0010015,0.85411,0.036168,0,0,25.312
0,0.00067765,0.78514,0.77549,0.0084945,0,0.0010291,0.80969,0.0054434,5.9041e-06,0.00089763,0.030522,0.028983,0.064028,26.775
0.77467,0.82892,0,0.83691,0.012268,0.034732,0.0085681,0.0030977,0.11032,0.0033266,0.0093219,0.032445,0.10588,0.00037315,25.302
0,0.0078912,0.79708,0,0,0.83231,0.017763,0,0.00019718,0.81861,0.0016804,0.033227,0.018019,0.0033886,26.044
0,0.0048611,0,0.0083367,0.84499,0,0.002045,0,0,0.7943,0.0022801,0.82882,8.2847e-05,0.025769,26.505
0,0.042554,0.016888,0,0,0,0.047214,0,0.00046768,0,0.84473,0.84407,0.0082147,0.81234,25.1
0.023951,0.0034593,0.010013,0,0,0.84775,0.033819,0.00057776,0.79786,0.010308,0.0088187,0.030975,0.83946,0.024319,27.406
0.0091139,0.010318,0.0068151,0.83846,0.0062337,0.018677,0.050353,0,0.8272,0.0010443,0.84974,0.0096438,0,0.040234,25.284
0.012652,0.002181,0.018001,0.81947,0.00029401,0,0.012442,0,0,0.019559,0.0017953,0,0.84912,0.78791,26.013
0.8035,0,0,0,0.8449,0.0028505,0,0,0,0.0050082,0,0.035181,0.79377,0.0070985,28.108
0,0.77586,0.0017351,0.0021592,0.019992,1.81e-05,0.8445,0.06049,0.048231,0.0042139,0,0.093495,0.8325,0.0073112,25.157
0.7919,0.02226,0.0057585,0.039054,0.0056141,0.0035261,0.83196,0.0038203,0.025638,0.71471,0.016513,0.01732,0.00040003,0.014143,26.565
0.0076932,0,0.7795,0.0014302,0.0077893,0.0023644,0.0061328,0.015184,0.024177,0.025235,0.79466,0.016973,0,0.003553,27.376
0.018101,0.7667,0,0.0069007,0.016959,0.014795,0.01282,0.051853,0,0.015649,0.0042758,0.014858,0,0.79978,27.333
1.9087e-05,0.0082865,0.010218,0.79552,0.0049266,0.013004,0.042401,0,0,0.046974,0.026434,0.79292,3.7161e-05,0.023212,27.004
0,0.013243,0.0017065,0.011943,0,0.83949,0.027256,0.77867,0.0054474,2.1946e-05,0.006209,0,0.011774,0,27.775
0.026363,0.03565,0.021576,1.3312e-05,0.028171,0.0096811,0.74964,0.00024403,0.85769,0.0010139,0.0002716,0,0,0.034377,27.661
0.026087,0,0.0087355,0.0031337,2.0989e-05,0.84344,0.024847,0.0011137,0.82509,0.78529,0.81885,0.06251,0,0.84195,21.974
0.83536,0.78644,0.014436,0.0066483,0.0018912,0.087517,0,0.8548,0.84355,0,0,0.8406,0.060489,0,22.616
0.082685,0.0004446,0.84073,0,0,0.0091969,0.054769,0.055726,0,0.84004,0,0.834,0.79583,0.81841,22.226
0.83648,0.033446,0.81055,0,0.8449,0,0.0063794,0.74955,0,0.85565,0.059062,0.035266,0.038031,0.028789,22.79
0,0.11054,0.74101,0.7531,0,0.81148,0.798,0.0079535,0,0.066018,0.015367,0.032811,0.015855,0.83092,23.891
0.77485,0.039417,0.014027,0.78414,0.00074428,0.00026576,0.75878,0.0026174,0.001315,0.039709,0.82141,0.01217,0.78134,0.033664,22.818
0.0015543,0.77616,0.80506,0.00034005,0.85639,0.8532,0.049536,0,0.084207,0.036649,0.028449,0.00044245,0.82705,0.023805,23.653
0,0.73945,0.0027814,0.78126,0.024605,0.08946,6.2047e-05,0.0032479,0.73274,0.79192,0.017218,0.0035247,0.84986,0,23.296
0.012289,0.050557,0.0010481,4.5808e-05,0.85793,0.69099,0.00054832,0.82942,0.012475,0,0.85194,0.75308,0.67912,0.031852,22.003
0.85485,0.044342,0.81649,0.84495,0.0071364,0.83949,0,0.029582,0.032619,2.1285e-05,0.006209,0.079338,0.82463,0,22.037
0.001247,0.033247,0.011947,0.00071948,0.84632,0.81335,0.8352,0.82881,0.0025567,0.85272,0.059219,0.013781,0,0.80466,22.968
0.73811,0.016098,0,0.0014611,0.28527,1.9717e-06,0,0.77135,0.60959,3.7582e-05,0.81214,0,0.0086016,0.77822,24.846
0.78497,0.018938,0.0080766,0.8361,0.84105,0.076362,0,0.059934,0,0.053685,0.002417,0.00073924,0.00026597,0.8127,23.504
0,0.74164,0.85522,0.76665,0.0026731,0,0.01341,0.021534,0.13477,0.84951,0.82602,0.0048926,0,0.72539,22.087
0.037106,0.82597,0.009344,0.80915,0,0.81766,0.023204,0.8075,0.018044,0,0.72234,0,0.0014606,0.61981,22.607
0.85446,0.84739,0,0.17116,0,0.056,0.83115,0.00027921,0.0005671,0,0.018376,0.81997,0.010695,0.71134,22.32
0,0,0.0093283,0.10503,0.0023293,0.13386,0.81915,0.7754,0.77348,0.009723,0.048841,0.8313,0.85683,0,22.868
0.063412,0.011565,0.0075228,0.085848,0.85279,0.0065804,0.73006,0.00048655,0.80689,0.013582,0.81458,0.82687,0,0.087817,23.055
0,0.8222,0,0.022207,0.017189,0.023016,0.020249,0.010915,0,0.0054333,0.84457,0.053328,0.039063,0.0092465,27.503
0.84251,0.036726,0,0.041068,0,0.79539,0.033553,0.019614,0.72748,0.84824,0.073968,0.79627,0,0.0089177,22.949
0.056072,0,0.72538,0.034117,0.033306,0.84984,0.015221,0.016408,0.014917,0.004883,0.82673,0.04149,0.79911,0.75655,22.613
0,0.0038255,0.78604,0,0.024788,0.0002777,0.78649,0.8229,0.0045159,0.81365,0,0.75165,0.0075877,0,23.652
0.7786,0.75508,0.010511,0.12799,0.813,0,0.011338,0.022374,0.79184,0.71126,0.01136,0.018397,0.0024931,0.016529,22.931
0.83563,0.00089092,0.69325,7.5788e-08,0.063723,0,0.72391,0.85552,1.5766e-07,4.9054e-05,0,0.062779,0.73781,1.041e-06,24.593
0,0,0,0.80458,0.024072,0.78845,0.76907,0.016678,0.0090695,0.73232,0.78793,0.00019035,0.030082,0.0039443,23.269
0,0.065428,0.80832,0.0056328,0.80291,0.099722,0.00057793,0.82977,0.77081,0,0,0.82232,0.00063884,0.035322,25.962
0.85322,0.070362,0.75684,3.5284e-05,0.006611,0.034987,0.010791,0.75313,0.032283,0.0094107,4.9925e-05,0.82393,0.018839,0.81796,22.743
0,0.78556,0.0028914,6.9303e-05,0.071079,0.0012473,0.037059,0.021508,0,0.85244,0.0086766,0.0047992,0.0030134,0.047081,27.165
0,0.75945,0.0072548,0,0.024111,0.056774,0.023691,0.84331,0.79978,0.024286,0.80346,0.072458,0.80811,0.077148,22.724
0.01258,0.7599,0.79862,0.10458,0.00011923,0.8532,0,0,0.84399,0.00083335,0.82765,0.014695,0,0.014083,23.228
0.025414,0,0.72688,0.019753,0.034458,0.007811,0.059905,0.0035388,0.040514,0,0.027309,0.0017787,0.8352,0.033162,28.055
0.0075535,0,0.12899,0.065598,0.80649,0.0099969,0.84258,0,0.028709,0.7251,0,0.0013794,0.78706,0.0083685,25.172
0,0,0.8249,0.81498,0.8018,0.81837,0.0062062,0.073872,0.0035523,0,0,0.85831,0.12026,0.03191,22.274
0.030071,0.79341,0.0023781,0.03709,0.81818,0.10445,0,0.00059216,0.8346,0.0002142,9.5976e-06,0.75139,0.84514,0.0067305,23.13
0.84415,0.77258,0.0054905,0.04329,0.80664,0.72124,0,0.018168,0.011544,0.030088,0.02795,0.81341,0,0.042231,22.927
0.022761,0.78678,0.032577,0.038444,0.028765,0.10361,0.81957,0.0039939,0.76545,0.83244,0.081159,0.81688,0,0.010473,22.877
0,0.0514,0.84292,0,0.014048,0.012109,0.8108,0.01399,0.0041939,0,0.0050662,0.011702,0.050656,3.8998e-08,28.604
0.85679,0,0.033363,0.0034976,0.74055,0.79958,0.11072,0.82189,0.84298,0.036638,0.025685,0.033693,0.048369,8.4376e-06,22.817
0.83045,0.83275,0.027602,0.012206,0.0068424,0.017594,0.012887,0.80882,0.033384,0,0.00010253,0.045583,0.8243,0.83748,22.158
0.80173,0.0018366,0.043252,0.78684,0.002677,0.84736,0.78753,0.81439,0,0.0072022,0.057255,0.0072135,0.0031198,0.031008,22.497
0,0.027066,0.73898,0.10599,0.0010709,0,0.81919,0,0.84326,0.047645,0.81649,0.064692,0.82999,0.049037,23.411
0.0091523,0.85533,0.030088,0.073479,0,0.84356,0.024774,0.061065,0.10663,0.78497,0.088073,0.84232,0.84319,0.0051929,22.272
0.77277,0.004244,0.78955,0.84133,0,0.0086059,0.017283,0.77002,0.8484,0.81022,0.0090981,0.057665,3.0213e-05,0.75523,19.744
0,0.0027747,0.010366,0.020267,0.00021118,0.0083503,0,0.7996,7.4742e-05,0.0048494,0,0.77099,0,0.0074754,28.659
0,0.0026151,0.00018669,0,0,0,0.85985,0.013413,0.10005,3.3628e-05,0.037015,0.0028479,0.021154,0.79221,28.947
0.019267,0.001027,0,0.020165,0.068892,0,0.01756,4.0099e-07,0.8569,0.0043598,0,0.8078,0,4.5316e-10,27.734
0.0026418,0.000319,0.0010241,0.83334,0.83162,0.021934,0.0091428,0.81387,0,0.05483,0.82446,0.00029478,0.040694,0.015323,25.925
0.013219,0.0031735,0.010523,0.031129,0.84278,0.0040943,0.011486,0.75046,0.017973,0.0058964,0,0.080315,0.73135,0.80748,25.073
0.072917,0,0.054175,0.0033833,0.7515,0.85623,0.01028,0.029479,0,0.067954,0,0.0045415,0,0.040344,26.977
0.82297,0.84414,0.8406,0.82368,0.00083329,1.9388e-05,0.028068,0,0.82537,0,0.84402,0.85262,0.00049608,0,18.506
0.75933,0.04163,0.020094,0.086283,6.0687e-07,0.039675,0.057957,0.82485,0.16223,0.8216,0.84641,0.84505,0,0,23.304
0,0.84901,0.82964,0,0.056138,0,0.77211,0.83866,0.83214,0.83227,0.79695,0,0.015037,0.024002,19.249
0.84872,0.038825,0,0.037541,0.014802,0,0,0.013556,0.00024691,0.016649,0.83629,0.043131,0.030674,0,27.37
0,9.0905e-05,0.84274,0.81493,0.80183,0.0078093,0.85671,0,0.0092381,0.83719,0.81313,0.84578,0.0097184,0.032902,19.655
0.8426,0.0082122,0,0.84946,0.0061024,0.0028505,0,0,0.81123,0,0,0.046025,0.81989,0.0027185,23.975
0.0008716,0.081601,0.0074697,0.85261,0.01394,0.0061525,0.78649,0,0,0.81353,0.069862,0.75165,0.8132,0.036759,23.635
0,0,9.1078e-07,0.77549,7.6332e-05,0,0.79473,0.82204,0.0025104,0.75571,0.037497,9.5486e-05,0.029522,0.065342,24.461
0.84415,0.065566,0.0097042,0.04329,0.80664,0.78998,0,0.017873,0,0.77417,0.027617,0.82087,0.85156,0.79027,19.109
0.074717,0.0050896,0.77069,0,0.82313,0.086386,0,0.054381,0.040167,0.0078453,0,0.00026551,0.066391,0.00017588,26.647
0.84327,0.78331,0,0,0,0.01742,0.85078,0.82332,0.80742,0.83163,0.0055721,0.046633,0.81977,0.027201,19.131
0.78836,0.71525,0.69519,0.81284,0.78462,0.76447,0.72256,0,0.066347,0.00095765,0,0.023574,0.04481,1.041e-06,21.588
0.0010809,0.81043,0.83168,0.00074626,0.84625,0.81249,0.77848,0.84482,0,0.00011388,0.81132,0.116,0.004053,0.015729,20.618
0.80055,0.84409,0.030249,1.237e-05,0.83888,0.8301,0.047448,0.0080177,0.79445,0.034748,0.82095,0,0.80913,0,18.933
0.72542,0.82279,0.76248,0.006146,0.79368,0.0010223,0.83253,0.041892,0.78313,0.037735,0.012296,0.81637,0.010922,0.0044813,20.01
0.02048,0,0.78775,0.070615,0.85307,0.79805,0,0,0.84532,0.81885,0.048283,0.79098,0.82422,0.0056607,20.067
0.84434,0.84681,0.83373,0.037077,0.84516,0.0032511,0.0058373,0.83179,0.00087187,0.00032527,0.012426,0.8011,0.85897,0.10946,19.271
0.82626,0,0.00051939,0.12724,0.0050867,0,0.02015,0.055963,0.022483,0,0.003306,0.84034,0.83128,0.015612,25.153
0.85852,0,0.81838,0.80241,0.29032,0,0.036753,0.77076,0,0,0.83131,0.010277,0.74916,0.7717,20.39
0.016201,0.012902,0.035221,0.043205,0,0.023961,3.1016e-05,0.82999,0,0.0084808,0,0.0014278,0.79146,0.013825,27.26
0.82621,0.00031069,0.018194,0.020529,0,0.051536,0,0.03319,0.06457,0.79166,0.017218,0,0.84986,0,25.048
0.84425,0.84087,0.00033313,0.78216,0.012265,0.79802,0.011585,0.74519,0.82636,0.70745,0.022043,0.035204,0.038031,0.028789,20.76
