1.7016,0.055763,0.058583,0.055627,0.047934
0.044133,3.5929,0.055128,0.052172,0.044479
0.047065,0.047065,5.7763,0.052386,0.047356
0.043139,0.043139,0.043139,7.9834,0.043315
0.043665,0.043665,0.043665,0.043665,10.044
0.21111,0.38655,0.58194,0.78702,0.92774
0.51027,0.16175,1.6596,0.1173,0.10626
0.095872,1.3327,0.27264,0.10119,3.7114
0.099985,1.0865,0.11919,2.411,0.10082
0.51504,0.1555,0.10716,2.2401,0.10347
0.096528,1.0392,1.7125,0.16405,0.096916
0.56269,1.1917,0.11581,0.10395,0.099206
0.09574,0.09574,1.831,2.4095,0.096576
0.61622,0.069237,0.15246,0.05205,3.6625
0.044704,0.044704,0.044704,3.0782,4.0739
0.044704,0.044704,2.201,0.048842,4.0739
0.40007,0.14086,0.10601,1.6438,2.0974
0.10604,0.10604,1.3128,1.6628,2.1079
0.10026,0.75722,1.2731,0.19735,2.0205
0.36454,0.13005,1.3718,0.10863,2.0883
0.10302,0.86316,0.12029,1.6438,2.0974
0.3893,0.70385,0.11147,0.40364,1.821
0.19373,1.1185,0.6379,0.94603,0.6603
0.1967,0.34539,0.51119,1.6066,0.10239
0.49123,0.10403,0.58194,0.78702,0.92774
0.32528,0.123,0.93425,1.2011,0.10422
0.34802,0.8235,1.1152,0.17502,0.16867
0.3669,0.55784,0.12815,1.0341,0.26604
0.21836,0.35264,1.4654,0.21202,0.74134
0.17425,0.62249,1.2051,1.3022,0.17481
0.27039,0.50343,0.10658,0.29213,3.7192
0.10356,0.10356,0.93002,1.0423,4.0946
0.10441,0.53834,0.1391,3.0354,1.0572
0.094369,0.094369,2.5531,0.86209,1.7588
0.65151,0.44175,0.25909,0.11434,1.5204
0.30318,0.63499,0.75655,0.12268,1.2824
0.17886,1.9002,0.42532,0.18629,2.1788
0.10632,0.47354,0.73585,1.5452,0.86189
0.27135,0.35852,0.15618,1.6023,0.81401
0.253,0.12971,0.65814,1.2274,1.2744
0.37188,0.22548,1.1106,0.67351,0.93597
0.095634,1.7146,1.1424,0.10053,0.096083
0.31156,0.1335,0.15388,3.2602,0.10785
0.25164,0.44183,0.11972,1.1087,2.0817
0.093252,0.093252,2.6724,1.4934,0.093411
0.10739,0.41212,0.76735,1.1614,2.0659
0.8238,0.10587,0.10708,1.5213,0.10075
0.051192,1.6364,0.058033,1.445,0.051986
0.10145,0.10145,1.1369,2.8169,0.96406
0.46691,0.59122,0.67837,0.11157,0.10021
0.4133,0.25938,0.77714,0.62432,2.1575
0.093606,0.093606,0.093606,4.6556,2.7579
0.70776,0.074212,1.0922,0.052372,0.047504
0.048024,0.71571,2.5261,0.053484,0.048761
0.17091,0.81403,1.1103,0.66665,0.92645
0.3714,1.0379,0.34339,0.57592,1.0552
0.36743,0.11469,2.7862,0.12224,0.11274
0.73664,0.75886,0.059999,0.055314,0.045818
0.31008,0.047277,0.4642,0.048842,4.0739
0.095954,0.57598,0.64694,0.099721,4.1252
0.63319,0.11451,0.12564,0.78619,2.1067
0.20716,0.36349,1.0384,0.24552,2.0011
0.31006,0.11009,0.14827,2.6687,1.5691
0.25231,0.5691,0.11681,1.8062,0.10093
0.33,0.5883,1.2733,0.80208,0.49049
0.19577,0.19577,1.9213,1.815,1.3545
0.24397,0.9341,0.1047,0.3854,2.0927
0.10602,0.77261,1.8932,0.11874,1.2678
0.10489,0.85684,0.53203,0.92569,1.4045
0.1073,0.36635,0.22056,1.0143,4.1069
0.41197,1.7365,0.20337,0.19582,0.45044
0.22044,0.81389,0.13336,1.0955,0.54817
0.28836,0.46455,0.067831,0.90242,0.93189
0.22952,0.32367,0.70839,1.0916,0.10158
0.5973,0.47353,0.39862,1.063,0.85826
