1024,1.8155e-10,1.0355e-05,8.6217e-77,7.8344e-33,3.5571e-05,7.0208e-12,1.0254e-05,3.4434e-06,3.9708e-192
6.2702e-14,512,1.2457e-05,2.1378e-07,3.5504e-34,4.2986e-05,2.0442e-07,1.7825e-05,3.6772e-06,4.9988e-05
6.3067e-14,7.3197e-18,257.49,1.5579e-05,1.2211e-24,4.6504e-05,4.3401e-12,3.9016e-05,0.00030916,4.2053e-05
2.3827e-15,2.1017e-15,1.5629e-14,128,4.2479e-05,4.9049e-05,1.3438e-08,3.7314e-05,1.742e-06,4.9989e-05
5.3705e-14,1.4527e-14,2.8348e-15,1.0796e-15,64,4.1737e-05,4.3437e-63,4.4836e-05,4.1813e-05,4.9989e-05
6.2591e-14,4.4699e-21,5.5266e-19,4.6513e-16,1.5972e-172,32,3.0442e-05,3.3234e-05,2.7604e-05,3.2152e-05
3.7092e-14,9.8767e-15,1.64e-15,1.0215e-23,2.8794e-15,2.2069e-21,16,3.2458e-05,3.4508e-06,1.5816e-05
5.4226e-14,1.319e-14,3.885e-15,7.117e-16,2.8846e-16,1.6441e-21,1.5572e-81,8,8.3335e-06,8.0093e-06
5.3807e-14,1.4125e-14,3.3519e-15,7.7829e-16,2.5532e-16,5.2793e-17,2.3697e-18,3.2638e-18,4,3.9987e-06
4.8697e-14,1.5185e-14,6.3003e-15,1.5472e-97,5.1517e-160,5.1013e-17,1.9016e-22,2.0186e-31,7.6129e-19,2
1.4523e-30,2.9401e-31,8.5508e-31,3.2619e-113,4.7449e-32,3.2882e-33,1.0478e-45,1.451e-39,2.4493e-16,2
3.6668,203.81,90.201,45.513,25.408,12.699,6.2111,1.4237e-05,2.4059e-18,0.79022
452.42,225.35,1.5345e-06,0.82098,0.10446,13.886,7.5319e-16,3.523,1.7285,0.56937
510.09,3.3823e-08,126.62,49.829,30.026,0,3.3438e-12,6.1203e-05,1.8623,1.9497e-119
1.4666e-30,2.6697e-38,3.245e-31,3.9981e-15,32.647,8.6052,8.1047,3.8317,1.7827,0
476.84,0.037257,108.53,2.5311,3.3852,1.818e-05,7.6687,4.3162,7.2552e-06,1.0342
