1.8809,0.16684,0.16463,0.16218,0.15944
0.15576,3.8421,0.16298,0.15825,0.15582
0.1495,0.1495,5.9819,0.1521,0.14951
0.1495,0.1495,0.1495,8.1296,0.14951
0.1203,0.1203,0.1203,0.1203,10.12
0.28363,0.43549,0.66767,0.87192,1.022
0.16514,0.16514,0.16514,3.3242,4.1694
0.27643,1.6041,0.30294,0.27915,4.2765
0.16971,0.16971,2.5122,0.17244,4.1698
0.77625,0.19986,0.18896,0.21179,3.9791
0.17519,1.0445,1.6106,0.24492,0.48597
0.17333,1.1693,0.19975,2.4212,0.17355
0.63732,0.17397,0.16096,2.4067,0.15905
0.52172,0.17798,1.4713,0.42835,0.16484
0.66997,1.2538,0.33022,0.24194,0.23951
0.16384,0.16384,1.7725,2.1887,0.61281
0.52562,0.17395,0.64311,0.8652,1.0419
0.16526,1.0155,0.64405,0.86614,1.0428
0.49207,0.16481,1.5288,0.17762,2.1307
0.29155,0.44952,0.50214,1.5906,0.17321
0.37105,0.39969,0.13025,1.4102,1.382
0.16275,0.56903,0.38088,1.1247,2.7518
0.1712,0.71816,1.3717,0.40162,1.8823
0.34379,0.83934,0.18555,0.87281,0.97309
0.35841,0.5334,0.86601,0.46072,0.15991
0.25277,0.25277,1.6712,1.6053,2.2528
0.5635,0.57232,0.17068,1.0967,0.16674
0.52691,0.6957,0.42573,0.44411,1.9816
0.34602,0.16516,0.38126,1.125,2.7521
0.35461,0.56266,2.1016,0.25799,0.2406
0.17333,0.78939,0.97025,1.2908,0.17333
0.16353,0.50384,0.56424,2.0988,1.0298
0.33922,0.19833,0.8267,1.3336,0.56934
0.31953,0.92109,0.66108,0.18722,1.0169
0.67069,0.38177,0.86587,0.2091,0.17431
0.23539,0.20872,0.86055,2.4204,0.17285
0.17087,0.94287,0.2178,1.6334,2.1021
0.40368,0.16972,0.81968,0.20239,3.9707
0.95888,0.2693,0.19476,0.23992,2.1428
0.22719,0.37097,1.3032,1.0478,0.17271
0.26336,0.26336,2.6231,1.2488,1.4659
0.80997,0.18141,0.19398,1.4486,0.58876
0.29414,0.77284,0.87805,0.39594,4.0985
0.21636,0.3035,0.64732,1.3829,2.0397
0.40237,0.1739,1.1313,0.87163,1.0447
0.15984,0.15984,0.15984,4.7687,2.7488
0.34582,1.1873,0.17951,0.84417,0.17018
0.50172,0.131,0.17577,1.3034,1.9642
0.63716,0.36151,0.89633,0.29346,2.2759
0.16539,1.6605,0.17265,1.3125,0.61771
0.30257,0.39635,0.19798,2.1663,0.98268
0.36465,0.57117,1.6497,0.25345,1.3308
0.17822,1.5907,0.93934,0.24771,0.4888
0.30749,0.60492,0.50324,1.0455,0.16942
0.16968,0.16968,3.519,0.17167,2.7711
0.43774,1.0758,0.19041,0.18147,2.1446
0.21793,0.42892,0.82166,1.282,0.25613
0.16943,0.62838,1.1768,0.87706,0.97948
0.48991,0.27316,0.80945,1.1854,2.0633
0.85371,0.85906,0.17724,0.20608,0.17072
0.51488,0.60602,0.31082,0.28702,4.2844
0.50314,0.17185,0.78527,1.3491,0.17071
0.1712,1.6183,0.20554,0.80077,1.9574
0.31246,0.86406,1.1218,0.19673,0.1716
0.42394,0.45394,0.17487,1.5537,0.61806
0.23725,0.80788,1.4897,0.90973,0.23728
0.2284,0.49126,0.29718,2.4116,0.16406
0.33517,0.68518,0.80905,0.72535,0.72232
0.16831,0.67173,0.70918,1.086,1.9536
0.39004,0.17279,0.53993,2.4192,0.17166
0.4013,1.3372,0.20697,0.17999,1.1085
0.3032,0.68405,0.18138,1.4001,0.96551
0.32277,0.17362,1.1908,0.77648,2.1273
0.17022,0.17022,2.867,1.46,0.17049
0.35707,0.73907,0.62761,0.20642,1.9322
0.4262,0.18305,1.1999,1.022,0.17553
0.44924,0.51732,0.56388,1.2474,1.1066
0.36681,0.62816,0.20868,0.80633,1.9441
0.23398,1.0094,0.75783,0.76007,1.9667
0.31152,0.22043,0.20294,0.80442,4.1712
0.66288,0.7207,0.17074,0.25897,1.4205
0.59367,0.39952,0.65654,0.1836,1.0122
0.30144,0.32233,0.18233,1.3099,1.9707
0.4462,0.51172,1.1316,0.73429,1.3698
0.16848,0.63077,0.73378,1.6022,0.56903
0.21151,0.39568,0.79328,1.1818,1.0307
0.32011,0.16615,0.83173,1.3163,1.7317
0.3969,1.8477,0.1809,0.19267,0.1667
0.29236,0.29236,1.7238,0.5504,4.2966
0.34785,0.71285,0.62332,0.57462,0.17608
0.23869,0.49172,1.1265,0.24828,2.1352
0.41339,0.63375,0.22041,0.85944,1.1624
0.30702,0.61715,0.5192,0.55321,1.0901
0.46057,0.59379,0.95193,0.26876,1.9716
0.61395,0.18568,0.29844,0.77199,2.1758
0.57715,0.17242,1.2968,0.22895,1.3507
0.38669,0.39025,0.76331,1.4055,0.23045
0.17679,0.90549,1.0635,0.68944,0.57734
0.28711,0.76193,0.98408,0.18722,1.0169
0.49645,0.92791,0.5519,0.27488,1.4421
0.40998,0.50817,0.77077,0.26951,2.8436
0.4563,0.16469,0.50166,1.656,0.56715
0.24672,0.22954,1.0801,1.7578,0.17193
0.59238,0.29339,1.1014,0.69862,0.24577
0.15927,1.1785,0.70381,0.17116,2.4561
0.27809,0.79104,0.55349,0.92093,2.8671
0.49953,0.2741,2.2693,0.33874,0.2488
0.16542,0.75235,0.85652,0.98094,1.0932
0.4897,0.23784,0.54358,1.6007,1.5637
0.24338,2.3045,0.49093,0.26444,1.4331
0.16082,0.7249,0.17205,0.79418,4.1609
