0.35355,0.35355,0.5,0.70711,0
5.2611e-07,5.2611e-07,7.4404e-07,1.0522e-06,1
0.35355,0.35355,0.5,0.70711,0
2.1649e-17,2.1649e-17,3.0616e-17,4.3298e-17,1
0.15817,0.15817,0.22369,0.31634,0.89444
0.071697,0.071697,0.10139,0.14339,0.97925
0.27225,0.27225,0.38502,0.5445,0.63804
0.32853,0.32853,0.4646,0.65705,0.36978
0.11201,0.11201,0.15841,0.22403,0.94852
0.21181,0.21181,0.29954,0.42361,0.80073
0.034889,0.034889,0.04934,0.069778,0.99515
0.05295,0.05295,0.074882,0.1059,0.98875
0.30227,0.30227,0.42748,0.60455,0.51878
0.24152,0.24152,0.34156,0.48305,0.73035
0.13417,0.13417,0.18975,0.26835,0.92524
0.34692,0.34692,0.49063,0.69385,0.19305
0.091248,0.091248,0.12904,0.1825,0.96615
0.18395,0.18395,0.26014,0.3679,0.85403
0.017049,0.017049,0.024111,0.034098,0.99885
0.025874,0.025874,0.036591,0.051747,0.99735
0.062219,0.062219,0.08799,0.12444,0.98445
0.33897,0.33897,0.47938,0.67794,0.28438
0.14591,0.14591,0.20635,0.29182,0.91092
0.10147,0.10147,0.1435,0.20294,0.95795
0.19763,0.19763,0.27948,0.39525,0.82924
0.25685,0.25685,0.36324,0.5137,0.68724
0.2875,0.2875,0.40658,0.57499,0.58215
0.31611,0.31611,0.44705,0.63222,0.44792
0.22645,0.22645,0.32024,0.45289,0.76805
0.12291,0.12291,0.17382,0.24582,0.93763
0.081324,0.081324,0.11501,0.16265,0.97325
0.35187,0.35187,0.49763,0.70375,0.097348
0.17077,0.17077,0.2415,0.34153,0.87565
0.043741,0.043741,0.061858,0.087481,0.99235
0.0079747,0.0079747,0.011278,0.015949,0.99975
0.048319,0.048319,0.068333,0.096638,0.99065
0.33401,0.33401,0.47237,0.66803,0.32788
0.23395,0.23395,0.33085,0.46789,0.74982
0.1773,0.1773,0.25074,0.3546,0.86525
0.29495,0.29495,0.41712,0.58989,0.55142
0.13997,0.13997,0.19795,0.27994,0.91832
0.24915,0.24915,0.35235,0.4983,0.70954
0.26455,0.26455,0.37413,0.5291,0.66345
0.30932,0.30932,0.43745,0.61865,0.48438
0.19072,0.19072,0.26972,0.38145,0.84203
0.20465,0.20465,0.28942,0.4093,0.81553
0.34982,0.34982,0.49473,0.69965,0.14544
0.32252,0.32252,0.45612,0.64505,0.40971
0.21907,0.21907,0.30982,0.43815,0.78492
0.34332,0.34332,0.48553,0.68665,0.23917
0.15192,0.15192,0.21485,0.30384,0.90301
0.27992,0.27992,0.39587,0.55985,0.6109
0.057592,0.057592,0.081447,0.11518,0.98671
0.1285,0.1285,0.18173,0.257,0.93162
0.066885,0.066885,0.09459,0.13377,0.98195
0.11746,0.11746,0.16612,0.23493,0.94325
