1.9643,0.006194,0.0060455,0.0060072,0.0059802,0.0059819,0.006031,0.0059801,0.0059801,0.0059801
0.0027557,3.9471,0.0028153,0.0027771,0.00275,0.0027517,0.0028088,0.0027559,0.00275,0.00275
0.0063496,0.0065564,5.5456,0.0076115,0.007954,0.0063505,0.01072,0.0063517,0.0066868,0.0072592
0.0057002,0.0057002,0.0057202,7.9457,0.0057006,0.0057434,0.0057032,0.0057013,0.0057048,0.0057002
0.0067144,0.0067144,0.0067181,0.012741,9.5677,0.0067683,0.0067171,0.0067144,0.006719,0.0067144
0.0061691,0.006172,0.006175,0.006169,0.0061758,11.932,0.006169,0.0061824,0.0061874,0.0062155
0.0076345,0.0076345,0.0076358,0.007636,0.0076346,0.00764,13.966,0.0076351,0.0076366,0.0076345
0.0052904,0.0052904,0.0052904,0.0053111,0.0052905,0.0053375,0.0053177,15.875,0.0053202,0.0052904
0.0069476,0.0067041,0.0066927,0.0066788,0.007107,0.0066786,0.0066818,0.0066789,17.486,0.0066785
0.0039359,0.0039477,0.0039549,0.0039359,0.0039359,0.0039359,0.0039658,0.0039359,0.0039576,19.909
0.089681,0.06685,0.13402,0.28726,0.069975,0.60828,0.65117,0.61835,0.91751,0.97899
0.02475,0.32512,0.022954,0.49093,0.77425,0.036538,0.022849,0.03265,1.3905,0.022065
0.13572,0.23234,0.35514,0.023914,0.27397,0.023653,0.1257,0.99322,0.023657,0.034333
0.0069041,0.24215,0.35487,0.058547,0.64464,0.78375,0.013788,0.043005,0.043574,0.9032
0.16831,0.020727,0.019353,0.74275,0.66898,0.90501,0.01781,0.034398,0.018069,0.027011
0.0055056,0.0062757,0.77268,0.0070158,0.0058665,1.6531,0.012265,0.0061567,2.2908,0.0062653
0.016992,0.8829,0.026348,0.02357,0.019207,0.028703,3.2869,0.015936,0.015918,4.7316
0.4687,0.029722,1.2857,0.050733,0.038292,0.058838,0.034043,0.028934,0.028917,4.7445
0.0097117,0.0097118,0.0097118,0.95887,0.0097704,1.5379,0.045226,2.036,0.039164,0.0097117
0.036552,0.036552,0.036536,0.63509,0.89395,0.036531,1.2653,1.0871,0.06768,0.46481
0.1827,0.030963,0.027296,0.019939,0.72831,0.01995,0.83049,0.03093,1.4295,0.019896
0.015286,0.018713,0.018265,1.9757,0.055092,2.4332,0.030179,0.015299,0.01536,5.0092
0.015417,0.015417,0.64535,0.015431,0.023795,0.01649,1.8012,2.2778,0.071707,0.023599
0.031647,0.54555,0.030579,0.37783,0.047804,0.03159,0.12901,2.6118,0.030264,2.6433
0.02719,0.43473,0.61969,0.82699,0.22545,0.058138,0.026502,0.026951,0.0265,0.11226
0.019903,0.019903,0.019903,0.93147,0.020352,1.662,2.0834,0.019966,0.05172,0.019903
0.0077687,0.0077693,0.0078762,0.030759,1.1215,1.4941,0.014942,0.010132,2.3401,1.9513
0.015268,0.015286,0.015269,0.39871,0.59444,0.015793,0.047088,1.7293,2.0333,0.016072
0.20611,0.024377,0.47548,0.55678,0.02597,0.04439,1.0497,0.027333,0.024694,0.024541
