2.095,0.095021,0.094999,0.096702,0.095068
0.11263,4.1113,0.1125,0.11586,0.11221
0.098131,0.097155,6.0971,0.10332,0.097101
0.092525,0.09249,0.092489,8.0925,0.093638
0.094548,0.094476,0.094486,0.09447,10.094
1.0209,1.9181,2.8322,3.7234,4.7192
1.4914,0.10351,0.10377,5.6976,1.6598
0.36654,0.11335,4.3143,0.11204,7.1286
1.5038,0.10989,0.85704,0.1281,7.1294
0.42642,2.9002,0.11387,0.13127,7.0858
0.16748,0.14843,4.3592,5.7898,1.1532
1.5098,0.24502,4.3301,0.94424,0.20072
0.20988,2.9102,0.30623,5.7255,0.95507
0.15165,0.34355,0.1158,5.7573,7.1738
0.22726,2.9269,4.3414,0.51716,0.12036
1.5218,2.925,0.58405,0.36061,0.58238
0.19199,2.4035,3.5382,0.43373,5.9056
0.14911,0.55783,3.4003,4.4491,6.3701
1.3145,2.4161,0.20153,4.8172,0.4407
0.24556,2.3489,3.5527,4.8928,0.31583
1.2436,0.39821,3.354,5.274,0.15536
0.75642,1.2456,1.0266,2.261,8.5837
0.68443,3.4687,1.8747,2.4836,1.7599
0.63279,1.1952,1.4704,7.0281,3.1652
0.69575,1.3033,5.2447,2.3994,1.3541
1.2904,2.2866,3.744,0.17524,0.59272
0.20789,2.4927,0.23227,4.5041,5.9555
1.7104,1.548,0.27565,2.5862,4.0949
1.1215,0.14311,1.2827,4.921,6.169
1.3249,0.1812,3.6727,1.1422,5.2345
1.8489,0.14511,2.004,2.7747,1.8567
1.8767,1.3728,2.022,0.10079,0.53921
1.297,1.8635,0.12022,0.12566,6.8857
0.13972,1.2301,5.3851,0.30981,3.8489
0.87477,3.5502,0.1165,0.11964,3.5059
0.13758,1.4588,2.1262,0.090248,8.8307
0.2353,0.10182,5.222,3.0963,3.6621
0.87007,1.3746,3.257,0.18774,7.2095
1.127,1.6965,0.26309,5.1897,4.8134
0.80352,0.13991,5.3325,0.11098,3.4762
1.0572,0.28964,3.6598,4.4116,4.274
0.23322,3.6115,0.15605,2.3043,3.9148
1.3443,2.5644,1.6476,1.1182,4.1089
0.18909,2.0481,2.4664,3.3541,6.7951
0.70034,0.10789,1.8466,0.086193,9.1074
0.85635,0.11669,1.3951,7.3457,0.1339
0.12094,0.68465,2.3927,7.3937,0.28398
1.9173,0.10409,0.10796,1.1745,3.9535
0.25262,3.6084,2.1761,0.14322,3.3894
0.222,2.8719,3.6242,2.5312,3.0759
0.12968,0.36283,1.3481,3.0891,9.1082
1.4856,1.446,3.3044,2.9716,0.40957
0.88099,2.1245,4.1881,0.58916,4.0108
0.2024,0.13813,1.982,6.6473,5.033
1.3557,0.91736,1.9038,5.1524,2.9598
0.18874,1.6472,3.8367,4.8088,3.7481
0.78332,2.9083,0.80167,2.5351,5.6446
0.82951,2.7937,1.9694,5.1336,0.23491
0.18095,3.7752,0.11487,3.3165,0.15874
1.8011,1.3334,0.89356,4.0536,0.50806
0.51507,1.5406,0.20865,7.5004,0.16277
1.0427,3.416,0.11121,2.5641,0.21497
0.22358,3.0316,1.7137,4.38,3.3649
0.23238,1.5531,5.6837,0.24519,0.23053
1.6512,1.4049,2.9119,0.3234,4.4231
0.70805,0.14318,0.12421,3.8738,8.4296
0.6346,1.2397,1.9289,4.9441,6.4232
0.85937,0.12645,0.10132,6.912,3.6178
0.20598,1.8584,0.16747,1.293,9.0359
1.2721,2.8345,2.0222,2.6942,0.245
0.77898,3.802,1.2716,0.11238,0.1203
1.3269,0.57174,0.11981,2.867,7.1921
0.87021,0.15327,5.608,1.1432,0.11182
0.88947,1.4693,2.5522,6.3443,0.27784
0.12079,0.70115,5.5375,3.2421,0.2487
0.619,1.139,4.5574,2.0977,5.2279
0.24026,1.9743,0.13989,6.5862,3.7759
1.657,0.39817,1.7231,2.2237,5.3887
0.58756,2.2874,1.9033,0.68983,7.4086
1.8773,0.13349,2.2342,0.18849,3.1083
1.3253,1.5927,1.8312,2.027,6.3949
0.10105,0.092918,0.092648,7.4321,4.0706
1.7064,0.16645,0.18766,3.8122,3.9467
0.66187,2.8016,3.6347,2.8364,0.44829
1.2765,1.2368,4.2504,1.4935,2.5255
0.2281,3.3095,2.069,4.0655,0.11486
0.9927,0.50335,0.11755,0.11996,9.0353
1.953,0.13059,0.15339,3.2027,0.65923
0.097549,0.097122,2.727,0.099823,9.0853
0.88497,0.73597,3.1456,3.23,6.8563
0.2077,2.1361,4.9893,2.5139,0.50844
1.8952,1.8453,0.3018,0.46749,1.6691
0.11295,3.8162,2.37,0.24826,0.22161
0.98359,3.4176,2.3902,0.20748,2.5912
0.21989,3.1023,1.7286,2.0268,5.6009
0.19356,1.9337,2.3359,6.2535,2.7716
0.68549,0.12156,3.2501,6.4748,0.81908
0.94317,1.3234,4.1882,4.2454,0.52764
0.90356,1.85,5.2399,0.27114,0.30152
1.3055,1.0989,0.79893,6.1547,0.29857
0.24282,1.6707,0.79177,3.7146,8.0205
0.21443,2.5326,4.5377,0.14602,3.0797
1.7276,1.845,1.6305,2.2354,1.9877
1.0926,1.892,0.28568,2.9806,6.9966
1.0339,2.2068,3.1122,3.9785,1.682
0.22063,0.11467,4.4366,2.4532,6.3528
1.9243,0.17408,2.884,0.24392,0.17036
0.14087,1.0804,0.58051,7.6346,2.2709
0.09808,0.097152,5.8049,0.10302,3.18
1.5958,0.22535,1.986,4.6657,0.37201
1.5358,2.6322,0.11497,2.5764,0.21717
0.96459,0.13878,3.4486,0.19952,7.265
0.13813,3.9536,0.22089,0.1717,3.0901
1.3285,2.554,0.12809,2.3465,4.2874
1.134,0.20805,4.7092,3.0037,2.5916
0.34841,1.39,4.5246,4.7303,0.24364
0.19351,1.5067,0.13098,5.7542,6.2485
0.14532,0.57125,1.7992,5.2769,7.169
0.12169,0.30867,4.0562,5.2614,3.9505
0.9626,2.8671,0.17893,0.30505,5.9813
0.76011,2.5469,0.35951,5.9436,0.87391
0.18465,1.468,3.834,2.5367,6.5876
0.73429,1.3931,0.13422,4.5175,7.1677
0.63579,2.5285,0.26059,5.3467,4.2258
0.14711,1.2082,4.5121,0.1063,6.2956
