1.6129,0.4616,0.46978,0.46739,0.47139,0.47944,0.47672,0.44802,0.45108,0.44802
0.45495,3.0572,0.49144,0.47372,0.49431,0.45517,0.50191,0.45498,0.4589,0.45495
0.44468,0.44468,4.6323,0.46297,0.48378,0.48441,0.47342,0.44471,0.44776,0.44468
0.44742,0.44742,0.44742,6.376,0.49718,0.48631,0.48236,0.44744,0.4505,0.44742
0.44167,0.44167,0.44167,0.44167,9.4866,0.44259,0.47044,0.4417,0.44476,0.44167
0.4532,0.4532,0.4532,0.4532,0.4532,11.488,0.4795,0.45323,0.45565,0.45321
0.38652,0.38652,0.38652,0.38652,0.38652,0.38652,12.913,0.44476,0.39001,0.38653
0.44277,0.44277,0.44277,0.44277,0.44277,0.44277,0.44277,16.13,0.44584,0.44277
0.44191,0.44191,0.44191,0.44191,0.44191,0.44191,0.44191,0.44191,18.174,0.44469
0.37934,0.37934,0.37934,0.37934,0.37934,0.37934,0.37934,0.37934,0.37934,20.379
1.6902,0.46499,0.47461,0.4724,0.47551,0.48412,0.45053,0.45053,0.4536,0.45053
0.57999,0.57999,0.57999,0.57999,1.4974,1.8274,0.59188,2.6299,0.58243,3.5413
0.57411,0.57411,0.57411,0.57411,1.9393,0.59316,2.4958,0.57417,2.8275,0.57537
0.57546,0.57546,0.57546,1.4425,0.57963,2.532,2.4631,0.57551,0.57901,0.57564
0.4779,0.4779,1.2732,0.49158,0.49978,0.53364,0.49235,0.50298,3.1489,4.4541
0.58241,0.58241,0.58241,1.4593,0.60257,0.58243,0.65746,2.3464,3.1501,0.58242
0.4751,0.9068,0.48481,1.6859,0.55872,0.495,0.49697,0.58124,0.47747,3.9124
0.46915,0.46915,1.0649,0.47159,0.50639,0.46916,2.7449,2.3094,0.47128,0.46989
0.60302,0.60302,1.6433,0.627,3.197,0.64065,0.60309,0.72315,0.60309,0.60302
0.4574,0.8787,0.45882,0.45834,1.7934,0.45744,0.45741,2.8462,0.49037,0.4574
0.6565,0.6565,1.9259,0.67843,0.65663,4.6018,0.6565,0.65653,0.65766,0.6565
0.45566,0.86567,0.46729,0.475,0.47122,0.46178,2.3122,0.80634,0.5772,2.8941
0.46724,0.46724,0.46724,0.46724,0.46724,2.0126,0.47744,2.7112,3.035,0.46725
0.48258,0.48258,0.48258,0.48258,0.48258,3.3206,0.49746,0.49677,3.1536,4.4588
0.4847,0.91965,0.53252,0.5222,0.56903,0.48487,0.91653,0.4847,3.6437,0.48474
0.48388,0.48388,0.48388,2.0329,2.7916,0.57969,0.51112,0.48392,0.57432,0.48388
0.46669,0.46669,0.46669,0.46669,2.3339,0.46673,0.47915,0.57612,4.1342,3.5114
0.37719,0.37719,0.80279,0.95413,0.39276,0.38855,0.38746,2.1569,0.42025,4.1352
0.47378,0.47378,1.4192,1.9161,0.61794,0.47405,0.53356,0.53481,0.57146,0.47393
0.69379,1.2114,1.5027,0.71378,0.83431,0.73905,0.7566,0.79514,0.76504,0.69641
0.77628,0.46306,0.46133,0.5064,0.46845,0.4788,4.4171,0.45862,0.4586,0.45858
0.48066,0.48066,0.48066,0.48066,0.48066,0.48066,3.3777,0.59008,4.1482,3.5254
0.47622,0.47622,0.47622,0.47622,2.8739,3.7208,0.51139,0.49678,0.47622,0.47727
