1.9853,0.0018255,0.0017982,0.0017848,0.0017804
0.0019205,3.9573,0.0019218,0.0021647,0.0019166
0.0022137,0.002173,5.927,0.0021626,0.0021494
0.00073544,0.00073404,0.00074703,7.9751,0.00073396
0.0012615,0.0012566,0.0012598,0.0012535,9.9698
0.0019376,3.9573,0.0019389,0.0021818,0.0019337
0.16232,0.34157,0.51016,0.67274,0.86441
0.42484,0.013458,1.2623,0.27096,0.15783
0.0052734,0.0065337,1.6846,2.2435,0.58036
0.44845,0.88182,0.25377,0.028538,0.029122
0.69323,0.009874,0.0060477,0.46006,3.4487
0.010136,1.4789,0.01072,0.29955,3.7433
0.0089596,1.0258,0.01811,2.0708,0.0045977
0.0075132,0.86636,1.2665,0.23054,0.0053458
0.41669,0.15567,0.0046467,1.7663,0.12856
0.0073722,0.0073722,2.8976,0.93246,4.3145
0.12566,0.11401,0.0067308,1.969,2.4224
0.0091131,0.77897,1.1891,0.0084063,2.0099
0.42249,0.82339,0.012509,0.011743,2.2155
0.12282,0.3041,0.45636,1.2392,0.013877
0.43879,0.28229,0.84162,0.011784,1.5314
0.25141,0.50526,1.0322,0.012299,0.0083426
0.0041062,0.8676,0.54198,0.95477,1.1852
0.1137,0.30504,0.43971,0.31978,2.091
0.36578,0.020743,0.49361,1.2702,1.2245
0.51223,0.4186,0.018443,0.69908,0.62059
0.22934,0.01735,0.87406,1.0819,0.003778
0.24702,0.9281,0.055257,0.99653,0.33186
0.20497,1.0113,0.50134,0.004527,1.1585
0.22046,0.47984,0.019765,1.4411,1.1787
0.0074324,0.47383,0.99209,1.1191,0.52634
0.22837,0.42514,1.6509,0.059364,1.4576
0.12001,0.26082,1.0841,0.53594,0.011609
0.0063649,0.67542,0.012385,1.5887,2.1419
0.27008,0.3794,0.37547,0.74547,0.04076
0.10826,0.0063952,0.74339,2.2216,1.2404
0.60423,0.0043738,1.3946,0.0061713,4.9142
0.53108,0.40971,0.50297,0.008965,0.012089
0.049049,0.32778,0.5935,1.2877,1.3447
0.31704,0.25038,0.069142,1.1452,2.1122
0.23306,0.51957,0.014583,1.5718,0.023419
0.007768,0.52054,0.29498,2.2717,0.57707
0.046378,0.99647,0.52486,0.93239,0.044713
0.56861,0.012345,0.51772,0.6803,0.87197
0.0028637,1.4407,0.90205,0.081513,0.72584
0.22846,0.025941,0.49528,2.2508,0.072246
0.22963,0.0041225,0.52675,1.6629,5.1154
0.14094,0.025069,1.1798,1.2553,1.2097
0.16654,0.81371,0.4143,0.22862,0.011475
0.0056708,0.0060896,2.5278,1.4226,0.016645
0.039166,0.71911,2.4604,0.044952,0.038807
1.0133,0.035575,0.031293,0.026984,2.1112
0.018116,1.3592,0.27498,0.016178,8.2833
0.0054837,1.5219,0.048938,1.0164,0.98304
0.25543,0.33899,0.56143,0.32645,0.5015
0.020996,0.032071,0.021579,4.0968,2.3887
0.29774,0.602,0.63212,0.011213,1.3818
0.38181,0.061677,2.4792,0.064916,0.058641
0.78892,0.042156,0.012684,1.2229,0.013215
0.14089,0.25367,1.1463,0.023739,2.4422
0.14815,0.82218,0.055171,1.1027,1.5113
0.1867,0.0031536,1.5422,0.0060168,7.4323
0.19757,0.035381,0.77897,0.83218,2.2073
0.47294,0.1369,0.017572,0.30605,5.0199
0.39209,0.028358,0.51514,1.3349,0.028829
0.48525,0.53878,0.28232,0.025594,1.2406
0.13285,0.47889,0.80723,0.61803,0.045266
0.24861,0.25996,0.33929,1.1302,0.6101
0.38521,0.052902,0.023309,2.6685,1.1197
0.29108,0.64418,0.018404,0.17091,3.2479
0.36226,0.6689,0.0060209,0.71319,0.0059987
0.11861,0.51738,0.39633,1.001,0.3068
0.013238,0.69872,1.0294,0.66434,1.0156
0.020415,1.0441,0.626,0.0057349,1.9987
0.10147,0.2463,0.68788,1.1332,0.6016
0.0029279,0.002909,2.5941,1.2586,1.6079
0.11988,0.038285,0.60938,1.5877,2.2987
0.2999,0.35498,0.44589,0.032529,2.1316
0.18657,0.69656,0.39772,0.032564,2.0208
0.2703,0.014187,1.8068,0.014375,2.1861
0.26394,0.018106,1.0411,0.70042,0.5205
0.34503,1.7724,0.0048867,0.0048873,0.0048867
0.0070402,0.35908,0.87655,1.5683,0.015561
0.021164,2.1599,0.057123,0.015599,2.0152
0.75898,0.014102,1.1863,0.0096651,0.0096617
0.012078,0.52004,2.0921,0.16281,1.26
0.01092,0.33651,1.3817,0.96175,1.192
0.10402,0.2023,1.098,1.1653,0.047062
0.4497,1.0281,0.10645,0.016982,1.1123
0.16425,0.82201,0.96578,0.0099637,0.0099509
0.5582,0.02374,0.074442,1.629,1.0511
0.33808,0.17483,1.2644,0.041067,0.97557
