0,0.00026697,0,0.00035217,0,8.1037e-05,0.00057485,8.3293e-05,3.4945e-07,0.00023973,0,0,0,4.2012e-06,30.249
0.00029786,3.4934e-05,0.00053887,0.00035217,0,0.00017957,0.0009451,0,0.0004552,9.0417e-05,0,0,0.00013244,0.92858,29.104
1.4947e-05,4.2863e-07,0.00026987,0.0013051,6.2222e-06,0.00016855,0.00056948,1.9776e-05,2.8027e-07,0.0023728,0,0.00037844,0.89477,0,28.656
0.81704,0.80015,0.80165,0.82231,0.80814,0.82801,0.80712,0.82175,0.82608,0.87764,0.81244,0.80361,0.90835,0.89249,7.4206
1.0979e-07,0,8.1547e-06,0.00030337,0.0060214,3.3139e-07,0.00014265,0,0,0.0065737,0,0.89996,0.00045975,0,28.82
0.81273,0.80542,0.79651,0.81352,0.83437,0.82021,0.80615,0.81194,0.8009,0.8218,0.79527,0.88866,0.8229,0.89308,7.4616
0.80348,0.81319,0.80097,0.82771,0.79946,0.81961,0.80838,0.82504,0.79975,0.83337,0.7988,0.88976,0.86387,0.80064,7.4829
0,0.0031878,0.002693,0,0,9.6754e-07,0.00048985,0.0038071,0.00022758,0.0022755,0.80718,0.00016485,0.0049643,1.8928e-06,28.527
0.81568,0.79997,0.8028,0.83217,0.815,0.82012,0.80713,0.81108,0.82805,0.82151,0.88002,0.80456,0.80534,0.90536,7.4162
0.81864,0.80556,0.80094,0.8326,0.79954,0.81676,0.80834,0.825,0.81767,0.83226,0.87434,0.80206,0.90876,0.80743,7.4014
0.79752,0.81228,0.79445,0.81288,0.82815,0.81816,0.80838,0.80551,0.78957,0.82344,0.8828,0.88782,0.82331,0.8048,7.5221
5.2682e-06,0.0011103,0.0069418,0,0,0.00019828,0,0.00158,2.0095e-05,0.76207,0.0023029,0.00017133,0.007473,0.0406,28.588
0.81704,0.80015,0.80165,0.82076,0.80814,0.82801,0.80712,0.82175,0.82559,0.87764,0.81244,0.80367,0.80218,0.89197,7.4538
0.81574,0.79138,0.80649,0.82021,0.80763,0.82874,0.81583,0.82315,0.82797,0.87993,0.79894,0.81559,0.90741,0.80612,7.4307
0.80267,0.81061,0.80688,0.82294,0.80945,0.81829,0.79993,0.82626,0.8279,0.86483,0.81144,0.91999,0.81163,0.80148,7.4833
0.81824,0.80644,0.79683,0.81939,0.82357,0.81672,0.80485,0.82453,0.80085,0.83213,0.86742,0.80383,0.81937,0.79368,7.454
