3.8358e-05,0,0.00073212,0,6.8307e-05,0.0012994,1.5932e-05,0.00065771,0,0.00023824,0.00089874,1.3732e-06,0,0.00036519,30.061
8.8404e-05,4.4182e-05,0.00016966,0.0036748,2.8395e-06,0.0011359,0.00060003,0.00011476,0,0.0001505,5.2059e-05,3.3442e-07,0,0.90538,30.134
2.1002e-06,3.0599e-06,2.1235e-05,7.8892e-05,0.008743,0.001062,1.5223e-05,0.00061867,0.0011044,0.0064268,0.0045555,0,0.92369,0,30.172
0.80074,0.8199,0.80462,0.80549,0.79928,0.80728,0.80453,0.80347,0.79108,0.80631,0.80113,0.80391,0.89554,0.88868,7.7874
0.0010727,0.00012314,4.6588e-06,3.9314e-05,0,0.0010638,0.0003875,0.008109,0.00108,0.0089595,0,0.90327,0.0040486,0,29.933
0.809,0.79293,0.81188,0.79784,0.80457,0.81662,0.79773,0.80222,0.807,0.79773,0.80286,0.89093,0.8036,0.89287,7.8011
0.80707,0.80422,0.80628,0.8041,0.80388,0.81342,0.80389,0.80071,0.79493,0.79123,0.79884,0.88801,0.8853,0.80469,7.8153
0,5.1768e-07,7.3257e-06,0.0043173,0,0,4.6257e-05,2.2948e-06,8.932e-05,0.0081457,0.85389,7.6738e-05,2.4406e-05,0,29.033
0.80395,0.80443,0.81086,0.80288,0.8095,0.80625,0.80237,0.8004,0.80872,0.80122,0.89401,0.80379,0.79925,0.89064,7.7533
0.80469,0.80455,0.81197,0.80691,0.7982,0.81029,0.79766,0.8042,0.8017,0.7947,0.89039,0.80327,0.88832,0.804,7.7888
0.79744,0.8044,0.81383,0.80575,0.81335,0.80661,0.80027,0.80428,0.81085,0.80855,0.89032,0.89368,0.79662,0.79999,7.7251
3.8358e-05,0,0,0,6.8307e-05,0,1.5932e-05,0.00065771,0,0.83867,0.0023128,1.3732e-06,0,0.0015605,28.928
0.79904,0.81051,0.8137,0.80578,0.80021,0.80526,0.79742,0.80354,0.80915,0.88519,0.80058,0.80412,0.88733,0.80408,7.7285
0.80697,0.80437,0.80484,0.80181,0.80262,0.80533,0.808,0.79941,0.81058,0.90019,0.80287,0.89444,0.80051,0.79993,7.8063
0.80984,0.79736,0.8117,0.80694,0.81139,0.80652,0.81805,0.79521,0.80158,0.89449,0.91784,0.80529,0.79708,0.80429,7.8149
0,7.6817e-06,0.0020034,0.0042922,0,0.0010901,0.00026665,0,0.89473,0.00015969,0,9.3903e-05,5.8397e-05,0,29.385
0.80382,0.80363,0.80809,0.81175,0.79722,0.79997,0.79843,0.80427,0.89568,0.80831,0.80466,0.79918,0.80182,0.89615,7.8254
0.80372,0.80473,0.80583,0.80661,0.8095,0.80496,0.80437,0.79887,0.89601,0.8012,0.80234,0.80376,0.88981,0.80571,7.763
0.81118,0.80116,0.80809,0.81257,0.80036,0.81307,0.8044,0.80131,0.89695,0.80113,0.79916,0.90023,0.80415,0.80023,7.7806
0.8075,0.80327,0.81101,0.80292,0.81013,0.80632,0.8076,0.80022,0.89894,0.80444,0.90493,0.80379,0.8038,0.8053,7.7592
0.80818,0.80515,0.81085,0.80429,0.80491,0.80972,0.7981,0.80167,0.90149,0.89517,0.80559,0.80597,0.79925,0.80329,7.7756
4.7765e-05,0.00033921,0,0,0,0.0012989,2.7963e-05,0.8868,0.0010761,0.00024679,0.00090495,1.4002e-06,0.0039648,0.0016918,29.657
0.80882,0.80531,0.80832,0.80381,0.80457,0.81007,0.79773,0.90766,0.80662,0.80369,0.80272,0.80324,0.80179,0.89287,7.7898
0.80707,0.80447,0.80171,0.80723,0.79487,0.80529,0.80654,0.89885,0.80567,0.80218,0.8026,0.80412,0.88562,0.79819,7.8109
0.79904,0.80097,0.80586,0.80579,0.80396,0.80914,0.79938,0.89666,0.80902,0.80128,0.80039,0.89347,0.79654,0.80488,7.8387
0.80636,0.80844,0.80829,0.80173,0.80465,0.81004,0.79745,0.8956,0.80718,0.80374,0.89253,0.80206,0.79857,0.80401,7.7675
0.80698,0.80092,0.80309,0.81265,0.80179,0.80166,0.81093,0.89447,0.80849,0.89203,0.8032,0.79117,0.80717,0.81072,7.7444
0.7959,0.79578,0.80564,0.80489,0.79965,0.81074,0.79906,0.89781,0.89006,0.81163,0.80339,0.80216,0.81013,0.80479,7.8078
0.001053,0.00013027,0,8.6505e-05,0.00017999,0.0010461,0.90074,0.00033178,4.4616e-05,0.00035835,0,9.0567e-05,0.00013621,0.00016004,29.53
0.80773,0.80337,0.80645,0.80216,0.80074,0.80532,0.81996,0.80218,0.80795,0.80919,0.80057,0.80412,0.80358,0.89311,7.7716
0.80681,0.81269,0.80496,0.80527,0.797,0.80595,0.8994,0.80504,0.80819,0.79195,0.80992,0.79702,0.89747,0.80516,7.8101
0.80642,0.88879,0.80012,0.81263,0.79705,0.8053,0.9163,0.79941,0.81045,0.7918,0.80287,0.89909,0.80051,0.80295,7.8619
0.80915,0.81075,0.80485,0.80796,0.80361,0.79683,0.90468,0.80486,0.81086,0.79293,0.90863,0.80446,0.80958,0.80656,7.8135
0.79904,0.80097,0.80586,0.80704,0.80396,0.80914,0.89415,0.89666,0.80913,0.80128,0.80039,0.82133,0.8003,0.80473,7.7412
0,0.00012521,9.339e-07,0.0013593,5.7657e-05,0.87533,0.00055085,0,4.7823e-05,1.0742e-05,0.00078154,0,0,0,29.004
0.80773,0.80337,0.80645,0.80216,0.80057,0.89105,0.82042,0.80218,0.80116,0.80919,0.8029,0.79404,0.80358,0.89311,7.7613
0.80563,0.80351,0.8118,0.80228,0.80047,0.89622,0.79749,0.80012,0.80724,0.80443,0.80207,0.89382,0.81257,0.80639,7.7686
0.80395,0.80443,0.81086,0.80272,0.80393,0.89122,0.80237,0.8004,0.80872,0.80122,0.89401,0.80375,0.79925,0.80458,7.7835
0.79895,0.80366,0.79531,0.80768,0.79957,0.88808,0.79816,0.80745,0.80123,0.89218,0.80304,0.80394,0.8063,0.81214,7.8105
0.80408,0.80329,0.81097,0.80287,0.80927,0.88772,0.80706,0.80029,0.89788,0.80434,0.79211,0.79404,0.80355,0.80983,7.8136
0.8083,0.80369,0.80463,0.80749,0.79947,0.89173,0.7979,0.89633,0.81014,0.80627,0.80294,0.79692,0.80365,0.80331,7.7991
0.80889,0.80423,0.81162,0.80228,0.80359,0.89426,0.90526,0.80007,0.81086,0.79292,0.80183,0.80446,0.80958,0.80639,7.7901
0.001053,0.00013592,0.0064496,8.6505e-05,0.91563,0.0010461,0.006562,0.00030289,4.4616e-05,0.00035835,0,8.8677e-05,0.00013621,0.00016004,30.416
0.80684,0.80473,0.80584,0.80397,0.89147,0.80496,0.80437,0.7989,0.79646,0.8012,0.80269,0.80376,0.88841,0.8047,7.8014
0.80898,0.79293,0.81222,0.79784,0.8846,0.81664,0.79772,0.80218,0.807,0.79773,0.80286,0.8924,0.8036,0.80501,7.7832
0.80701,0.80429,0.80386,0.80478,0.89121,0.81228,0.80663,0.79805,0.7963,0.89066,0.8027,0.80379,0.80227,0.80468,7.7755
0.80701,0.80428,0.80586,0.80728,0.89121,0.80528,0.80659,0.79814,0.89161,0.7935,0.8027,0.80337,0.80364,0.80468,7.7957
0.80042,0.80091,0.80435,0.80376,0.89049,0.80904,0.80552,0.89411,0.80977,0.80628,0.8004,0.82127,0.79819,0.80433,7.7205
0.80589,0.8044,0.80613,0.80811,0.89141,0.80567,0.89568,0.79831,0.80487,0.80117,0.8115,0.80594,0.79672,0.80433,7.7631
0.80683,0.80128,0.80584,0.80397,0.89147,0.90177,0.80438,0.7989,0.79646,0.8012,0.80273,0.80376,0.88841,0.8047,7.7743
2.0514e-05,4.4015e-05,0.0048293,0.9731,5.9912e-05,0.0013467,0.00058086,0,5.7036e-05,0.00015245,6.5707e-05,0,1.1564e-08,0,30.667
0.80472,0.80522,0.81379,0.9,0.80044,0.81008,0.80024,0.80384,0.80661,0.80518,0.80044,0.79908,0.81246,0.89773,7.7604
0.80147,0.8043,0.8138,0.89809,0.79777,0.80523,0.80346,0.80799,0.80782,0.7924,0.80058,0.8036,0.89306,0.81197,7.7911
0.80392,0.80594,0.80802,0.892,0.79952,0.80526,0.79832,0.80353,0.807,0.80147,0.80284,0.89279,0.80359,0.80648,7.7824
0.80137,0.80456,0.79528,0.89725,0.7993,0.81041,0.80795,0.80043,0.81298,0.80529,0.88954,0.80319,0.79837,0.81244,7.7747
0.80198,0.81033,0.79522,0.89791,0.79562,0.81281,0.80253,0.80748,0.81031,0.8934,0.80304,0.80097,0.80628,0.80568,7.7829
0.80698,0.80428,0.8059,0.89807,0.7998,0.80505,0.80778,0.80149,0.89158,0.80136,0.80336,0.79952,0.80452,0.80378,7.8046
0.80564,0.80354,0.80801,0.89788,0.80282,0.80502,0.80778,0.89222,0.80727,0.80136,0.803,0.797,0.80178,0.80639,7.7829
0.80701,0.80324,0.80492,0.89877,0.80408,0.80634,0.89431,0.80504,0.81115,0.79195,0.80992,0.79702,0.80622,0.8086,7.7746
0.80712,0.8002,0.80134,0.90545,0.91076,0.80629,0.80685,0.8246,0.81049,0.80954,0.80269,0.80291,0.80237,0.80478,7.7641
3.4177e-05,4.3251e-05,0.87457,0.003736,0,0.00073329,0.00060391,6.417e-06,0,0.0011211,0,6.9144e-05,2.349e-07,0.00015737,29.038
0.80687,0.80417,0.89926,0.80533,0.80041,0.80147,0.80486,0.80381,0.81051,0.80637,0.80471,0.79685,0.80248,0.89084,7.7922
0.80623,0.80001,0.89569,0.80532,0.80845,0.80654,0.81144,0.79989,0.80929,0.80583,0.80034,0.80216,0.89955,0.80541,7.7535
0.80821,0.79825,0.881,0.80257,0.78946,0.80914,0.79477,0.80607,0.80679,0.8028,0.81235,0.89266,0.80012,0.80572,7.8094
0.80858,0.80329,0.81097,0.80287,0.79793,0.80692,0.80698,0.80021,0.89788,0.80439,0.80292,0.79404,0.80355,0.8053,7.8842
0.80564,0.80354,0.80801,0.80501,0.80282,0.80625,0.80783,0.89222,0.80727,0.80136,0.803,0.79692,0.80179,0.80639,7.8315
0.80589,0.8044,0.90262,0.80796,0.80413,0.80567,0.89568,0.80628,0.80482,0.80117,0.81124,0.80594,0.79627,0.80432,7.7747
0.80596,0.8044,0.90337,0.80376,0.79966,0.906,0.80804,0.8035,0.80479,0.80117,0.81084,0.80596,0.79633,0.80327,7.853
0.80042,0.80557,0.89778,0.8038,0.89049,0.81219,0.80914,0.80074,0.80977,0.80641,0.79912,0.79917,0.79818,0.80465,7.7843
0.80394,0.80363,0.89721,0.90539,0.80375,0.80859,0.80695,0.80415,0.80729,0.80226,0.80828,0.80417,0.80183,0.80459,7.7811
3.3908e-05,0.92267,0.0064526,0.0036813,0.010909,0,0.00012072,0.0086461,8.0998e-05,0.00041803,0,9.0912e-05,0.00013668,1.6331e-05,30.97
0.80226,0.89538,0.80058,0.80803,0.80043,0.80642,0.79784,0.79852,0.80836,0.80629,0.80569,0.80254,0.80204,0.88952,7.8132
0.80384,0.89094,0.81186,0.80317,0.80468,0.80652,0.79777,0.79967,0.80648,0.80451,0.80149,0.80392,0.90345,0.80511,7.8008
0.80697,0.8905,0.80143,0.81263,0.80261,0.8053,0.80801,0.79941,0.81045,0.80975,0.80287,0.89444,0.80051,0.80295,7.7187
0.80395,0.92329,0.81086,0.80288,0.8095,0.80625,0.79166,0.81434,0.82971,0.80099,0.89401,0.80181,0.79917,0.89064,7.7394
0.79904,0.88801,0.80984,0.80578,0.80021,0.80458,0.79742,0.80354,0.80915,0.88519,0.7999,0.80412,0.80259,0.80429,7.7789
0.80405,0.89633,0.80645,0.81257,0.79974,0.81307,0.80488,0.80142,0.89695,0.80187,0.79918,0.80253,0.80415,0.81123,7.75
0.80659,0.88986,0.80297,0.80277,0.81314,0.81524,0.80704,0.89294,0.80153,0.80619,0.80259,0.80332,0.81014,0.80476,7.6614
0.80619,0.89008,0.8015,0.80317,0.79884,0.81021,0.88716,0.79991,0.79881,0.80442,0.80736,0.80601,0.81258,0.80532,7.7344
0.80729,0.88998,0.79169,0.80299,0.80644,0.90294,0.80236,0.81426,0.79768,0.80127,0.81288,0.79646,0.80925,0.80744,7.8046
0.80218,0.89624,0.80058,0.80803,0.89569,0.80642,0.79784,0.80431,0.80836,0.8008,0.80269,0.80254,0.8024,0.80497,7.8227
0.80147,0.89019,0.80995,0.89906,0.79777,0.80455,0.80346,0.80799,0.80782,0.79245,0.79991,0.80361,0.8059,0.81218,7.7983
0.80656,0.89241,0.89911,0.80115,0.79975,0.80999,0.79746,0.80508,0.80973,0.80359,0.80287,0.80205,0.8043,0.80463,7.7987
0.88196,0.00013859,5.7188e-06,0.0029999,0,2.7486e-05,0,0.00078678,0.001067,4.9074e-05,0.00097002,0,5.0882e-06,0,29.411
0.90136,0.805,0.81179,0.80417,0.81302,0.80592,0.79768,0.79968,0.80796,0.80215,0.80762,0.80392,0.79787,0.89335,7.773
0.90089,0.80378,0.80462,0.80524,0.80464,0.80943,0.80694,0.80813,0.80736,0.80465,0.80254,0.80309,0.89372,0.80581,7.7289
0.89785,0.79854,0.80387,0.80484,0.79828,0.80935,0.79743,0.80571,0.79732,0.80541,0.8028,0.89294,0.80965,0.81012,7.8149
0.89706,0.80965,0.81061,0.8025,0.80393,0.80634,0.80891,0.79769,0.80794,0.80048,0.89992,0.80419,0.81207,0.80454,7.7296
0.90522,0.79867,0.81521,0.79852,0.79712,0.80669,0.80432,0.80575,0.80862,0.89143,0.80281,0.79302,0.8096,0.80532,7.8319
0.88445,0.80116,0.80809,0.81175,0.80036,0.81006,0.8044,0.79793,0.89757,0.80115,0.80457,0.80308,0.80417,0.80454,7.7598
0.90103,0.81273,0.80279,0.80792,0.79703,0.89067,0.80012,0.79219,0.8082,0.80943,0.80479,0.80646,0.80924,0.80739,7.763
0.90136,0.805,0.81069,0.80416,0.88913,0.81222,0.7978,0.79968,0.80806,0.80215,0.80762,0.80404,0.79787,0.80879,7.7567
0.90384,0.80502,0.80811,0.89845,0.79731,0.8065,0.79759,0.80378,0.8138,0.80873,0.79967,0.80324,0.79759,0.81113,7.8155
0.88522,0.80522,0.89775,0.79744,0.79936,0.81041,0.80815,0.80175,0.80993,0.80459,0.80269,0.80319,0.79927,0.81244,7.7519
0.90038,0.89646,0.80482,0.81138,0.81473,0.80449,0.79894,0.80429,0.81095,0.80626,0.79943,0.7964,0.80923,0.79737,7.777
0.060188,0.057093,0.038454,0.06547,0.053035,0.052628,0.052199,0.060809,0.075314,0.079227,0.067056,0.055686,0.097072,0.047719,30.253
0.066427,0.10202,0.08741,0.1388,0.089705,0.090427,0.087425,0.094075,0.10966,0.099231,0.090206,0.095985,0.11068,0.81706,27.786
0.089097,0.12854,0.086257,0.11906,0.086223,0.10543,0.087802,0.1217,0.10831,0.09545,0.090583,0.11049,0.85705,0.10219,28.624
0.24562,0.80138,0.23343,0.80494,0.79976,0.22118,0.7846,0.7934,0.77622,0.78574,0.7869,0.78152,0.90473,0.8972,11.855
0.067565,0.10048,0.066133,0.11892,0.099598,0.058998,0.088806,0.094974,0.10907,0.09341,0.090837,0.84069,0.10265,0.10198,27.439
0.23714,0.82573,0.24178,0.80942,0.80146,0.23998,0.2149,0.81467,0.83014,0.80937,0.79928,0.90952,0.8009,0.8966,12.274
0.22384,0.8332,0.24742,0.80534,0.81122,0.24018,0.22705,0.81417,0.82801,0.80629,0.81207,0.90728,0.9038,0.81664,12.155
0.10653,0.10381,0.084012,0.10511,0.09192,0.099993,0.050603,0.085389,0.10965,0.099731,0.74834,0.1128,0.10086,0.098098,26.975
0.24127,0.79173,0.23138,0.78108,0.79858,0.23332,0.78869,0.79505,0.78363,0.79311,0.89977,0.78801,0.78999,0.92307,11.941
0.23197,0.80451,0.22987,0.78595,0.79699,0.24751,0.79524,0.80716,0.78357,0.79131,0.89075,0.80383,0.89489,0.77992,11.64
0.23688,0.8332,0.24178,0.80942,0.80146,0.23998,0.24136,0.81517,0.83015,0.80937,0.91176,0.90952,0.81269,0.81597,12.182
0.089535,0.098553,0.06311,0.10352,0.093324,0.10757,0.087594,0.085333,0.1133,0.82365,0.090134,0.075901,0.10238,0.10419,27.643
0.24088,0.78575,0.22692,0.79055,0.79698,0.23411,0.79471,0.79725,0.7906,0.90763,0.7919,0.78624,0.79723,0.92297,11.865
