0.022179,0.053509,0.1398,0.36601,0.91871
0.049017,0.11832,0.30915,0.18613,0.92401
0.091458,0.085398,0.33918,0.43342,0.84074
0.10393,0.050918,0.31341,0.72106,0.62366
0.12427,0.051471,0.32502,0.84883,0.39565
0.11834,0.28565,0.12805,0.18599,0.92401
0.10889,0.29439,0.11864,0.45723,0.83546
0.10646,0.28836,0.11506,0.72631,0.61946
0.12448,0.30057,0.13475,0.85142,0.39191
0.11874,0.3123,0.36694,0.19931,0.85544
0.11834,0.32087,0.46143,0.51582,0.65323
0.1171,0.30038,0.39933,0.76758,0.39831
0.11522,0.31293,0.7271,0.48146,0.3874
0.27843,0.1153,0.1248,0.20058,0.92407
0.27746,0.10369,0.11561,0.46255,0.83699
0.28971,0.10668,0.11549,0.72336,0.62148
0.30052,0.12449,0.13475,0.85157,0.39197
0.29526,0.10933,0.38837,0.19619,0.85885
0.30714,0.11342,0.47701,0.50701,0.65482
0.30347,0.11178,0.40015,0.7814,0.38523
0.31652,0.11846,0.73081,0.46482,0.39296
0.31498,0.3165,0.16472,0.17833,0.88513
0.34917,0.35806,0.19071,0.53915,0.6794
0.33822,0.32657,0.17423,0.7996,0.39455
0.35869,0.3624,0.42909,0.27654,0.69365
0.43238,0.41223,0.46727,0.53861,0.39712
0.1297,0.13723,0.21734,0.27749,0.92414
0.14917,0.15452,0.22825,0.51839,0.80016
0.16833,0.17848,0.21295,0.71113,0.64008
0.19256,0.18345,0.20817,0.86639,0.47367
0.15144,0.13269,0.44797,0.28626,0.8284
0.17819,0.17807,0.46479,0.53294,0.66206
0.15093,0.15781,0.45616,0.71645,0.49337
0.19273,0.17912,0.70721,0.29828,0.66468
0.20132,0.17802,0.72934,0.51519,0.4948
0.22514,0.20854,0.83308,0.33203,0.49734
0.16692,0.38294,0.25002,0.28737,0.83997
0.18205,0.41938,0.24599,0.54394,0.68604
0.16065,0.36596,0.17884,0.74839,0.50637
0.16994,0.4065,0.50283,0.2949,0.68353
0.17449,0.4168,0.49764,0.55697,0.49268
0.17243,0.38591,0.75898,0.33121,0.50652
0.23564,0.63853,0.25531,0.29409,0.68609
0.22718,0.61304,0.24567,0.57618,0.50659
0.23508,0.63511,0.50663,0.33012,0.50939
0.38318,0.15203,0.2467,0.29503,0.83836
0.40511,0.16973,0.25143,0.52705,0.69984
0.39075,0.17209,0.16994,0.74404,0.50848
0.39372,0.17248,0.50404,0.30652,0.69005
0.42889,0.17327,0.49154,0.57513,0.50343
0.38166,0.16787,0.71346,0.33017,0.50651
0.42689,0.43032,0.25166,0.30174,0.69359
0.39388,0.46502,0.26106,0.5795,0.51003
0.44378,0.46441,0.51683,0.3299,0.51259
0.45218,0.68985,0.30416,0.32963,0.51051
0.63354,0.23327,0.25384,0.31242,0.6839
0.61491,0.22706,0.25468,0.57627,0.50716
0.63663,0.23455,0.50913,0.33001,0.51123
0.69075,0.42513,0.30455,0.32973,0.50918
0.76154,0.28118,0.3042,0.32918,0.51129
