0.034303,0.033209,0.032908,0.033428,10.031
0.068133,0.019154,0.017313,2.5511,9.4987
0.031368,0.024824,0.055128,5.664,7.1172
0.040467,0.032445,0.032387,7.6442,3.1085
0.038167,0.035218,0.035077,8.0351,0.036109
0.074352,0.026674,1.9206,0.02935,9.509
0.095202,0.033215,2.4523,3.3089,8.2074
0.07563,0.032398,2.4566,6.5753,4.1232
0.071375,0.041866,1.9051,7.6165,0.045171
0.068365,0.043822,4.2804,0.070236,7.1193
0.094697,0.040168,4.9399,3.3233,4.0882
0.037095,0.053426,4.3129,5.6477,0.038324
0.1653,0.018063,5.6946,0.027811,3.16
0.074173,0.043212,5.7226,2.5916,0.050516
0.038929,0.047285,6.0385,0.04557,0.097832
0.069015,1.2898,0.024166,0.026399,9.4976
0.088986,1.6106,0.059805,3.3359,8.2186
0.094062,1.6356,0.037334,6.58,4.1284
0.070776,1.2698,0.04312,7.6195,0.050674
0.087728,1.6517,2.4606,0.024503,8.199
0.04971,2.0552,3.0478,4.0109,5.0309
0.092798,1.6529,2.4078,6.611,0.037302
0.045494,1.6766,4.9408,0.079049,4.1342
0.082891,1.6406,4.9184,3.2969,0.033044
0.084172,1.1834,5.7867,0.05214,0.10709
0.13229,2.8357,0.032373,0.030595,7.1066
0.14743,3.2939,0.050288,3.2248,4.0768
0.13575,2.8661,0.044006,5.6353,0.037276
0.16324,3.2966,2.4908,0.049865,4.0775
0.1589,3.2872,2.4624,3.318,0.038549
0.14427,2.8808,4.2309,0.040634,0.039089
0.036873,3.8338,0.06812,0.081362,3.1038
0.042211,3.8141,0.035218,2.6052,0.12844
0.1694,3.805,1.911,0.052171,0.040151
0.04607,4.0406,0.054244,0.074635,0.051351
0.67126,0.030704,0.031063,0.02806,9.495
0.89446,0.035693,0.036851,3.3458,8.0403
0.84467,0.036933,0.046345,6.569,4.1111
0.64723,0.054412,0.048478,7.6363,0.030783
0.84153,0.049131,2.4606,0.039079,8.1989
1.0417,0.027264,3.0357,3.9898,4.9851
0.9591,0.023955,2.3773,6.3514,0.063862
0.84998,0.039276,4.9464,0.040109,4.1081
0.85982,0.064243,4.9528,3.3269,0.078242
0.67205,0.045625,5.7164,0.051448,0.032346
0.82642,1.6734,0.04431,0.032073,8.202
1.0157,2.0399,0.050193,4.0344,5.0375
0.8554,1.6544,0.048052,6.5821,0.058767
1.076,1.9951,3.0105,0.03209,4.909
1.0951,1.999,2.9606,3.9249,0.050567
0.99934,1.5639,4.7462,0.044241,0.046929
0.86399,3.2885,0.045288,0.037908,4.1145
0.84695,3.2757,0.026258,3.2947,0.022334
0.79581,3.4268,2.4217,0.081641,0.076515
0.65105,3.8608,0.063058,0.11451,0.070643
1.4394,0.030735,0.030271,0.034407,7.0531
1.6578,0.033788,0.053633,3.3348,4.1144
1.4444,0.040364,0.043197,5.6828,0.034295
1.6637,0.041124,2.4504,0.024017,4.0527
1.6971,0.060655,2.4646,3.2405,0.10295
1.4475,0.063775,4.2915,0.044407,0.085193
1.6963,1.6162,0.03805,0.036608,3.8905
1.6757,1.6529,0.072589,3.2401,0.037761
1.7803,1.4138,2.2687,0.19468,0.086924
1.4428,2.8434,0.031165,0.049846,0.030734
1.9166,0.040674,0.021165,0.036333,3.1722
1.9236,0.042552,0.033998,2.5581,0.066889
1.9372,0.039165,1.8749,0.10937,0.11048
1.9179,1.3025,0.054789,0.053878,0.044751
2.0241,0.038595,0.03295,0.052058,0.026241
0.34764,0.65679,0.98327,1.3075,9.5992
0.42124,0.71929,1.1433,3.9996,8.0835
0.40271,0.78089,1.109,6.4852,4.9915
0.28724,0.67555,1.0134,7.6819,1.6311
0.41228,0.81862,3.0348,1.3629,8.0759
0.52701,0.84148,3.3295,4.4921,5.5509
0.48939,0.77581,2.9569,6.521,1.8908
0.25745,0.81598,4.9631,1.6028,5.1916
0.4187,0.74604,4.8861,4.0154,1.8798
0.16058,0.70158,5.8133,1.3037,1.5511
0.40593,2.1039,1.1744,1.5773,8.2458
0.48123,2.2649,1.248,4.4331,5.5676
0.54508,1.981,1.1259,6.42,1.8732
0.53724,2.2354,3.3573,1.6896,5.5373
0.49006,2.2356,3.3602,4.395,2.1168
0.44687,1.9851,4.8885,1.5458,1.869
0.41615,3.2386,1.1564,1.4934,4.939
0.37927,3.3217,1.1627,3.9291,1.8563
0.40659,3.2407,3.0066,1.5313,1.8961
0.37309,3.8206,0.9882,1.3194,1.5595
1.0347,0.79297,1.1612,1.5587,8.3914
1.1492,0.84184,1.2663,4.4329,5.5383
1.0577,0.74654,1.1192,6.5293,1.9006
1.1565,0.86861,3.3496,1.6648,5.5449
1.17,0.84807,3.2788,4.3831,2.0812
1.0548,0.74983,4.8486,1.5025,1.8668
1.2196,2.2432,1.265,1.7945,5.4704
1.177,2.1851,1.2045,4.4356,2.048
1.185,2.1569,3.3655,1.6308,2.1178
1.0733,3.2005,1.1548,1.499,1.8005
1.6913,0.73544,1.1365,1.5034,4.9587
1.6847,0.69772,1.1791,3.9865,1.9155
1.6869,0.71193,2.9251,1.5085,1.879
1.6707,2.037,1.1471,1.5433,1.9027
1.9849,0.66732,0.99102,1.3164,1.6332
