1.0661e-09,8.9769e-08,3.981e-11,3.7635e-08,1
0,0,0,0.0033754,0.99999
0,0,0,0.0044199,0.99999
2.6116e-08,3.8734e-09,1.9113e-08,0.006683,0.99999
0,0,0,0.0050769,0.99999
1.3035e-10,7.6751e-08,5.7636e-06,3.1976e-08,0.99999
0,0,3.214e-06,0.0045779,0.99999
0,0,2.9608e-06,0.0084233,0.99999
0,0,3.751e-06,0.016008,0.99999
7.0283e-09,7.0615e-08,1.0611e-05,2.9064e-08,0.99999
0,0,8.4567e-06,0.0059956,0.99999
0,0,4.6132e-06,0.0066149,0.99999
4.9562e-09,7.788e-08,1.5969e-05,3.354e-08,0.99999
1.5934e-07,2.3703e-10,1.3798e-05,0.0065515,0.99999
1.2631e-09,9.3602e-08,2.7049e-05,3.3726e-08,0.99999
5.9351e-07,0.027673,0,0,1
1.1854e-06,0.018436,8.372e-07,0.0078805,0.99999
3.7369e-06,0.00053454,3.8192e-06,0.00045973,0.99999
4.466e-06,1.8063e-05,4.482e-06,2.2961e-05,0.99999
7.2837e-07,0.022921,6.8123e-06,0,0.99999
2.6427e-06,0.019236,8.8236e-06,0.0082204,0.99999
4.2049e-06,0.00060233,4.3064e-06,0.00051427,0.99999
1.0265e-06,0.021486,1.2819e-05,0,0.99999
1.1595e-06,0.018469,1.1365e-05,0.0078956,0.99999
1.7204e-06,0.02122,1.9133e-05,0,0.99999
1.0091e-06,0.076409,2.672e-07,6.1784e-09,1
3.8468e-06,4.0424e-05,3.969e-06,8.6553e-06,0.99999
5.722e-06,0.061232,1.6522e-08,0.026173,0.99999
1.5005e-06,0.061777,9.3255e-06,8.0534e-10,0.99999
4.139e-06,0.0045506,4.3455e-06,0.00097107,0.99999
1.2278e-06,0.064092,1.9293e-05,0,0.99999
2.1188e-06,0.17946,3.0856e-07,0,1
4.5227e-06,3.7481e-05,4.5398e-06,5.2816e-06,0.99999
1.4891e-06,0.14219,1.4558e-05,0,0.99999
5.8247e-06,0.21778,2.0804e-06,2.0281e-08,0.99999
5.8229e-06,7.4419e-08,0,3.013e-08,0.99999
3.1358e-06,2.2219e-08,1.0815e-07,0.0044217,0.99999
2.9335e-06,0,0,0.0081555,0.99999
3.5779e-06,0,3.6528e-10,0.015,0.99999
5.4004e-06,6.8434e-08,5.2783e-06,3.1926e-08,0.99999
4.8479e-06,0,4.7182e-06,0.006746,0.99999
2.9622e-06,2.2595e-08,2.8199e-06,0.0080422,0.99999
5.5135e-06,6.755e-08,1.0772e-05,2.842e-08,0.99999
4.6233e-06,6.4815e-09,9.3213e-06,0.0066392,0.99999
6.9461e-06,8.6907e-08,2.0366e-05,3.0397e-08,0.99999
7.5428e-06,0.024297,3.193e-08,0,0.99999
6.0735e-06,0.013201,2.4972e-10,0.0056235,0.99999
5.2175e-06,0.0057525,1.454e-07,0.0049172,0.99999
6.7876e-06,0.022257,6.5944e-06,1.8007e-10,0.99999
8.0114e-06,0.015409,6.9543e-06,0.0065886,0.99999
8.7931e-06,0.028689,1.7163e-05,0,0.99999
1.0146e-05,0.06644,7.3339e-10,0,0.99999
5.3358e-06,0.0058573,4.9119e-06,0.0012525,0.99999
1.228e-05,0.080247,1.2026e-05,0,0.99999
1.8601e-05,0.18179,2.8188e-07,0,0.99999
1.0755e-05,7.021e-08,0,2.8949e-08,0.99999
9.4047e-06,0,1.2329e-07,0.0065757,0.99999
5.9951e-06,0,2.7186e-08,0.008363,0.99999
1.0925e-05,7.1688e-08,5.3363e-06,0,0.99999
9.0175e-06,0,4.3246e-06,0.00623,0.99999
1.364e-05,8.3845e-08,1.3332e-05,4.3048e-08,0.99999
1.4143e-05,0.023136,0,0,0.99999
1.3024e-05,0.016179,4.765e-06,0.0068986,0.99999
1.7015e-05,0.027712,8.2175e-06,0,0.99999
2.5548e-05,0.083617,0,3.4881e-08,0.99999
1.6171e-05,7.6878e-08,0,5.1406e-08,0.99999
1.3853e-05,0,6.2984e-08,0.0064608,0.99999
2.0718e-05,8.271e-08,6.7495e-06,4.5449e-08,0.99999
2.5936e-05,0.028285,0,0,0.99999
2.7464e-05,8.7256e-08,0,3.6317e-08,0.99999
3.898e-06,0.003913,4.4405e-06,0.0016679,0.99999
2.6905e-06,0.0056793,0,0.0064732,0.99999
4.0808e-06,0.0014593,4.2536e-06,0.0027027,0.99999
4.5295e-06,7.5226e-06,4.4259e-06,1.9497e-05,0.99999
4.5176e-06,0.0045142,5.1433e-06,0.0019278,0.99999
2.95e-07,0.0059237,4.5081e-06,0.0067495,0.99999
2.5209e-06,0.0015904,4.818e-06,0.0029461,0.99999
4.1296e-06,0.0026262,6.8713e-06,0.0011219,0.99999
4.989e-06,0.0023334,6.6426e-06,0.0026531,0.99999
4.8531e-06,0.0033219,9.8883e-06,0.0014175,0.99999
4.7042e-06,0.019687,4.849e-06,0.0031536,0.99999
4.7856e-06,0.021301,3.6932e-06,0.0091115,0.99999
4.5227e-06,1.9385e-05,4.5407e-06,1.3382e-05,0.99999
4.1475e-06,0.0045516,4.3455e-06,0.00072881,0.99999
1.1721e-05,0.068738,1.1952e-05,0.029377,0.99999
8.5284e-07,0.017855,1.284e-05,0.0028556,0.99999
4.2762e-06,0.024668,4.4362e-06,0.0024332,0.99999
4.5265e-06,2.7424e-05,4.5389e-06,7.222e-06,0.99999
1.2619e-06,0.027836,1.1998e-05,0.0027449,0.99999
4.5141e-06,3.797e-05,4.5494e-06,2.5948e-06,0.99999
4.5148e-06,0.0045959,4.3882e-06,0.0019614,0.99999
4.6094e-06,0.0056779,0,0.0064732,0.99999
9.1913e-06,0.0086751,0,0.016062,0.99999
5.4283e-06,0.0055306,6.2892e-06,0.0023623,0.99999
4.8334e-06,0.0015677,4.6488e-06,0.0017865,0.99999
7.396e-06,0.0062573,8.2403e-06,0.0026752,0.99999
4.8605e-06,0.0043099,4.1438e-06,0.0006897,0.99999
2.2709e-05,0.067011,1.2206e-05,0.028635,0.99999
7.1576e-06,0.030155,7.0591e-06,0.0048323,0.99999
4.6668e-06,0.0045855,4.3288e-06,0.00045363,0.99999
1.1776e-05,0.0067675,6.8088e-10,0.0028934,0.99999
1.2278e-05,0.0091624,0,0.010432,0.99999
5.8082e-06,0.0015549,5.1653e-06,0.00066469,0.99999
9.0027e-06,0.0099856,0,0.0016,0.99999
9.1649e-06,0.0038591,1.0642e-09,0.0016484,0.99999
