1.4465e-15,6.6085e-16,2.197e-30,4.7931e-22,2
7.9964e-18,3.0979e-16,4.6652e-23,1.2649,1.8974
2.4941e-33,4.2401e-32,3.4638e-16,2.8284,1.4142
1.4432e-15,5.8581e-16,4.3359e-22,3.7948,0.63243
1.8358e-15,3.4224e-16,5.8658e-18,4,1.7652e-06
1.5749e-05,3.9375e-08,2.5299,3.3153e-06,1.8974
8.0021e-16,1.5389e-21,3.2671,1.6335,1.6327
2.146e-16,3.852e-16,3.2651,3.2661,0.81658
3.1651e-18,3.0974e-16,2.5293,3.7948,1.231e-07
7.3741e-18,6.9276e-16,5.6569,5.9483e-06,1.4142
9.7954e-32,7.9986e-16,6.5313,1.6335,0.81658
1.154e-05,1.376e-06,5.6569,2.8284,2.8531e-06
2.8312e-05,1.2093e-05,7.5895,3.2717e-06,0.63243
2.0011e-07,4.4917e-11,7.5895,1.2649,1.9733e-06
3.2128e-05,1.6075e-05,8,1.6827e-06,1.1335e-06
6.1964e-16,5.0597,4.0621e-06,2.3188e-06,1.8974
8.002e-16,6.5341,8.6721e-07,1.6335,1.6327
7.9973e-16,6.5303,1.1179e-06,3.2661,0.81658
6.1949e-16,5.0585,5.2065e-06,3.7948,1.2977e-07
8.0021e-16,6.5342,3.2664,1.725e-12,1.6328
9.796e-16,7.9991,3.9993,2.0018,0.99937
7.9948e-16,6.5282,3.2639,3.2672,1.1445e-06
7.9959e-16,6.5292,6.5325,8.185e-06,0.81658
7.9955e-16,6.5288,6.5337,1.6321,1.1825e-06
6.1956e-16,5.0591,7.5896,2.3164e-07,1.1954e-06
1.3855e-15,11.314,6.417e-06,3.3155e-06,1.4142
1.5997e-15,13.063,1.0853e-16,1.6335,0.81658
1.3855e-15,11.314,9.7478e-06,2.8284,1.2893e-11
1.5995e-15,13.061,3.2655,3.8112e-06,0.81738
1.6e-15,13.065,3.2657,1.6328,1.1055e-07
1.3855e-15,11.314,5.6569,3.4445e-06,1.8267e-06
1.8589e-15,15.179,1.031e-05,1.9897e-06,0.63243
1.8589e-15,15.179,9.852e-06,1.2649,1.7201e-07
1.8589e-15,15.179,2.5298,4.7057e-06,1.8811e-07
1.9594e-15,16,8.544e-06,3.548e-06,2.3493e-06
10.119,1.9457e-05,8.0838e-06,4.9438e-07,1.8974
13.068,2.7339e-05,1.4647e-06,1.6335,1.6327
13.061,2.6575e-05,1.1179e-06,3.2661,0.81658
10.117,1.95e-05,3.793e-06,3.7948,2.3909e-06
13.068,6.9544e-06,3.2663,1.0916e-07,1.6328
15.998,1.8551e-11,3.9993,2.0018,0.99937
13.059,8.039e-06,3.2629,3.267,1.6115e-07
13.058,9.1705e-06,6.5325,8.185e-06,0.81658
13.064,2.4944e-05,6.5329,1.6321,2.0461e-11
10.118,6.4328e-24,7.5896,1.7277e-07,1.2e-06
13.06,6.5305,0.00010394,2.388e-07,1.6332
16.014,8.0089,6.5471e-06,1.998,0.99899
13.054,6.5284,1.5849e-17,3.267,3.0416e-08
15.998,7.9985,3.9993,2.1418e-07,1.0005
16.003,8.0016,3.9996,1.9994,4.6516e-05
13.065,6.5326,6.5317,6.3294e-07,4.3099e-06
13.065,13.062,4.2285e-10,8.7644e-08,0.81703
13.068,13.065,7.8771e-06,1.6321,1.6986e-06
13.06,13.067,3.2644,4.6515e-08,3.6247e-06
10.117,15.179,1.288e-14,3.013e-06,2.6531e-06
22.627,1.5465e-05,9.4578e-06,2.5005e-06,1.4142
26.125,2.5276e-05,9.9487e-16,1.6335,0.81658
22.627,2.1238e-05,9.4986e-06,2.8284,3.7473e-12
26.125,1.5786e-11,3.2651,4.8323e-07,0.81704
26.126,1.367e-05,3.2672,1.6328,1.1185e-07
22.627,1.878e-05,5.6569,5.3647e-06,2.2476e-06
26.127,6.5256,7.0536e-06,1.6186e-08,0.81739
26.132,6.5258,5.839e-16,1.6336,5.2854e-15
26.128,6.5348,3.2643,5.334e-06,3.9774e-06
22.627,11.314,1.0501e-05,4.3563e-08,2.7154e-06
30.358,2.0303e-05,9.0735e-06,1.6434e-06,0.63243
30.358,2.3212e-05,1.1444e-05,1.2649,1.8293e-06
30.358,2.0799e-05,2.5298,1.3147e-06,2.905e-06
30.359,5.0573,6.926e-18,1.2726e-07,3.6698e-07
32,1.728e-05,8.544e-06,3.548e-06,2.3493e-06
5.058,2.5296,1.2633,0.63082,1.8976
5.9899,2.9959,1.4989,2.0014,1.6061
5.9439,2.973,1.4848,3.2274,0.991
5.0413,2.52,1.2499,3.7964,0.31736
5.9323,2.9725,3.9613,0.73762,1.6148
6.6003,3.2993,4.4025,2.2203,1.1028
5.9525,2.9832,3.9546,3.2284,0.37354
5.9655,2.9834,6.4664,0.74587,0.99756
6.0102,3.0117,6.5062,2.0044,0.37646
5.0747,2.5388,7.6052,0.63369,0.31227
5.9523,7.9276,1.4876,0.74685,1.613
6.6546,8.8552,1.6583,2.2125,1.1028
5.9417,7.9142,1.4819,3.2299,0.37275
6.5557,8.8201,4.3752,0.82085,1.1188
6.6214,8.8338,4.4228,2.2093,0.4142
5.959,7.9373,6.4582,0.74237,0.37313
5.9558,12.886,1.4977,0.74371,0.99428
5.9578,12.905,1.4884,1.9977,0.37571
5.9501,12.893,3.9832,0.74167,0.37525
5.056,15.143,1.2727,0.63655,0.36457
15.867,2.9608,1.4876,0.7468,1.613
17.662,3.3102,1.6439,2.2101,1.1046
15.955,2.9899,1.5005,3.2106,0.38516
17.586,3.2969,4.4091,0.82213,1.1127
17.626,3.3031,4.4044,2.2234,0.40984
15.893,2.9913,6.4485,0.74613,0.3773
17.683,8.8457,1.6614,0.82697,1.1117
17.67,8.8416,1.6584,2.2004,0.42021
17.692,8.8455,4.425,0.82428,0.41521
15.874,12.893,1.489,0.75191,0.37194
25.786,2.9768,1.4834,0.75102,0.9974
25.725,2.9698,1.484,2.0025,0.37016
25.81,2.9803,3.9641,0.74301,0.3728
25.796,7.9323,1.4936,0.74546,0.37292
30.353,2.5219,1.265,0.63214,0.31909
