1.2405e-06,9.083e-07,5.6549e-07,7.6478e-07,10
5.6481e-07,1.0967e-05,0,0.29588,9.6096
0,0,0,0.75787,8.6777
0,0,0.29499,0,9.6018
5.6481e-07,3.2591e-05,0.46507,0.46568,9.9508
0.055235,0.049041,0.73663,0.94287,7.2321
1.2957e-08,0,0.76107,0,8.7121
0.049871,0.046359,0.94605,0.74019,7.2419
5.6691e-07,0.29619,6.1417e-07,0,9.6036
0,0.46906,0,0.46823,9.9595
0.044789,0.73973,0.052218,0.94278,7.2233
0,0.46905,0.46788,0,9.9589
0,0.66735,0.66474,0.66632,8.0189
0.051049,0.73749,0.94277,0.046957,7.2372
0,0.75788,0,0,8.668
0.047653,0.94188,0.04816,0.74004,7.218
0.049784,0.94328,0.73891,0.046955,7.2327
0.29437,0,0,0,9.6
0.46593,0,0,0.4672,9.954
0.73759,0.048748,0.047955,0.94278,7.2391
0.46531,0,0.46642,7.7547e-07,9.9522
0.66525,0,0.66532,0.66619,8.0235
0.73712,0.050409,0.93998,0.048021,7.2224
0.46592,0.46862,5.0784e-05,0,9.9558
0.66352,0.66752,0,0.66635,8.0189
0.66377,0.66729,0.66712,0,8.0238
0.85565,0.8609,0.85798,0.8591,3.2288
0.7383,0.94199,0.049264,0.048989,7.2264
0.75599,0,0,0,8.6852
0.93849,0.048169,0.047855,0.73612,7.2251
0.94095,0.046684,0.73661,0.051075,7.2329
0.94088,0.73652,0.047979,0.050098,7.2328
0.13243,0.13295,0.13166,0.13315,8.9668
0.18187,0.18324,0.18233,0.48547,8.9066
0.20298,0.20402,0.2044,0.8871,7.1516
0.18188,0.18245,0.4841,0.18121,8.9091
0.24532,0.24428,0.65844,0.65568,7.9524
0.25697,0.25675,0.85799,0.87793,5.7749
0.20308,0.20423,0.88407,0.20418,7.1459
0.25714,0.25675,0.87788,0.85821,5.7748
0.183,0.48736,0.18211,0.18243,8.9101
0.2454,0.65711,0.24617,0.65713,7.9511
0.25697,0.8581,0.25641,0.87775,5.7746
0.24431,0.66079,0.6536,0.24585,7.9501
0.28887,0.7748,0.76997,0.77552,5.3136
0.25696,0.85769,0.87811,0.25705,5.7752
0.20502,0.90154,0.20789,0.20717,7.2114
0.25697,0.87764,0.2571,0.85766,5.7746
0.25696,0.87756,0.85799,0.2573,5.7744
0.48474,0.18275,0.18118,0.18245,8.9082
0.6553,0.24682,0.24731,0.65711,7.9637
0.8579,0.25702,0.25717,0.87735,5.7741
0.65725,0.24887,0.6574,0.24612,7.9666
0.77039,0.29078,0.77629,0.77314,5.3191
0.85785,0.2574,0.87807,0.25678,5.7752
0.65841,0.65966,0.24722,0.2453,7.9766
0.7692,0.77675,0.29003,0.77614,5.3173
0.7704,0.77641,0.77357,0.28942,5.3137
0.85789,0.87788,0.25716,0.2568,5.7749
0.88408,0.20352,0.20482,0.20527,7.1537
0.87755,0.25689,0.25718,0.85766,5.7744
0.87749,0.25696,0.85783,0.25668,5.7743
0.878,0.85842,0.25703,0.2568,5.775
