0,0,0,0,10
0.058513,0.039405,0.031135,1.0381,4.0277
0.13238,0.098661,0.05669,1.5675,2
0,0,0,5.0129,2.1242
0,0,0,7.92,0.00042328
0.05247,0.04784,0.81561,0.025248,4.0294
0.092081,0.082822,0.57937,0.79157,1.9923
0.12612,0.056077,0.52419,1.3251,0.82462
0.050309,0.055593,0.57454,2.4249,0.0019423
0.12289,0.082641,1.1623,0.044696,2.0751
0.12172,0.11382,0.89645,0.61138,0.75222
0,0,1.6918,2.3533,0.0019248
0,0,3.6029,0.0058031,2.1029
0,0,2.7047,1.2423,0.0032569
0,0,5.7311,0.0031213,0.0021208
0.076327,0.49223,0.034113,0.039753,4.0292
0.11992,0.393,0.050445,0.8233,1.9964
0.086046,0.3638,0.041467,1.6764,1.0482
0,0.52578,0.024634,3.4415,0.0037644
0.089432,0.40117,0.63782,0.015707,2.1566
0,0.50197,0.65739,0.96087,1.1572
0,0.41983,0.63204,1.7889,0.001967
0.075209,0.43455,1.2383,0.02768,1.1572
0.069447,0.34521,0.85439,0.65536,0.013156
0.082763,0.38481,1.8062,0.021694,0.011412
0.11146,0.86647,0.074776,0.026297,2.2651
0.11826,0.75403,0.014584,0.81172,0.98528
0,1.0824,0.0010938,2.3453,0.0035792
0.1065,0.80651,0.58915,0.012573,1.1551
0,0.82498,0.62947,0.92969,0.002158
0,0.9661,1.6548,0.030555,0.01334
0,2.1683,0.017895,0.030398,2.0027
0,1.6147,0.014965,1.2289,0.0051662
0,1.7245,0.9258,0.0037544,0.0031114
0,3.6819,0.003723,0.0034941,0.0016636
0.27342,0.0035516,0.05126,0.061659,5.2693
0.23041,0.12286,0.071345,0.79019,2.0092
0.25099,0.059188,0.031175,1.8797,1.1567
0.21362,0.022511,0.010232,3.4129,0.0033454
0.21726,0.064915,0.79751,0.0051738,2.7273
0.16867,0.031129,0.67234,0.91737,1.1572
0.13169,0.029997,0.63326,1.789,0.0019397
0.20887,0.06022,1.5401,0.035946,1.3217
0.21775,0.065224,0.93417,0.65207,0.011916
0.17587,0.09122,2.2584,0.014695,0.0089766
0.20181,0.62822,0.017255,0.0062093,3.3998
0.20817,0.43666,0.015401,0.91549,1.1679
0.11995,0.50669,0.0015289,2.0266,0.003158
0.1491,0.48294,0.77675,0.02058,1.3506
0.15943,0.35066,0.59687,0.88532,0.045126
0.16863,0.44263,1.3801,0.0035744,0.0025622
0.22474,1.1104,0.037912,0.022647,1.4921
0.16737,0.83196,0.0074073,0.9426,0.0035453
0.15487,0.89254,0.71514,0.0047959,0.0031413
0.24131,1.8252,0.0048965,0.0044765,0.0027869
0.5809,0.0023783,0.0016921,0.0044148,4.2559
0.39087,0.072632,0.028433,1.123,1.3932
0.40195,0.010492,0.019261,2.345,0.0064066
0.39291,0.10723,0.78544,0.020335,1.3809
0.31809,0.029164,0.61793,0.84595,0.014302
0.446,0.0044317,1.8674,0.0041931,0.002791
0.44934,0.59623,0.023065,0.035841,1.6279
0.32735,0.43437,0.016644,0.94722,0.0026784
0.34024,0.46957,0.72612,0.0039132,0.0021326
0.46139,1.2147,0.0046718,0.0048426,0.0026562
0.82525,0.060433,0.017898,0.030975,2.0039
0.67038,0.017311,0.014701,1.2897,0.0047891
0.71303,0.013921,0.98003,0.00655,0.003858
0.76312,0.68026,0.0042707,0.0034688,0.0046392
1.3804,0.031191,0.029723,0.024839,0.0077845
0.10441,0.2069,0.3364,0.48914,3.4418
0.10813,0.16618,0.29535,0.94814,1.9458
0.10803,0.15282,0.20648,1.5568,1.2008
0.10861,0.20189,0.2503,2.1886,0.45535
0.10192,0.18337,0.68455,0.3684,1.9757
0.083064,0.1381,0.66648,0.91561,1.1572
0.074772,0.14855,0.56255,1.3305,0.3943
0.10323,0.16062,1.0534,0.3546,1.121
0.1047,0.17806,1.082,0.92992,0.43247
0.069342,0.15544,1.4779,0.33871,0.42611
0.13902,0.43563,0.25412,0.31421,1.9403
0.10498,0.41043,0.23534,0.80961,1.0403
0.10046,0.33657,0.19663,1.2944,0.40776
0.074488,0.37034,0.67442,0.40659,1.1737
0.06517,0.32744,0.57587,0.8473,0.38905
0.079948,0.36556,0.90982,0.33126,0.40697
0.13203,0.65642,0.20656,0.33871,1.1035
0.049519,0.88645,0.33089,1.22,0.56824
0.039925,0.87272,0.81478,0.49518,0.58457
0.046629,1.366,0.3505,0.51332,0.62187
0.17986,0.16245,0.28407,0.33119,2.1005
0.19758,0.19283,0.29981,1.1255,1.4329
0.17908,0.16925,0.27356,1.709,0.49945
0.17344,0.21575,0.80667,0.44366,1.4687
0.14459,0.17442,0.76244,1.0375,0.49441
0.1638,0.15565,1.0122,0.31961,0.40746
0.15331,0.48042,0.27884,0.35233,1.3011
0.12551,0.41189,0.23426,0.8713,0.40776
0.20363,0.5585,0.8534,0.43313,0.56561
0.18058,0.74149,0.26336,0.40511,0.48207
0.31495,0.18402,0.29773,0.35485,1.3163
0.25742,0.17144,0.24024,0.87506,0.40554
0.30743,0.17163,0.74641,0.38389,0.49177
0.36053,0.57968,0.34893,0.47782,0.59772
0.3859,0.16336,0.30045,0.37556,0.51666
