1.8951,3.5403,1.6089,6.5963,32.012
1.7333,2.8124,0.52469,15.734,27.487
1.9189,3.6138,2.0646,16.008,10.821
1.8335,3.2162,2.8488,5.7789,20.445
1.7054,2.6085,3.1839,11.829,11.112
1.9328,3.7694,6.909,0.27356,28.689
1.832,3.2049,5.2462,5.9324,10.822
1.9997,4.0001,6.2145,14.818,0.90394
5.8762,11.724,3.6452,21.976,91.002
3.4518,6.9037,2.5141,26.734,23.503
5.1436,10.286,11.825,3.9439,79.008
4.4035,8.8089,8.1432,16,25.364
3.6481,7.1017,9.6172,29.93,4.0556
8.6325,17.245,34.303,3.7561,93.348
3.6787,7.3573,14.715,19.646,3.3472
5.2285,8.6533,4.8388,21.983,90.289
1.9871,3.8109,4.9714,1.2233,32.062
2.0014,4.0025,7.9975,1.1384,20.165
2.0005,4.0009,7.9977,10.686,1.8189
67.016,134.03,30.099,390.91,673.08
7.0403,14.078,21.881,4.6924,75.35
5.3763,10.753,16.312,32.133,5.4338
2.0003,4.0005,2.7277,3.9673,32.004
2.2915,4.2855,1.9792,9.4468,27.031
2.063,4.1261,1.7086,12.901,14.232
1.9964,3.9573,3.6812,3.0723,24.952
2.0878,4.1756,3.2265,7.8608,13.835
1.9256,3.7451,3.5965,13.502,5.9314
2.16,4.32,5.9628,3.7196,16.008
2.0743,4.1486,5.6369,8.4509,6.3004
2.0003,4.0006,8.0012,5.5054,7.8478
10.72,21.441,12.752,25.315,154.79
5.8867,11.773,6.7591,25.906,43.528
10.736,21.472,15.881,84.562,38.428
7.5099,15.02,15.853,16.256,60.697
10.72,21.441,25.196,50.28,32.313
2.8972,5.7945,3.1059,7.4232,44.203
2.0074,4.0069,1.6323,10.135,16.76
4.4043,8.8085,5.176,34.36,20.608
5.0735,10.147,10.709,10.982,41.004
2.16,4.32,4.5386,10.094,7.751
2.0006,4.0012,8.0024,4.1839,10.43
242.4,484.8,309.75,715.4,2434.6
42.942,82.965,58.696,291.15,212.69
13.747,27.468,40.185,40.355,60.59
