1.0028,0.86451,0.8382,0.90535,0.99762,1.0744,0.98881,0.95372,0.98721,0.92697,0.90072,0.85922,1.4207,1.6146,0.089001
1.0037,0.87549,0.84901,0.88584,0.97466,1.0742,0.9819,0.95136,0.94004,0.92139,1.2243,1.1597,0.93931,1.0201,0.089021
1.0026,0.85834,0.85236,0.89526,1.0023,1.0675,1.0058,0.91919,1.5709,1.4582,0.90294,0.85896,0.93009,1.0199,0.089013
0.97154,0.85364,0.82872,0.89821,1.0106,1.0786,2.0162,1.9755,0.99001,0.92905,0.90758,0.85357,0.93229,1.0186,0.089059
1.0336,0.82704,1.2694,1.3469,0.97822,1.078,0.99355,0.93508,0.95212,0.88903,0.9136,0.84842,0.93547,1.0221,0.088991
1.6812,1.3508,0.83322,0.89756,0.97011,1.0748,0.99471,0.92448,0.98324,0.92561,0.9048,0.86321,0.93697,1.0132,0.088983
1.0722,0.8611,0.82293,0.89146,1.1846,1.2527,1.107,0.99825,1.0074,0.96396,0.90956,0.85179,0.93842,1.1126,0.093487
1.0245,0.85426,0.822,0.89759,1.0945,1.1611,1.055,0.94891,0.98409,0.92604,0.90586,0.83697,1.1453,1.0884,0.088886
1.0534,0.85426,0.81831,0.8886,1.1598,1.2186,1.0674,0.97773,1.0245,0.94762,0.90686,0.8523,1.3336,1.5539,0.092485
1.0526,0.85042,0.81359,0.88644,1.1334,1.2,1.1057,0.97176,0.98074,0.94189,0.91464,0.8826,0.93738,1.0559,0.088796
1.0211,0.86195,0.8388,0.89197,1.0887,1.153,1.0517,0.95231,0.9978,0.94977,0.91734,0.89533,0.95994,1.2311,0.093934
1.0338,0.8423,0.82933,0.88314,1.0721,1.1535,1.0526,0.92171,0.98542,0.92055,0.89109,0.87283,1.0703,1.0491,0.088651
1.0481,0.8297,0.78865,0.88883,1.1478,1.2142,1.0799,0.9619,0.97405,0.93456,0.90477,0.99944,0.92444,1.0554,0.088847
1.0567,0.85484,0.81802,0.88424,1.153,1.2199,1.0953,0.97225,0.98686,0.94124,1.0151,0.85196,0.93969,1.0588,0.088861
1.0209,0.86343,0.84229,0.89512,1.0869,1.1466,1.0585,0.95433,0.99327,0.95058,0.98621,0.87441,0.94861,1.2325,0.094087
