3.8484,3.3303,2.7123,2.2435,2.238,2.7004,3.3184,3.8401,4.1315,4.1345
1.3685,1.0907,0.74523,0.46103,0.54038,0.87374,1.2028,1.4425,1.5568,1.5311
0.7998,0.62904,0.66296,0.86857,1.1046,1.2879,1.3794,1.3634,1.2426,1.0384
15.735,16.047,16.619,17.219,17.626,17.7,17.417,16.873,16.26,15.818
0.77949,0.90328,1.0575,1.183,1.2457,1.2317,1.144,1.0032,0.85167,0.75697
1.6676,2.2654,2.8431,3.2414,3.3879,3.2595,2.8764,2.307,1.7025,1.3884
19.862,20.474,20.919,21.043,20.804,20.282,19.665,19.19,19.054,19.315
1.2989,1.3573,1.3132,1.1742,0.96812,0.75398,0.64295,0.72883,0.93644,1.1483
5.9373,5.5005,4.8959,4.3353,4.0873,4.3015,4.8475,5.4575,5.9127,6.0867
1.6246,1.5374,1.31,0.97185,0.58589,0.37703,0.64651,1.0322,1.3554,1.5615
2.1754,2.243,2.0937,1.7429,1.2277,0.6141,0.28055,0.85212,1.4394,1.898
32.051,31.559,30.942,30.433,30.238,30.436,30.946,31.563,32.054,32.238
65.251,64.885,64.887,65.257,65.848,66.432,66.789,66.787,66.426,65.84
21.357,21.966,22.401,22.508,22.252,21.721,21.105,20.643,20.525,20.803
23.909,24.255,24.249,23.892,23.309,22.716,22.347,22.354,22.735,23.331
26.896,27.19,27.122,26.714,26.113,25.543,25.23,25.304,25.733,26.343
32.063,31.577,30.96,30.446,30.24,30.427,30.931,31.549,32.045,32.24
