1.9996,3.9994,7.9991,16,32.002,63.812,84.554,65.151,218.36,1024.1
3.3228,6.6304,13.35,26.767,53.665,98.988,112.76,316.58,826.55,282.55
1.9987,3.9968,7.9966,15.996,31.994,63.779,55.067,193.39,110.34,1024.1
1.9946,3.9865,7.9847,15.999,31.995,62.798,82.685,253.66,301.86,163.8
2.0003,4.0005,8.0012,16.003,32.006,64.003,83.301,256.04,48.401,777.39
1.9989,3.9972,7.9972,15.998,32.001,63.569,111.41,82.829,140.84,1024.1
2.0001,4.0002,8.0005,16.001,32.002,64.004,128.01,117.43,488.59,164.28
1.9973,3.9956,7.9935,15.993,32.002,62.96,108.61,178.96,30.019,1024.1
2.0002,4.0003,8.0007,16.002,32.003,64.001,121.39,256.02,233.2,166.82
1.9848,3.9739,7.9631,15.982,31.934,62.294,92.147,104.44,322.59,350.79
2.0002,4.0004,8.0008,16.002,32.003,63.994,112.09,256.02,144.8,321.93
10.306,20.613,41.226,82.452,164.9,329.81,659.61,775.99,946.99,1859.3
3.3541,6.7082,13.416,26.833,53.665,107.33,108.37,288.52,171.46,1575.9
