2,4.0002,7.995,15.994,31.975,63.732,87.861,90.381,499.14,312.84
2.0003,4.0006,7.9649,15.958,31.832,63.025,74.561,256.04,96.859,604.59
2.0003,4.0006,7.9926,15.992,31.964,63.64,65.413,180.89,504.24,183.09
2.0005,4.001,7.9962,15.997,31.975,63.77,85.757,256.07,509.71,57.472
2.0004,4.0007,8.0015,16.003,32.006,64.012,121.18,153.03,93.727,604.6
2.0004,4.0009,8.0018,16.004,32.007,64.014,128.03,256.06,143.66,312.88
2.0005,4.0011,8.0011,16.003,32.002,63.971,120.1,173.04,507.2,57.472
11.17,22.34,44.679,89.359,178.72,357.44,488.12,1416.9,1097.6,1596.3
48.295,96.705,191.67,384.7,761.85,1386.6,2136.6,5777.2,4478.8,7621.3
45.715,91.453,180.99,363.41,705.63,1294.3,1935.3,5423.7,4442.5,7196.5
45.698,91.437,179.54,361.57,711.38,1304.9,1997.1,5450.6,4290.3,7196.5
2.0003,4.0005,8.0011,16.002,32.004,64.009,89.051,255.54,170.71,327.31
2.0003,4.0006,7.9965,15.996,31.982,63.688,76.498,88.558,251.32,626.37
2.0005,4.0011,8.0021,16.004,32.009,64.017,108.07,154.35,367.23,144.44
