0.18739,0.99957,1.0038,0.99698,0.82734
1.0014,0.17511,1.0022,1.0022,0.828
1.0023,0.98175,0.19825,1.0023,0.82458
1.0012,0.99319,1.0012,0.18398,0.82537
1.0034,0.73064,1.003,0.6935,0.58325
0.7899,0.75406,1.0014,0.48015,0.98155
0.76401,0.71628,0.54138,1.002,0.98446
0.57699,0.60429,1.0032,1.0032,0.82517
0.72707,0.99031,0.74491,0.55987,0.98344
0.6149,0.99525,0.61109,1.0003,0.78159
0.62548,0.99308,0.99935,0.56054,0.82595
0.47571,1.0024,1.0023,0.90311,0.62598
1.0002,0.56686,0.60951,1.0018,0.82877
1.0021,0.61559,1.0025,0.55307,0.83685
1.0055,0.47267,1.0055,0.91044,0.62796
1.0037,0.99911,0.61688,0.56964,0.8257
1.0013,1.0013,0.49349,0.90303,0.606
1.0008,1.0051,1.0051,0.38174,0.62769
