0.0019414,0.0031323,0.0018416,0.24839,0.00037497,0.0066236,4.771e-05,6.6745e-05,0.0038785,0.0086998,0.0026742,9.5159e-06,0.0001428,0.00080186,0.00039697
0.0022825,0.0036655,0.001267,0.25437,0.00066342,0.0070467,5.6023e-05,8.1532e-05,0.0021241,0.0094979,0.0027003,2.1409e-06,8.1729e-05,0.00080357,0.00034489
0.0025542,0.0034444,0.0015306,0.2621,0.00047213,0.0077705,2.354e-06,7.2333e-05,0.0040382,0.009079,0.0028388,3.7718e-06,5.1911e-05,0.00011593,2.5246e-08
2.1018e-06,1.4308e-06,1.1591e-06,0.0030938,2.8342e-05,4.9164e-05,5.0315e-09,1.9965e-06,6.4562e-06,1.2683e-05,1.9031e-06,1.7593e-05,0.84904,5.2574e-09,4.1766e-06
1.7484e-06,2.0651e-06,8.8899e-07,0.0030601,2.8033e-05,5.5557e-05,5.0441e-09,1.9213e-06,7.4172e-06,1.2765e-05,1.9155e-06,1.7607e-05,0.8543,4.3815e-13,5.0936e-07
1.7661e-05,2.4861e-05,5.4411e-06,0.0016138,8.3285e-06,5.7222e-06,4.5913e-08,3.6994e-06,8.6422e-06,4.4894e-05,1.313e-06,4.6438e-06,0.87027,2.2533e-07,1.0221e-05
3.4345e-05,0.00025631,5.1095e-06,0.03489,0.00013554,0.00078649,4.0556e-06,1.3147e-06,0.0005595,0.00093112,1.9622e-05,0.44489,0.0012026,7.115e-09,2.7428e-05
0.00011517,0.0001263,5.1563e-06,0.036642,0.00014183,0.00077321,5.0664e-06,1.5569e-06,0.00058225,0.00096898,2.6699e-05,0.46486,7.5778e-05,6.0536e-09,1.1121e-08
0.0032522,0.0050141,0.0044912,0.0040365,0.0030968,0.0044129,0.0034572,0.0021568,0.0061959,0.0035383,0.0038765,0.0036874,0.039933,0.0036092,2.2353e-05
8.4064e-05,1.9881e-05,2.245e-05,0.020927,5.6679e-05,0.00082215,0.00025279,0.00042201,0.00048255,3.1912e-07,0.00014809,0.53373,2.9952e-05,6.7621e-05,2.574e-06
2.0098e-05,5.8243e-08,5.9303e-06,0.00021706,3.0081e-05,1.1667e-05,4.9954e-09,1.2374e-06,3.6214e-06,1.3819e-05,0.94056,9.1084e-06,9.5358e-09,4.8994e-07,7.9516e-06
9.0479e-08,1.569e-07,1.7288e-05,0.00022684,4.2356e-07,1.7459e-07,4.4166e-06,3.9867e-07,1.5377e-05,1.1493e-05,0.94653,4.2342e-06,8.3439e-12,1.4853e-11,4.2336e-11
0.0014118,0.0016047,0.0017664,0.0020306,0.0014434,0.0017245,0.0022708,0.0017605,0.0013014,0.0006642,0.21441,0.00084263,0.013034,3.4269e-05,2.3571e-05
9.5689e-07,1.0124e-06,2.0982e-06,0.00014699,1.036e-05,6.241e-06,6.4017e-09,4.8049e-07,2.3071e-05,7.2236e-06,0.85839,0.0023898,1.5213e-09,2.2044e-07,0
2.218e-05,6.4275e-08,6.5444e-06,0.00012365,2.188e-05,8.4639e-06,1.9254e-05,1.2176e-06,4.3933e-06,1.4228e-05,0.9401,1.0709e-05,9.536e-09,4.8995e-07,7.9517e-06
3.0952e-07,4.3769e-07,9.2994e-07,5.6675e-05,2.1075e-07,3.6647e-06,1.986e-09,2.6675e-10,6.43e-06,0.98005,9.4096e-08,3.525e-06,1.1368e-05,5.8863e-11,1.0281e-05
5.5118e-07,8.9126e-07,3.1158e-07,5.4578e-05,6.7582e-09,4.3897e-06,2.5849e-08,3.0663e-06,5.4142e-07,0.95048,6.4029e-08,2.8749e-07,2.511e-05,0.00011449,6.6854e-06
0.00019984,5.0695e-05,0.00012686,8.3769e-08,0.00015858,8.586e-05,3.5983e-07,1.1237e-06,1.1107e-10,0.69154,0.00016557,3.4711e-07,0.011285,0,1.1471e-07
2.0841e-06,1.3451e-06,1.7498e-06,5.3956e-05,4.7984e-08,2.6478e-08,6.3724e-10,1.6662e-08,9.5817e-07,0.90266,0.00018615,0.00082052,4.5253e-06,3.5691e-09,1.7016e-05
0.0026938,0.0023071,0.0026318,0.0024029,0.0031549,0.0025625,0.0021449,0.0025959,0.0037081,0.070844,0.017269,0.0015178,0.0023302,0.002952,0.0015825
1.5482e-07,1.6079e-07,3.9321e-07,2.7486e-05,3.3491e-09,2.1264e-06,1.1455e-08,1.9798e-10,9.7456e-12,0.98998,1.1491e-07,9.7808e-06,1.3651e-05,1.3047e-08,8.7244e-06
0.0030029,0.0044145,0.0017819,0.0073016,0.0025284,0.0013868,0.00013756,2.5041e-05,0.23273,0.0026395,0.0011692,9.3492e-06,0.001037,0.0027864,0.00084028
0.0055741,0.0081094,0.0064203,0.0019347,0.0046847,0.0040476,1.7494e-05,0.0011464,0.14355,0.0036709,0.0016867,9.4412e-06,4.9618e-05,0.0037852,3.1935e-07
0.0025187,0.0018697,0.001199,0.0027329,0.000335,0.001973,0.0022016,0.00091355,0.18303,0.0041724,0.0029286,0.0019584,0.0044759,0.0027338,2.251e-08
0.0015308,0.0023612,0.0016097,0.0015519,0.0011342,0.0028577,1.1716e-06,0.0011293,0.19386,0.002011,0.005936,0.0055488,0.0010404,0.0027973,2.3315e-05
0.0058315,0.0040831,0.005956,0.0075746,0.006904,0.0027065,0.0025319,0.0024938,0.013697,0.0032453,0.018837,0.002665,0.003851,0.0028772,4.5778e-08
0.0028307,0.002425,0.0025424,0.00073161,0.0036117,0.0012238,0.0026704,0.0040478,0.022632,0.054987,0.0010751,0.0049406,0.0035518,0.0049535,0.00085866
0.00020172,0.0001337,9.7181e-05,0.0050915,1.9738e-05,0.00020549,5.1933e-05,0.68841,2.2997e-07,0.00051962,1.1348e-05,0.00016397,0,6.9725e-05,2.1916e-05
0.00020828,0.00014075,9.898e-05,0.005258,1.0246e-05,0.00016739,6.2029e-05,0.6986,4.5852e-07,0.0004807,0.00010486,1.3301e-05,0.00011284,0.00016563,2.2117e-05
0.0020848,0.0032134,0.0032527,0.0022515,0.0019842,0.0042279,0.0023805,0.015892,0.0053457,0.0041747,0.0039078,0.0037448,0.036871,0.0035733,2.0907e-05
0.00061891,0.0032943,0.0022161,0.0031217,9.1482e-05,0.0017828,0.0020938,0.16988,4.6893e-11,0.0022761,0.0024637,0.014368,0.0013281,0.0032305,2.1911e-06
0.0035414,0.0024536,0.00089831,0.0035979,0.002039,0.0025328,0.0050366,0.0031609,0.001919,0.0021504,0.16222,0.0027421,3.0074e-05,0.0015634,0.0019433
0.00010547,0.0001158,2.4701e-06,8.7666e-05,3.107e-06,3.0526e-06,2.8315e-05,0.0058046,0.00011855,0.73869,5.6495e-06,3.9181e-06,4.173e-05,0.00010546,2.4299e-05
0.0034745,0.0025793,0.001654,0.0037701,0.0032946,0.0035079,0.0040199,0.0025234,0.12197,0.002881,0.0031665,0.0021175,0.00010266,0.002812,2.3554e-05
9.7537e-05,0.00013552,5.7615e-05,0.002914,6.733e-06,8.941e-05,4.4675e-08,0.77729,2.4394e-08,0.00038304,0.00010434,6.2284e-06,0.00016852,7.3386e-05,1.7896e-05
0.0034387,0.0040703,0.0034997,0.01553,0.0046334,0.00066265,0.12127,0.00040459,0.00078798,0.00033589,0.0014225,0.001638,0.003722,0.0030585,0.0008283
0.00060542,0.00086463,0.00082197,0.016769,0.0019608,0.00098125,0.18727,0.0022102,0.0027174,0.0039889,0.0025008,0.0020039,0.0001035,0.0010252,1.4842e-06
0.0027019,0.0041646,0.0039695,0.0028564,0.0028751,0.0055402,0.0050088,0.003576,0.0053531,0.0041805,0.0039132,0.00375,0.036922,0.0035783,2.0921e-05
0.0040323,0.0054604,0.0068611,0.0090819,0.0045583,0.0046163,0.043315,1.8204e-05,8.5903e-08,0.0003464,4.1527e-05,0.060853,0.0003135,0.0033576,2.1414e-07
0.0021602,0.0023769,0.001411,0.0015424,0.0018059,0.001932,0.0025441,0.0023494,0.0016883,0.00077082,0.28383,0.0011276,0.00018173,3.4966e-05,2.1891e-05
2.6554e-05,0.0001282,6.5763e-05,0.00014391,1.0711e-05,2.0059e-05,0.00039557,0.00010327,1.2305e-05,0.8484,0,9.7849e-06,1.9239e-06,6.236e-11,1.0915e-05
0.0014945,0.0021731,0.001904,0.0042023,0.0025339,0.00092407,0.0017446,0.00060203,0.23085,0.0036623,0.0017206,7.2293e-06,0.00044697,0.0036103,0.0036272
