0.495,0.44758,1.0952,1.2045,0.42237
0.56994,0.53033,0.67401,1.1468,0.42278
0.76336,0.60596,1.0215,0.45456,0.3976
0.5254,0.43359,1.0042,0.86113,0.39999
1.0743,0.97443,2.1967,2.3495,0.32471
0.5239,0.49717,1.0193,0.71599,0.4
0.7153,1.2995,0.48018,1.0288,0.39782
0.71088,1.7446,0.59705,0.88312,0.40032
0.61183,1.3404,0.53566,0.73254,0.40606
0.52145,1.8193,1.0124,0.72072,0.39772
1.3159,0.48986,0.51179,0.87239,0.39558
1.4267,0.58817,0.56801,0.63065,0.4059
1.4232,0.51289,0.64779,0.62639,0.40636
9.3985,8.2555,0.35645,0.59771,0.4187
3.633,3.2153,0.25856,0.81642,0.39892
2.5755,2.177,0.24929,0.88209,0.4004
2.083,1.7775,0.4576,0.4592,0.40117
5.1631,4.4489,0.6683,0.90086,0.39812
1.5078,1.3417,0.45781,0.45745,0.3991
2.1962,3.5399,0.38706,0.71153,0.40781
2.1645,3.4526,0.48838,0.56686,0.39931
3.3097,8.4717,0.62145,0.73743,0.39922
3.7475,1.9266,0.39144,0.87822,0.40829
2.3569,1.3195,0.4666,0.60356,0.40662
1.5662,1.379,0.37552,0.57068,0.39843
1.2501,1.1438,0.39365,0.71131,0.3977
1.1822,1.0412,0.29918,0.77509,0.39695
0.99819,0.98326,0.25921,0.81233,0.3999
1.3067,1.2416,0.50514,0.5914,0.39885
1.2602,1.1039,0.42976,0.71789,0.3989
1.0109,0.93247,0.39576,0.71324,0.39774
1.1004,0.98812,0.52145,0.57683,0.40125
1.0006,0.86933,0.50576,0.59222,0.3999
1.2728,1.0405,0.68969,0.58106,0.39848
3.588,7.6497,0.5322,0.72885,0.40604
2.0296,4.2254,0.50957,0.92192,0.397
1.5717,3.0609,0.47942,1.029,0.39753
1.5844,3.459,0.66527,0.5684,0.3995
1.2328,2.1656,0.43596,0.7235,0.39881
0.92305,1.424,0.49187,0.58634,0.40687
3.1095,8.5254,0.59988,0.87983,0.39756
2.372,7.7864,0.67642,1.0199,0.40752
2.7783,9.3241,0.83607,0.73175,0.40691
9.0168,3.0883,0.64849,0.8526,0.39934
4.2665,1.7634,0.50072,0.88458,0.39869
3.5485,1.4378,0.47678,1.0236,0.39753
4.1691,1.6821,0.64969,0.62917,0.40271
3.5501,1.4676,0.50262,0.88707,0.39839
3.1107,1.2228,0.70488,0.60547,0.40917
4.3809,3.8868,0.35947,0.59743,0.41508
5.4649,4.8821,0.47361,1.0306,0.39767
2.5789,2.3044,0.52313,0.57424,0.39825
2.2609,2.6851,0.24908,0.88206,0.39872
7.986,2.0726,0.72187,1.051,0.41526
10.107,2.3199,0.89556,0.85285,0.41358
3.9931,2.3168,0.4666,0.60334,0.40636
