3.8516e-18,3.8512e-18,5.4471e-18,7.7037e-18,1.0893e-17,1.5404e-17,2.1784e-17,3.0806e-17,4.3564e-17,1.0062
0.082283,0.082193,0.11422,0.16013,0.22796,0.32234,0.45382,0.63229,0.88706,1.7631
1.4418,2.0361,1.823,2.186,5.3523,5.4882,7.7054,8.1558,19.947,14.861
0.045466,0.045463,0.064293,0.090921,0.12858,0.18184,0.25716,0.36366,0.51428,0.69138
0.41278,0.44843,0.65957,0.82847,1.1247,1.5335,2.2079,3.1235,4.8268,0.0034126
1.8797,2.5581,2.2751,5.0184,5.6322,6.0913,11.718,11.216,13.715,15.159
2.8366,4.818,3.2953,11.023,7.5311,8.81,20.447,19.621,19.574,29.629
0.062597,0.062598,0.088525,0.12519,0.17705,0.25039,0.3541,0.50077,0.70818,0.0024306
6.0534,3.7054,4.3361,5.0139,8.1352,20.776,14.678,17.131,20.017,24.362
2.5976,1.4054,5.5556,4.3939,14.215,31.365,18.181,28.742,25.243,36.633
2.6277,3.8743,4.5091,4.483,6.8139,15.395,12.559,15.923,18.589,0.84701
7.0025,6.9959,5.3885,6.1353,6.9973,26.848,25.581,21.706,24.717,27.507
2.6362,4.3519,3.121,3.6459,11.463,22.011,19.137,19.449,25.204,0.012384
10.48,5.6029,6.2793,7.0217,7.9221,32.75,31.271,29.545,29.631,4.508
4.5033,7.7241,5.1884,5.9897,20.62,13.982,16.009,18.502,21.387,27.144
7.9154,4.2407,4.8022,9.5656,26.471,15.821,17.869,23.976,23.845,36.402
5.1723,3.3203,5.9654,5.6394,15.707,12.041,14.309,18.827,20.873,0.41728
2.8191,5.3907,3.2273,13.466,27.714,16.295,26.817,22.764,25.572,36.814
4.2179,4.0708,10.205,6.8649,23.604,15.82,22.421,22.285,25.949,0
5.766,11.092,6.6892,7.3221,30.9,18.009,30.151,31.117,30.214,0.04035
2.6536,4.9982,10.841,6.4545,25.937,27.699,21.352,23.846,26.926,27.358
2.7664,4.821,3.1806,10.658,21.809,23.604,19.653,22.617,26.043,0.016452
2.837,5.605,3.1797,13.911,30.803,32.2,23.898,30.794,30.993,0
2.772,5.3308,11.761,6.7489,28.691,30.385,29.656,27.254,30.637,0
6.4008,6.2119,8.2895,22.35,13.794,15.693,17.848,20.299,23.093,33.905
2.9117,5.4803,12.196,26.732,15.281,17.146,19.304,25.553,25.219,38.904
4.3146,7.1146,5.8898,16.825,11.92,13.937,16.363,22.393,23.41,0.37157
10.957,5.4419,6.0761,27.502,15.251,17.195,28.639,23.799,26.557,39.13
8.6295,4.7115,9.4016,24.927,15.5,18.089,25.26,24.479,27.894,0.13485
3.1865,6.3396,14.314,32.4,17.813,19.87,33.4,32.955,32.089,0
10.209,5.602,6.3656,26.844,14.708,30.878,22.388,24.796,27.61,38.333
2.8513,5.4645,11.812,25.242,15.15,30.133,23.101,26.081,30.227,7.4776
5.9824,12.4,6.6552,31.695,17.196,35.909,25.65,34.181,32.905,0.99041
12.147,6.5334,6.583,31.879,16.87,36.222,33.6,30.086,33.341,0.17931
11.29,5.726,6.1947,28.843,29.617,21.381,23.762,26.447,29.445,30.828
5.5001,10.337,7.1458,26.58,28.108,21.219,23.854,26.836,30.2,0.40993
6.7155,13.261,7.2539,33.898,36.787,24.53,27.074,36.194,34.35,0.41806
12.718,6.004,6.5932,33.133,34.31,23.516,35.349,30.808,34.028,0.05028
5.891,12.787,6.9967,32.533,34.644,36.781,28.635,31.513,34.697,0.42668
10.255,5.4461,22.11,13.131,14.817,16.739,19.003,21.43,26.155,34.949
6.0453,12.382,27.989,15.231,17.094,18.893,21.102,28.19,27.161,40.403
7.584,4.4427,15.004,10.212,11.813,14.203,16.021,24.541,28.548,0.082215
13.507,6.6274,32.697,16.746,18.266,20.107,30.653,26.245,28.91,46.165
10.052,9.7891,27.019,15.692,17.633,20.004,29.255,26.944,30.32,0.14776
