9.8941e-12,2.6739e-11,1.5975,2.5576e-10,1.7735e-08,9.4101e-10,0,0,0,0.006094
2.2983e-67,7.7819e-66,0.76017,5.3692e-10,0.00015529,3.7219e-05,2.0439e-11,3.4773e-09,0.016497,0.00061215
2.2191e-67,7.5139e-66,0.73399,5.1843e-10,0.00016359,3.5983e-05,3.5893e-12,3.3617e-09,0.023384,0
9.2217e-08,3.8581e-08,0.84508,8.4086e-06,8.484e-08,1.2833e-07,0,0.012053,2.5314e-09,0.0025669
0.00040109,0.00019156,0.66332,7.5939e-10,3.374e-13,3.2378e-07,2.4213e-07,0.0071685,0.0075364,0.00060378
0.0025898,0.0012552,0.55436,1.3112e-08,0,3.2977e-07,0,0.0072126,0.011758,0.00071386
2.465e-15,1.0453e-15,0.7773,2.2705e-13,1.0969e-05,8.2009e-07,5.9263e-11,0.018545,5.8578e-08,0.0012341
2.46e-11,4.6251e-10,0.59535,0.0012892,3.7481e-06,4.7917e-09,0.0002211,0.01354,0.0055016,4.1903e-05
242.73,8349.8,1.4314e+06,0.00021509,9418,0.86734,7.451e-07,76925,7.6371e-06,0.62357
0.0013094,0.00054798,0.54759,7.2465e-06,0.00015476,4.1046e-13,0.038884,4.6881e-09,7.3579e-09,0.0025648
2.7408e-08,1.7424e-10,17.529,3.1092e-07,3.6594e-07,9.9995e-06,1.5912,3.58e-07,0.2682,0.32078
2.201e-66,1.321e-66,0.49312,0.0010952,0.00010058,3.5327e-05,0.033058,7.1197e-11,0.0091993,0
0.0011611,0.00048591,0.48557,6.4257e-06,0.00013723,1.9714e-13,0.030923,0.0049847,7.3822e-09,0.002569
2.1487e-15,9.8534e-16,0.43314,9.9128e-09,0.0014493,2.1062e-08,0.026917,0.0066238,0.005221,9.8434e-07
3.9489e-10,6.2578e-09,0.56957,0,0.0022655,1.2682e-10,0.058135,0.011886,2.9206e-13,0.00099779
2.4715e-09,3.817e-09,0.40842,1.315e-19,0.0020469,0.00043228,0.053301,1.1e-08,0.0070982,0.00079055
0.0044084,4.7754e-05,0.41893,0,2.8715e-08,1.8592e-11,0.054763,0.0055056,1.626e-13,0
0.00128,0.0047845,0.37848,1.6798e-10,0.0029992,3.7166e-07,0.05297,0,0.00056355,0
2.1666e-14,9.2619e-15,2.5767,5.7616e-08,0,0.38919,8.2292e-05,7.7237e-05,2.4773e-08,0.011122
2.7359e-11,1.2479e-11,1.1859,3.7486e-12,0,0.16254,1.1049e-06,2.1365e-08,0.017671,0.00061595
4.9101e-16,2.2396e-16,1.1568,3.6565e-12,5.3057e-30,0.15855,1.0777e-06,2.084e-08,0.061627,0.00065264
