1.9997,3.9998,7.9996,15.994,31.89,57.345,67.8,63.174,282.71,1024.1
1.999,3.9983,7.996,15.986,31.837,53.873,71.984,65.01,512.03,536.41
1.9961,3.9967,7.9914,15.935,30.902,40.896,11.206,207.53,512.03,1020.9
1.9997,3.9999,7.9995,15.996,31.952,59.235,81.648,256.01,67.475,685.21
2,4.0001,8,15.999,31.952,47.018,94.77,256.02,257.24,221.3
1.9978,3.9996,7.9956,15.973,31.712,46.395,89.932,22.005,511.82,1007.3
1.9987,4.0001,7.9975,15.986,31.861,50.375,97.714,211.84,34.755,1019.6
1.9976,3.9983,7.9952,15.961,31.658,52.387,103.38,219.34,510.77,47.49
1.9995,3.9998,7.999,15.991,31.675,53.304,39.402,76.344,511.88,1006.3
2,4.0002,8.0001,15.999,31.924,60.391,48.427,243.93,112.75,1024
1.9996,4.0002,7.999,15.996,31.892,60.403,48.072,255.66,512.03,226.29
2.0001,4.0001,8.0003,16,31.997,61.127,112.28,106.52,101.8,1024
1.9999,4,8,15.998,31.981,59.795,91.838,111.79,115.92,1022.3
2,4.0001,8.0002,15.999,31.979,60.696,98.356,116.8,510.54,199.72
2.0001,4.0004,8.0005,16,31.974,62.282,110.72,256.02,188.56,242.87
1.996,3.9961,7.9905,15.929,31.334,41.433,57.157,127.66,304.64,623.06
1.9911,3.9975,7.9726,15.854,30.643,34.56,67.671,127.03,305.28,630.89
1.9792,3.9938,7.9126,15.592,28.263,35.665,67.992,127.98,301.94,625.92
